X,Y,m,M,q,x,y,k,r,d
2230.699,1306.7057,-9.799,-9.734,0.362,2230.1414,1290.7522,1,351.6407778,50.7038291
3143.6969,1369.6095,-8.289,-8.245,0.17,3135.1809,1291.2847,1,351.6582823,50.6977544
3665.4792,1403.7413,-8.931,-8.897,0.115,3647.1045,1291.0548,1,351.6683008,50.6943043
1655.4323,1266.6916,-8.34,-8.26,0.283,1652.9945,1291.5941,1,351.6297497,50.7076601
1819.794,1278.819,-8.036,-7.961,0.197,1818.4849,1291.9058,1,351.6328944,50.7065569
2848.7913,1350.0872,-6.833,-6.783,0.679,2844.1814,1291.6106,1,351.6526214,50.6997069
3182.7948,1372.6229,-10.763,-10.719,0.131,3173.6714,1291.6842,1,351.6590289,50.6974902
3244.7129,1376.7997,-9.462,-9.42,0.079,3234.5801,1291.74,1,351.6602167,50.6970792
3554.422,1397.94,-7.004,-6.967,0.555,3538.4473,1292.4637,1,351.6661552,50.6950204
3883.9618,1419.2078,-6.703,-6.672,0.697,3860.4324,1292.406,1,351.6724846,50.6928447
4040.4004,1429.1556,-8.16,-8.133,0.184,4012.8215,1292.3727,1,351.6754904,50.6918136
1108.9538,1228.4121,-8.245,-8.15,0.217,1098.9889,1293.4281,1,351.6192742,50.7113017
3017.1762,1362.7288,-8.798,-8.751,0.564,3010.4961,1292.8616,1,351.6558401,50.6985733
3019.3146,1362.7151,-9.191,-9.144,0.574,3012.6052,1292.7063,1,351.6558825,50.6985611
725.0485,1200.3522,-8.294,-8.186,0.555,706.0259,1294.4237,1,351.6119247,50.7138741
772.1902,1203.0356,-8.436,-8.33,0.661,754.4675,1293.4966,1,351.6128342,50.7135678
3560.7055,1400.1071,-8.04,-8.003,0.305,3544.6123,1294.1934,1,351.6662598,50.6949568
4046.3247,1431.5012,-7.138,-7.111,0.556,4018.6064,1294.3074,1,351.6755862,50.6917499
182.2911,1158.5795,-6.871,-6.744,0.576,144.6117,1295.0272,1,351.6015521,50.7175365
477.614,1181.5344,-7.881,-7.765,0.626,450.9724,1294.7068,1,351.6071941,50.715541
643.1251,1194.8894,-9.257,-9.147,0.654,621.73,1295.2545,1,351.6103515,50.7144164
1373.7226,1249.2579,-9.28,-9.193,0.148,1368.1466,1294.6573,1,351.6243287,50.7095086
1782.0962,1279.014,-10.568,-10.492,0.182,1780.5675,1294.7834,1,351.632146,50.7067726
2690.0289,1342.8671,-6.861,-6.807,0.432,2687.0303,1295.1515,1,351.6495437,50.7007166
2857.1859,1353.814,-7.792,-7.742,0.219,2852.4924,1294.7301,1,351.6527536,50.6996115
2903.6056,1356.7516,-8.548,-8.499,0.253,2898.3787,1294.5258,1,351.6536459,50.6993059
2930.1124,1358.6626,-9.237,-9.188,0.571,2924.5603,1294.6426,1,351.6541533,50.6991285
2959.0891,1360.5009,-8.747,-8.699,0.628,2953.1797,1294.5254,1,351.6547103,50.6989376
2989.2545,1363.1734,-9.471,-9.424,0.088,2982.9514,1295.156,1,351.6552831,50.6987295
3260.5709,1381.4565,-7.754,-7.712,0.476,3250.1895,1295.2928,1,351.6604881,50.696929
3334.7282,1386.4833,-8.046,-8.006,0.694,3323.0447,1295.4031,1,351.6619103,50.6964365
3710.5179,1411.1703,-6.922,-6.889,0.639,3691.1616,1295.4899,1,351.6691245,50.6939503
3716.9466,1411.6339,-9.822,-9.789,0.692,3697.4451,1295.5361,1,351.6692475,50.6939072
63.2181,1149.5566,-9.086,-8.955,0.481,20.4241,1295.5403,1,351.599275,50.718338
647.8968,1196.0841,-9.156,-9.046,0.602,626.636,1296.0839,1,351.6104351,50.7143738
2299.9533,1316.701,-8.374,-8.311,0.201,2299.2388,1295.8768,1,351.642058,50.7033029
2706.7323,1344.9299,-8.928,-8.874,0.64,2703.5859,1296.0634,1,351.6498556,50.700594
3221.8084,1379.1557,-7.022,-6.979,0.661,3212.0737,1295.5647,1,351.6597416,50.6971823
3572.1537,1403.1234,-7.263,-7.227,0.453,3555.8379,1296.4271,1,351.6664588,50.6948527
575.7465,1191.6368,-7.847,-7.735,0.204,552.2736,1297.2042,1,351.6090462,50.7148468
1347.0551,1250.1331,-7.841,-7.753,0.275,1341.085,1297.4838,1,351.6237925,50.7096519
1898.3366,1289.1513,-6.788,-6.715,0.508,1897.3878,1296.6008,1,351.6343557,50.7059728
2168.8259,1308.6373,-7.75,-7.684,0.271,2168.3364,1296.9624,1,351.6395348,50.704163
2248.7067,1313.8008,-8.373,-8.308,0.31,2248.1174,1296.54,1,351.6410696,50.7036359
2727.018,1347.7178,-7.386,-7.332,0.609,2723.6819,1297.4514,1,351.6502318,50.7004416
3117.1244,1373.2273,-7.544,-7.499,0.625,3109.0383,1296.6068,1,351.6577231,50.6978629
3761.5172,1416.3763,-7.194,-7.162,0.422,3740.9944,1297.3655,1,351.6700865,50.6935896
786.9417,1208.3885,-7.921,-7.815,0.482,769.5804,1297.7283,1,351.6130776,50.7134153
1093.5098,1231.6273,-8.978,-8.882,0.613,1083.2112,1297.7938,1,351.6189388,50.7113507
1313.2573,1247.9068,-7.2,-7.11,0.342,1306.7909,1297.7478,1,351.6231433,50.7098753
1502.9931,1262.4611,-7.128,-7.044,0.423,1499.0292,1298.3922,1,351.6267688,50.7085951
2516.5448,1333.7469,-7.911,-7.853,0.409,2514.8552,1297.9027,1,351.6461916,50.7018353
3074.628,1371.3436,-7.699,-7.653,0.28,3067.1667,1297.5575,1,351.6568989,50.6981326
3247.5888,1382.703,-9.871,-9.828,0.496,3237.4387,1297.3722,1,351.6602196,50.6969886
3360.846,1391.3467,-8.309,-8.269,0.205,3348.7087,1298.496,1,351.662383,50.6962242
1073.9926,1231.4453,-9.051,-8.954,0.13,1063.3009,1299.0721,1,351.6185539,50.7114659
1439.5741,1258.8689,-7.009,-6.923,0.577,1434.8469,1299.4269,1,351.6255454,50.7090071
2277.8613,1318.1803,-6.695,-6.631,0.544,2277.2104,1298.8671,1,351.641607,50.7034122
3191.0256,1380.824,-8.587,-8.543,0.134,3181.8105,1299.2318,1,351.6591169,50.6973397
3431.8613,1396.6944,-8.455,-8.416,0.196,3418.3926,1299.1537,1,351.6637401,50.6957459
3511.5832,1401.5718,-8.644,-8.607,0.156,3496.5371,1298.8008,1,351.6652738,50.695223
3546.0237,1404.5382,-8.506,-8.469,0.208,3530.2712,1299.5016,1,351.6659286,50.6949863
143.2256,1160.4707,-8.253,-8.125,0.191,103.85,1300.0696,1,351.6007607,50.7177386
220.8992,1166.3292,-6.942,-6.816,0.675,184.7353,1299.7324,1,351.6022463,50.717216
377.6233,1178.9237,-6.972,-6.852,0.695,347.4344,1299.9401,1,351.6052368,50.7161519
610.9148,1196.8293,-8.301,-8.19,0.16,588.5052,1299.688,1,351.6096956,50.7145783
1059.4408,1230.8204,-8.243,-8.146,0.215,1048.4498,1299.5381,1,351.6182713,50.7115579
1358.2952,1253.2882,-7.272,-7.184,0.501,1352.4752,1299.8054,1,351.6239863,50.7095473
1392.8643,1255.8572,-8.886,-8.799,0.573,1387.5276,1299.8357,1,351.6246476,50.7093151
2459.2221,1331.7129,-6.904,-6.845,0.694,2457.8652,1299.8049,1,351.645075,50.7021927
3697.4772,1415.0126,-9.154,-9.12,0.694,3678.449,1300.103,1,351.6688312,50.6939776
3767.0018,1420.1861,-6.308,-6.276,-1.712,3746.3777,1300.7651,1,351.6701602,50.69351
328.9918,1175.7347,-8.654,-8.532,0.683,297.0112,1300.5823,1,351.6043023,50.7164731
557.427,1194.1655,-6.573,-6.459,0.689,533.3339,1301.1621,1,351.6086602,50.714921
688.0403,1203.5961,-9.198,-9.089,0.125,667.9098,1300.5187,1,351.6111619,50.7140474
1798.0965,1286.668,-6.85,-6.774,0.387,1796.6487,1301.2518,1,351.6323929,50.706584
1856.1099,1290.9356,-9.953,-9.879,0.517,1854.9686,1301.3662,1,351.633503,50.7061947
2840.7103,1358.7092,-8.137,-8.086,0.261,2836.2224,1300.6713,1,351.6523826,50.6996455
3146.7638,1379.4058,-9.012,-8.968,0.16,3138.2461,1300.7467,1,351.6582535,50.6976138
3470.8547,1401.3252,-11.056,-11.018,0.041,3456.6345,1301.1899,1,351.6644698,50.695462
4045.3062,1438.5385,-8.952,-8.924,0.491,4017.6821,1301.2861,1,351.6755017,50.6916676
4061.7177,1439.1617,-7.64,-7.612,0.245,4033.6531,1300.8734,1,351.6758209,50.6915647
1805.2647,1288.1569,-7.662,-7.586,0.523,1803.8569,1302.2211,1,351.6325213,50.7065238
1986.1147,1301.2008,-8.804,-8.733,0.638,1985.4453,1302.3728,1,351.6359841,50.7053137
2879.3412,1363.1096,-8.856,-8.806,0.616,2874.4241,1302.4299,1,351.6531073,50.6993667
2991.0886,1370.0056,-8.396,-8.349,0.212,2984.7876,1301.7795,1,351.655257,50.6986331
3230.4783,1386.7312,-9.512,-9.469,0.548,3220.6379,1302.4666,1,351.659844,50.6970371
3235.8349,1386.6353,-8.408,-8.365,0.174,3225.9048,1302.0205,1,351.659951,50.6970073
3341.5907,1393.3785,-8.245,-8.204,0.174,3329.821,1301.752,1,351.6619832,50.6963103
3448.9643,1400.8089,-8.447,-8.408,0.239,3435.1848,1302.0988,1,351.6640411,50.6955952
4095.4229,1442.7114,-7.115,-7.089,0.495,4066.4583,1302.2594,1,351.6764556,50.6913249
1029.6445,1232.5871,-9.208,-9.11,0.575,1018.0025,1303.5403,1,351.6176649,50.7117081
1451.5641,1263.7559,-9.598,-9.513,0.137,1446.9708,1303.4227,1,351.6257382,50.7088764
2978.1815,1370.8711,-8.845,-8.797,0.544,2972.0588,1303.4935,1,351.6549935,50.698697
3889.8032,1430.8828,-8.391,-8.36,0.179,3866.2202,1303.5175,1,351.6724934,50.6926645
764.2102,1213.3671,-8.289,-8.182,0.223,746.1771,1304.4551,1,351.6125817,50.7134843
1600.0762,1274.9461,-9.127,-9.046,0.151,1597.1033,1303.7944,1,351.6285778,50.7078768
1941.3235,1299.4142,-6.923,-6.851,0.685,1940.5244,1303.7568,1,351.6351133,50.7055953
2021.7631,1304.9598,-7.983,-7.913,0.202,2021.174,1303.5981,1,351.6366558,50.7050602
2604.4705,1346.0417,-9.479,-9.423,0.635,2602.1936,1304.0852,1,351.6478204,50.7011721
2648.4745,1349.2071,-7.266,-7.211,0.524,2645.8474,1304.2318,1,351.6486628,50.7008777
3156.423,1383.8392,-6.898,-6.854,0.634,3147.7766,1304.4841,1,351.6584042,50.6975023
3196.6708,1385.9862,-7.538,-7.495,0.347,3187.3835,1303.9525,1,351.6591815,50.6972423
3820.1139,1427.0559,-8.592,-8.56,0.695,3798.2502,1304.1547,1,351.6711489,50.6931162
3897.3726,1431.7376,-8.482,-8.452,0.18,3873.6038,1303.881,1,351.6726355,50.6926099
789.5207,1215.4389,-6.56,-6.454,0.651,772.1694,1304.5913,1,351.6130643,50.713312
2069.2709,1309.7559,-10.602,-10.533,0.468,2068.7532,1305.0259,1,351.6375529,50.7047251
2697.4548,1353.6039,-9.434,-9.38,0.598,2694.4136,1305.267,1,351.6495926,50.700539
2826.4596,1361.7802,-8.657,-8.606,0.154,2822.1396,1304.6628,1,351.6520724,50.6996895
3255.0506,1390.5306,-8.998,-8.956,0.668,3244.8103,1304.6019,1,351.6602958,50.6968472
3613.9202,1414.576,-8.492,-8.456,0.202,3596.771,1305.0208,1,351.667181,50.6944671
3698.4419,1419.9088,-9.9,-9.867,0.619,3679.4282,1304.86,1,351.6688055,50.6939106
3708.3079,1420.5185,-10.492,-10.459,0.083,3689.0728,1304.8301,1,351.6689952,50.6938458
113.8263,1164.0646,-6.195,-6.066,0.68,73.1205,1306.0591,1,351.6001453,50.7178634
1116.4637,1241.9411,-6.785,-6.69,0.615,1106.5608,1306.3811,1,351.6192994,50.7110885
1293.1565,1254.3986,-7.713,-7.623,0.326,1286.3353,1305.7043,1,351.6226858,50.7099102
1773.3429,1289.835,-9.861,-9.784,0.096,1771.7278,1306.1664,1,351.6318737,50.7066875
2102.9843,1313.4248,-6.848,-6.78,0.6,2102.4885,1306.3073,1,351.6381871,50.704484
2200.1752,1320.3477,-8.173,-8.107,0.261,2199.6602,1306.3975,1,351.6400487,50.7038346
2338.3157,1329.7809,-7.161,-7.098,0.289,2337.491,1306.1942,1,351.6426982,50.7029168
2644.5328,1350.3117,-8.366,-8.311,0.192,2641.9407,1305.5916,1,351.6485747,50.7008866
3113.7357,1382.7215,-7.709,-7.664,0.357,3105.7434,1306.1991,1,351.6575692,50.6977635
3221.3686,1389.5676,-9.547,-9.504,0.626,3211.6941,1305.8621,1,351.6596377,50.6970543
3602.0898,1414.4897,-7.996,-7.96,0.25,3585.2024,1305.6949,1,351.6669476,50.6945367
3627.6578,1416.4592,-8.088,-8.052,0.45,3610.219,1305.9937,1,351.6674357,50.6943639
4028.0719,1441.8425,-10.416,-10.388,0.082,4000.9524,1305.6107,1,351.6751303,50.691726
1216.7308,1249.8183,-6.365,-6.273,0.663,1208.6512,1306.7838,1,351.6212137,50.7104097
1824.7218,1294.3873,-7.021,-6.946,0.605,1823.4036,1307.0286,1,351.6328498,50.7063331
2527.14,1343.9462,-7.138,-7.079,0.457,2525.3994,1307.2754,1,351.6463082,50.7016461
2561.6418,1345.7316,-10.603,-10.545,0.052,2559.675,1306.691,1,351.6469751,50.7014239
2901.0563,1369.2118,-9.271,-9.221,0.092,2895.9033,1307.0046,1,351.6534815,50.6991644
3054.6764,1379.8806,-8.312,-8.265,0.362,3047.5366,1307.3051,1,351.6564258,50.6981411
3621.8564,1417.3175,-6.905,-6.87,0.623,3604.552,1307.2107,1,351.667313,50.6943868
3931.0436,1436.7993,-6.494,-6.464,0.628,3906.4546,1306.7385,1,351.6732557,50.6923514
1883.7938,1299.6395,-6.203,-6.129,0.687,1882.7655,1308.0514,1,351.6339718,50.7059254
2051.1657,1311.5491,-9.262,-9.192,0.11,2050.6184,1308.0754,1,351.6371779,50.7048074
2096.2571,1314.2064,-6.162,-6.094,-241.842,2095.7554,1307.5535,1,351.6380467,50.7045131
2463.2016,1340.2708,-6.762,-6.703,0.519,2461.8335,1308.0065,1,351.6450756,50.7020623
3015.7826,1378.0822,-7.886,-7.839,0.335,3009.1826,1308.1112,1,351.6556721,50.6983889
3453.7989,1407.4881,-7.554,-7.516,0.672,3439.9653,1308.3662,1,351.6640757,50.6954835
3669.6432,1421.4356,-9.232,-9.198,0.101,3651.3008,1308.2035,1,351.6682214,50.6940583
3943.391,1439.2511,-8.014,-7.984,0.595,3918.5024,1308.373,1,351.6734777,50.6922491
943.152,1231.2655,-7.779,-7.678,0.678,929.5642,1308.7413,1,351.6159634,50.7122249
1454.4679,1269.2899,-12.506,-12.42,0.071,1449.8877,1308.7257,1,351.6257452,50.7087902
1834.7776,1297.0354,-9.809,-9.734,0.166,1833.5088,1308.9451,1,351.6330247,50.7062417
2062.4365,1313.3771,-8.167,-8.097,0.51,2061.9053,1309.0995,1,351.6373844,50.7047192
2490.0752,1343.2945,-10.414,-10.355,0.045,2488.5627,1309.1617,1,351.6455801,50.7018688
2950.1626,1374.2532,-9.076,-9.027,0.526,2944.4167,1308.7019,1,351.6544078,50.6988168
3286.3368,1396.7631,-6.814,-6.772,0.525,3275.5842,1308.6984,1,351.6608583,50.6965878
3510.2103,1412.1078,-7.209,-7.172,0.603,3495.2615,1309.2673,1,351.6651503,50.6950988
3682.4499,1423.4313,-8.083,-8.049,0.28,3663.8274,1309.3488,1,351.6684567,50.6939591
700.4051,1213.7331,-7.845,-7.736,0.693,680.549,1309.7252,1,351.6113143,50.7138487
776.0526,1219.9613,-6.981,-6.875,0.553,758.2935,1310.1523,1,351.6127561,50.7133331
1126.9597,1246.4638,-8.528,-8.432,0.179,1117.2343,1310.115,1,351.619466,50.7109711
1742.1803,1291.5494,-7.953,-7.876,0.296,1740.348,1310.0992,1,351.6312408,50.7068463
1845.5138,1298.6433,-6.828,-6.753,0.652,1844.2998,1309.7793,1,351.6332227,50.7061594
2343.6537,1333.6069,-8.236,-8.174,0.225,2342.812,1309.6178,1,351.642769,50.7028379
2843.484,1368.5203,-8.939,-8.888,0.587,2838.9963,1310.1805,1,351.6523479,50.6995064
3083.4336,1384.9005,-8.191,-8.145,0.217,3075.9031,1310.3547,1,351.6569493,50.6979116
3440.1232,1408.4306,-8.319,-8.28,0.172,3426.5654,1310.1816,1,351.6637964,50.6955508
3556.4417,1415.7237,-9.214,-9.178,0.102,3540.5447,1309.8464,1,351.6660325,50.6947857
3925.2532,1439.5756,-10.27,-10.24,0.312,3900.8384,1309.8326,1,351.6731157,50.6923501
256.165,1179.9718,-6.576,-6.452,0.675,221.2826,1310.637,1,351.6028206,50.716841
402.5992,1191.5318,-8.175,-8.056,0.242,373.1917,1310.6355,1,351.6056165,50.7158493
788.9526,1221.7313,-8.296,-8.19,0.136,771.5328,1310.9368,1,351.6129956,50.7132363
1083.8662,1244.3751,-8.529,-8.432,0.695,1073.2855,1311.2523,1,351.6186313,50.7112466
1888.9986,1302.7358,-8.165,-8.091,0.437,1887.9817,1310.7592,1,351.6340466,50.7058564
2911.8589,1374.0618,-7.175,-7.126,0.674,2906.5903,1311.073,1,351.6536511,50.699041
3639.5996,1422.4651,-7.265,-7.23,0.693,3621.9402,1311.141,1,351.6676172,50.6942194
3746.4196,1429.6956,-8.116,-8.083,0.264,3726.3652,1311.4314,1,351.6696658,50.69351
1171.7018,1251.7278,-7.049,-6.955,0.473,1162.7961,1312.0358,1,351.6203042,50.7106463
1313.1849,1261.9115,-6.602,-6.512,0.686,1306.6438,1311.7228,1,351.6230139,50.7097001
2048.0673,1315.5044,-8.237,-8.167,0.242,2047.5099,1312.2196,1,351.6370804,50.7047757
2159.7513,1323.3982,-8.324,-8.257,0.641,2159.2571,1312.238,1,351.6392202,50.7040303
2171.8878,1324.0588,-8.089,-8.022,0.673,2171.3889,1312.0471,1,351.6394545,50.7039518
2265.3988,1330.1029,-8.22,-8.156,0.244,2264.7764,1311.5481,1,351.6412512,50.7033348
2742.7397,1363.1162,-8.736,-8.683,0.62,2739.293,1311.6161,1,351.6504024,50.7001575
2856.4761,1371.1692,-6.762,-6.711,0.41,2851.8455,1311.9261,1,351.6525809,50.699398
3205.3895,1395.081,-8.231,-8.187,0.281,3196.0051,1312.3505,1,351.6592709,50.6970777
3766.6415,1431.3536,-8.643,-8.61,0.198,3746.114,1311.7759,1,351.670051,50.6933721
528.0459,1204.0587,-7.774,-7.659,0.242,502.8907,1313.3757,1,351.6079877,50.7149668
1911.2697,1306.3708,-8.82,-8.746,0.147,1910.3418,1312.7931,1,351.6344545,50.7056819
2162.1914,1324.1971,-7.572,-7.505,0.628,2161.6958,1312.8605,1,351.6392612,50.7040062
2707.2191,1361.8316,-8.215,-8.161,0.208,2704.1077,1312.7439,1,351.6497107,50.7003792
2865.5608,1372.9484,-8.771,-8.721,0.143,2860.8328,1313.0748,1,351.6527445,50.6993231
3614.7594,1422.7352,-8.465,-8.43,0.155,3597.6489,1313.0005,1,351.667123,50.6943599
3751.0419,1431.8402,-8.284,-8.251,0.231,3730.8892,1313.2476,1,351.6697377,50.6934563
535.9937,1205.6732,-8.318,-8.204,0.266,511.0861,1314.3763,1,351.6081304,50.7149006
2130.1959,1322.8892,-7.136,-7.068,0.587,2129.7078,1313.7969,1,351.6386395,50.7042078
2917.97,1377.1538,-10.306,-10.257,0.436,2912.6321,1313.7188,1,351.6537438,50.6989669
3040.8643,1385.4982,-8.415,-8.368,0.262,3033.9492,1313.7673,1,351.656101,50.6981506
3054.7716,1386.3515,-8.256,-8.209,0.24,3047.6575,1313.6866,1,351.6563685,50.6980594
3284.1863,1401.7498,-8.21,-8.168,0.27,3273.4983,1313.7565,1,351.6607701,50.6965377
3376.5334,1408.4678,-8.08,-8.04,0.316,3364.2046,1314.35,1,351.662537,50.6959187
591.581,1210.6856,-8.317,-8.204,0.63,568.4333,1315.0829,1,351.609186,50.7145163
616.041,1212.8821,-8.241,-8.13,0.391,593.6388,1315.389,1,351.6096506,50.7143473
688.3234,1217.8808,-8.503,-8.394,0.485,668.0729,1314.8134,1,351.611037,50.7138666
699.4728,1219.2892,-6.779,-6.67,0.693,679.5396,1315.3655,1,351.6112451,50.7137844
722.813,1220.849,-8.693,-8.584,0.601,703.5471,1315.1318,1,351.6116932,50.7136299
811.8156,1227.9618,-8.203,-8.098,0.2,794.9534,1315.4268,1,351.6133916,50.7130259
1368.8407,1269.4731,-8.058,-7.97,0.267,1363.0948,1315.1711,1,351.6240474,50.7092833
1710.2189,1294.8646,-8.802,-8.723,0.432,1708.1377,1315.688,1,351.6305774,50.7069897
2213.0338,1329.9546,-7.143,-7.077,0.448,2212.5017,1315.0326,1,351.6402155,50.7036397
2712.305,1364.5522,-8.807,-8.753,0.164,2709.1477,1315.0909,1,351.6497866,50.7003157
2872.7577,1375.291,-11.157,-11.106,0.057,2867.9551,1314.907,1,351.6528656,50.699252
2961.4075,1380.9472,-7.032,-6.983,0.67,2955.5432,1314.563,1,351.6545693,50.6986678
3261.5133,1400.9821,-9.729,-9.687,0.094,3251.2144,1314.4852,1,351.6603282,50.6966787
3288.2651,1402.8579,-8.081,-8.039,0.421,3277.5117,1314.5822,1,351.6608407,50.6965002
3477.4512,1415.2676,-8.764,-8.726,0.656,3463.187,1314.4993,1,351.6644729,50.6952489
3545.59,1420.3159,-7.076,-7.039,0.539,3529.9529,1315.069,1,351.6657757,50.6947909
3563.8987,1421.4874,-8.434,-8.397,0.199,3547.8833,1315.0427,1,351.6661275,50.6946702
383.5606,1195.2176,-7.589,-7.469,0.674,353.4146,1315.8413,1,351.6052056,50.7159131
673.1615,1218.1011,-7.365,-7.255,0.692,652.4622,1316.2043,1,351.6107346,50.7139515
676.4835,1217.8316,-8.112,-8.002,0.543,655.8868,1315.6776,1,351.6108029,50.7139357
858.165,1232.262,-8.474,-8.37,0.601,842.4841,1316.1932,1,351.6142706,50.7127039
888.4788,1234.5725,-6.873,-6.77,0.665,873.5392,1316.1982,1,351.6148501,50.7124996
1924.6704,1310.4619,-12.086,-12.013,0.075,1923.7889,1315.9093,1,351.6346825,50.7055531
2029.644,1318.1054,-8.873,-8.803,0.126,2029.0476,1316.0966,1,351.6366918,50.7048497
2362.7778,1341.191,-9.552,-9.49,0.12,2361.8711,1315.8157,1,351.6430784,50.7026321
3352.3176,1408.8768,-9.004,-8.964,0.621,3340.4397,1316.3306,1,351.6620539,50.6960538
654.6835,1217.1468,-16.679,-16.568,0.0,633.437,1316.6752,1,351.6103772,50.7140703
693.5224,1219.8735,-8.734,-8.624,0.547,673.4077,1316.4098,1,351.6111218,50.7138115
1301.2296,1266.3497,-8.607,-8.517,0.157,1294.4741,1317.0326,1,351.6227366,50.7097136
627.6736,1216.6153,-7.111,-6.999,0.698,605.599,1318.2318,1,351.6098469,50.7142332
637.2249,1216.7931,-7.799,-7.688,0.694,615.4452,1317.6707,1,351.6100346,50.7141757
734.5151,1224.4862,-7.773,-7.665,0.35,715.5511,1317.8757,1,351.6118919,50.7135166
1150.1735,1256.3512,-6.504,-6.409,0.661,1140.8296,1318.2584,1,351.6198355,50.7107128
1825.3869,1305.4196,-8.476,-8.4,0.388,1824.0459,1317.9484,1,351.6327621,50.7061909
2472.7383,1351.4172,-8.596,-8.536,0.167,2471.3318,1318.3914,1,351.6451626,50.7018673
2647.6166,1362.931,-7.636,-7.581,0.37,2645.0251,1317.8665,1,351.6485204,50.7007105
2973.5811,1384.7339,-8.331,-8.283,0.699,2967.5718,1317.4908,1,351.6547757,50.6985498
366.8404,1197.2354,-7.041,-6.92,0.634,336.048,1319.1915,1,351.6048559,50.7159845
610.8969,1216.003,-6.605,-6.493,0.663,588.3072,1318.918,1,351.6095201,50.7143379
723.8615,1224.7234,-9.387,-9.279,0.583,704.5911,1318.9336,1,351.6116786,50.7135752
855.4258,1235.0991,-8.122,-8.018,0.316,839.6528,1319.2423,1,351.6141904,50.7126842
1090.727,1252.5162,-8.342,-8.246,0.168,1080.2327,1318.8735,1,351.6186929,50.7111048
1752.2353,1300.9065,-7.931,-7.853,0.326,1750.444,1318.6862,1,351.6313545,50.7066708
1820.1243,1306.0929,-8.299,-8.224,0.698,1818.7517,1318.9928,1,351.6326517,50.7062129
2290.6489,1339.7342,-8.228,-8.164,0.213,2289.9668,1319.3507,1,351.6416633,50.7030678
2316.8396,1340.8866,-6.497,-6.434,0.693,2316.0833,1318.683,1,351.6421714,50.7029018
2735.3646,1369.9432,-7.544,-7.49,0.384,2732.0042,1318.8649,1,351.6501939,50.7001146
3456.5255,1418.9431,-10.68,-10.641,0.075,3442.7104,1319.4771,1,351.664025,50.695324
3877.3546,1445.4649,-8.933,-8.902,0.157,3854.2183,1318.6438,1,351.6721136,50.6925537
1348.1549,1272.8632,-8.6,-8.511,0.618,1342.0862,1320.0718,1,351.6236066,50.7093604
2342.5398,1343.5498,-8.027,-7.964,0.58,2341.7063,1319.5485,1,351.6426561,50.7027196
2613.9019,1362.9455,-7.07,-7.014,0.63,2611.5859,1320.1702,1,351.6478526,50.7009055
2722.693,1370.3516,-6.903,-6.85,0.613,2719.4526,1320.1246,1,351.6499393,50.7001828
2992.4537,1388.4535,-7.175,-7.127,0.584,2986.2053,1319.9059,1,351.6551154,50.6983939
3325.7624,1411.0589,-9.223,-9.182,0.378,3314.3862,1320.2156,1,351.6615081,50.6961802
139.0049,1180.5961,-7.133,-7.004,0.512,99.2027,1320.6741,1,351.6004933,50.7175105
262.2383,1190.8623,-10.971,-10.847,0.063,227.4726,1321.1061,1,351.6028415,50.7166692
1350.5406,1274.2512,-8.38,-8.292,0.381,1344.5004,1321.2809,1,351.6236412,50.7093292
1953.8767,1317.4386,-7.584,-7.512,0.33,1953.0865,1320.7753,1,351.6351972,50.7052966
2051.2559,1324.5132,-7.994,-7.924,0.199,2050.6929,1320.9402,1,351.6370612,50.7046443
2926.0449,1384.855,-8.657,-8.608,0.224,2920.6348,1320.7869,1,351.6538333,50.6988235
3162.148,1401.2224,-7.953,-7.908,0.333,3153.4929,1321.2585,1,351.6583586,50.6972511
3292.8,1409.6764,-9.672,-9.63,0.249,3282.0049,1321.0093,1,351.6608682,50.6963884
3487.1081,1422.3132,-9.362,-9.324,0.631,3472.6943,1320.8162,1,351.6645996,50.6951046
3661.4061,1434.1441,-6.95,-6.915,0.645,3643.3438,1321.2419,1,351.6679421,50.6939467
4034.1191,1457.8546,-7.706,-7.678,0.288,4006.9797,1320.9708,1,351.6751036,50.6914901
661.833,1222.8745,-9.353,-9.243,0.567,640.7496,1321.8655,1,351.6104666,50.7139571
1258.616,1268.3784,-7.074,-6.983,0.521,1251.1555,1322.2074,1,351.6218739,50.7099346
3389.8957,1416.7753,-9.679,-9.639,0.099,3377.3613,1321.6692,1,351.6627256,50.6957371
2214.277,1338.1799,-7.936,-7.87,0.455,2213.7405,1323.1051,1,351.640165,50.7035294
