X,Y,m,M,q,x,y,k,r,d
1678.2126,3754.4938,-8.416,-8.211,0.175,1659.0747,3764.7295,2,351.6074553,50.6763984
1840.6851,3769.3071,-8.16,-7.96,0.21,1825.4034,3765.1086,2,351.6105366,50.6752731
2027.674,3786.0554,-10.047,-9.852,0.055,2016.2487,3765.4707,2,351.6140854,50.6739816
2105.3081,3792.0835,-7.963,-7.769,0.327,2095.3027,3764.7314,2,351.6155671,50.673457
2391.309,3816.391,-11.463,-11.277,0.69,2385.6235,3764.5522,2,351.6210064,50.6714978
2599.2474,3833.9363,-7.545,-7.364,0.292,2595.8479,3764.6392,2,351.624962,50.6700748
2963.0486,3864.0977,-8.452,-8.279,0.204,2962.0266,3764.9231,2,351.6318868,50.6675915
3429.5651,3901.1818,-6.401,-6.237,0.51,3428.7227,3764.9744,2,351.6407802,50.6644266
3520.2996,3907.9383,-6.649,-6.488,0.529,3519.1631,3764.6772,2,351.6425139,50.6638167
3543.2983,3909.9173,-8.45,-8.289,0.191,3542.0679,3764.8811,2,351.6429509,50.6636587
3609.1688,3914.9107,-7.964,-7.804,0.172,3607.6384,3764.7874,2,351.6442087,50.6632148
3784.866,3928.1939,-9.314,-9.157,0.381,3782.2644,3764.6406,2,351.6475639,50.6620311
3809.9512,3930.3688,-11.2,-11.044,0.036,3807.1592,3764.9219,2,351.6480404,50.6618586
4010.1255,3945.6941,-5.963,-5.811,0.578,4005.5598,3765.2422,2,351.651861,50.6605075
730.6452,3668.041,-7.914,-7.68,0.212,678.2406,3766.4575,2,351.5894825,50.6829607
921.6498,3686.2406,-9.139,-8.911,0.41,877.4974,3766.3301,2,351.5930987,50.6816285
1743.012,3761.5025,-6.845,-6.642,0.544,1725.4595,3766.0037,2,351.6086742,50.6759358
2087.4442,3791.5961,-8.273,-8.08,0.236,2077.1174,3765.8313,2,351.615218,50.6735664
2419.9142,3820.5228,-8.44,-8.254,0.139,2414.5752,3766.3257,2,351.6215349,50.6712805
2762.628,3849.1671,-6.772,-6.594,0.631,2760.5381,3766.4043,2,351.6280566,50.6689385
3192.1531,3883.2598,-7.158,-6.99,0.388,3191.5835,3765.7344,2,351.6362458,50.6660254
3820.4847,3932.4175,-8.928,-8.772,0.569,3817.6177,3766.209,2,351.6482301,50.6617719
3995.5154,3944.8556,-8.204,-8.051,0.176,3991.1011,3765.4966,2,351.6515796,50.6606026
810.0232,3675.7687,-8.705,-8.473,0.109,761.1498,3766.5378,2,351.5909839,50.682405
816.4278,3677.1279,-7.684,-7.452,0.355,767.8169,3767.3184,2,351.5910983,50.6823509
1114.0992,3705.4601,-8.002,-7.78,0.213,1077.4258,3767.4355,2,351.596734,50.6802749
1553.8723,3745.8454,-9.297,-9.088,0.648,1531.3922,3767.3662,2,351.6050726,50.6772259
1569.2748,3746.4038,-18.112,-17.904,0.0,1547.2271,3766.4988,2,351.6053725,50.6771298
1639.0849,3753.0505,-10.542,-10.336,0.069,1618.9043,3766.8767,2,351.6066939,50.6766428
2097.7228,3793.9263,-8.371,-8.178,0.234,2087.562,3767.3254,2,351.6154002,50.6734777
2685.6561,3843.5619,-6.501,-6.321,0.617,2682.9946,3767.1763,2,351.6265843,50.6694541
3025.1961,3871.1644,-9.073,-8.901,0.085,3024.3704,3767.033,2,351.6330522,50.6671433
3373.5836,3898.3586,-7.345,-7.181,0.33,3372.8728,3766.5698,2,351.6396982,50.664786
3602.9308,3916.8468,-8.304,-8.144,0.597,3601.4351,3767.2751,2,351.6440676,50.6632266
179.2455,3614.8975,-7.963,-7.708,0.179,97.8579,3768.1777,2,351.5790475,50.6868137
482.0818,3645.2841,-8.12,-7.877,0.656,417.5524,3768.134,2,351.5847678,50.6846827
845.7133,3680.4066,-10.385,-10.155,0.037,798.3477,3767.812,2,351.5916483,50.6821405
987.2755,3694.3609,-9.818,-9.592,0.046,945.727,3768.3115,2,351.5943241,50.6811473
1180.9517,3712.1838,-8.888,-8.669,0.109,1146.6901,3767.9353,2,351.5979963,50.6798041
1547.2826,3745.7354,-8.908,-8.699,0.676,1524.61,3767.8718,2,351.6049432,50.6772653
1664.4901,3756.2255,-6.835,-6.629,0.491,1644.9576,3767.8103,2,351.6071679,50.676456
1673.7641,3757.1487,-7.022,-6.817,0.464,1654.4685,3767.907,2,351.607343,50.6763908
1783.0894,3767.5794,-8.867,-8.665,0.529,1766.4478,3768.6174,2,351.6094122,50.6756278
2039.3899,3789.4988,-8.083,-7.887,0.201,2028.1539,3767.9868,2,351.6142858,50.6738706
2737.6505,3848.704,-8.269,-8.091,0.151,2735.375,3768.0522,2,351.6275664,50.6690888
3259.7848,3891.1777,-7.832,-7.665,0.258,3259.2085,3768.3821,2,351.6375118,50.6655347
3422.8676,3903.6471,-6.654,-6.491,0.612,3422.0432,3768.0525,2,351.6406252,50.6644344
3556.5348,3913.8737,-11.03,-10.869,0.032,3555.2556,3767.9009,2,351.6431767,50.6635325
150.7967,3613.2718,-7.973,-7.718,0.635,67.6561,3769.5259,2,351.5784989,50.6869985
471.0533,3644.8031,-6.842,-6.598,0.494,405.9328,3768.7781,2,351.5845538,50.6847524
744.9693,3671.7614,-8.433,-8.199,0.14,693.1606,3768.9062,2,351.5897322,50.6828313
1229.044,3717.4706,-7.984,-7.766,0.589,1196.4475,3768.7869,2,351.5989003,50.6794598
1361.3967,3729.7466,-8.532,-8.317,0.658,1333.1722,3768.8501,2,351.6014088,50.6785406
1530.6874,3745.2312,-8.607,-8.398,0.694,1507.5321,3768.9109,2,351.6046192,50.6773676
1532.6214,3745.2095,-8.61,-8.401,0.689,1509.5244,3768.7058,2,351.6046577,50.6773567
1617.8143,3753.5219,-9.35,-9.143,0.546,1597.0437,3769.3574,2,351.6062685,50.6767598
1651.2339,3756.5876,-7.313,-7.107,0.61,1631.3341,3769.4246,2,351.6069021,50.6765281
2551.5927,3833.9826,-7.058,-6.876,0.629,2547.7058,3768.8018,2,351.6240184,50.6703499
3217.1758,3887.9278,-6.089,-5.921,0.627,3216.6121,3768.5034,2,351.6366983,50.665822
3567.0615,3915.7504,-9.727,-9.567,0.093,3565.74,3768.9958,2,351.6433679,50.663448
4045.5109,3951.3736,-6.648,-6.496,0.518,4040.6038,3768.3816,2,351.6525092,50.6602314
722.1233,3670.7796,-8.486,-8.252,0.206,669.2441,3770.1965,2,351.5892888,50.6829756
1504.3395,3744.0681,-7.435,-7.225,0.697,1480.4097,3770.187,2,351.6041082,50.6775345
1514.0039,3744.4634,-7.793,-7.583,0.686,1490.3596,3769.6855,2,351.6042959,50.6774737
1907.3825,3779.6905,-13.617,-13.418,0.039,1893.4938,3769.7917,2,351.6117622,50.6747571
1916.2913,3780.3634,-7.232,-7.034,0.618,1902.5924,3769.6777,2,351.6119324,50.6746971
2759.7686,3852.7403,-8.332,-8.154,0.615,2757.6387,3770.3416,2,351.6279674,50.6689102
3064.5094,3877.1526,-8.425,-8.254,0.536,3063.7705,3769.9504,2,351.6337755,50.6668407
3127.0875,3882.0565,-7.987,-7.817,0.203,3126.4583,3769.8384,2,351.6349692,50.666417
382.7818,3637.7034,-6.843,-6.596,0.455,312.9255,3770.5591,2,351.5828704,50.6853516
1642.5161,3756.9918,-9.177,-8.971,0.569,1622.3713,3770.6597,2,351.6067258,50.6765735
1752.8196,3766.9995,-6.772,-6.569,0.5,1735.4388,3770.814,2,351.6088182,50.6758101
1830.3803,3773.8465,-6.514,-6.313,0.681,1814.8008,3770.7754,2,351.6102912,50.6752757
1901.3188,3780.6832,-11.656,-11.457,0.076,1887.2819,3771.3774,2,351.6116331,50.6747797
2607.8084,3840.978,-9.537,-9.356,0.617,2604.4485,3771.189,2,351.6250671,50.6699369
2825.1546,3858.6121,-7.478,-7.302,0.344,2823.4397,3770.8628,2,351.6292078,50.6684582
3349.2527,3901.0361,-9.543,-9.378,0.093,3348.5828,3771.2935,2,351.6391923,50.6648932
3580.8732,3919.1007,-6.791,-6.631,0.607,3579.4944,3771.3474,2,351.6436106,50.663326
148.5716,3615.6623,-7.763,-7.507,0.333,65.2172,3772.2878,2,351.578433,50.6869813
606.1547,3660.7295,-7.079,-6.84,0.47,547.7699,3771.5149,2,351.587084,50.6837719
1054.3715,3704.1359,-8.632,-8.408,0.448,1015.3639,3771.9163,2,351.5955635,50.6806368
1509.0576,3746.1096,-8.456,-8.246,0.524,1485.2377,3771.8687,2,351.604183,50.6774816
1850.3943,3776.3991,-7.118,-6.918,0.588,1835.2482,3771.5894,2,351.6106641,50.6751279
2016.9268,3791.341,-6.681,-6.485,0.684,2005.2272,3771.9321,2,351.6138244,50.6739774
2047.0381,3793.5584,-6.68,-6.485,0.62,2035.9072,3771.511,2,351.6144002,50.6737755
2154.0129,3802.8989,-11.214,-11.022,0.041,2144.781,3771.5864,2,351.6164325,50.6730396
2212.1559,3808.742,-6.882,-6.691,0.488,2203.8621,3772.4546,2,351.6175301,50.67263
2222.2847,3808.883,-8.474,-8.283,0.224,2214.1572,3771.6987,2,351.6177293,50.6725696
2318.6112,3817.2459,-9.81,-9.622,0.143,2311.8962,3771.8345,2,351.6195597,50.6719076
2426.0445,3826.0585,-8.593,-8.408,0.145,2420.7405,3771.5237,2,351.6216057,50.6711756
2590.9876,3840.5155,-8.073,-7.891,0.311,2587.4604,3772.1602,2,351.6247384,50.67004
2707.1472,3850.0765,-8.615,-8.436,0.387,2704.623,3772.0754,2,351.6269502,50.6692481
2832.2408,3860.6602,-7.341,-7.165,0.658,2830.5608,3772.3799,2,351.6293294,50.6683915
2868.5243,3863.3501,-7.954,-7.778,0.168,2867.0444,3772.0942,2,351.6300229,50.6681479
3097.6907,3881.9526,-8.66,-8.49,0.089,3097.0159,3772.1582,2,351.6343883,50.6665885
3672.7038,3926.3742,-8.333,-8.174,0.227,3670.8455,3771.5654,2,351.6453612,50.6627032
3763.7598,3933.7412,-8.277,-8.119,0.252,3761.3279,3771.9971,2,351.6470956,50.6620837
3961.9862,3948.8635,-9.875,-9.721,0.065,3957.9231,3772.1853,2,351.6508796,50.6607465
96.5893,3610.5703,-9.437,-9.18,0.081,10.0427,3772.5386,2,351.5774499,50.6873455
596.2955,3661.6708,-9.746,-9.507,0.509,537.3791,3773.5195,2,351.5868802,50.6838171
716.8494,3673.3539,-8.87,-8.635,0.14,663.6544,3773.4343,2,351.5891609,50.6829738
1157.0335,3714.9738,-7.093,-6.872,0.517,1121.8243,3773.1833,2,351.5974973,50.6799074
1468.6149,3743.5689,-6.651,-6.44,0.598,1443.6033,3773.0498,2,351.6034055,50.6777473
1686.6949,3763.3107,-6.548,-6.343,0.622,1667.6556,3773.1167,2,351.6075428,50.6762388
1759.0158,3769.1976,-8.002,-7.799,0.181,1741.757,3772.5269,2,351.6089208,50.6757467
1986.7442,3789.7456,-8.22,-8.023,0.69,1974.442,3773.0122,2,351.6132415,50.674172
2603.0879,3842.0513,-7.72,-7.539,0.226,2599.6738,3772.7065,2,351.6249639,50.6699508
2765.493,3855.6424,-7.252,-7.074,0.418,2763.3879,3772.8552,2,351.6280542,50.6688407
3085.7009,3881.7063,-8.893,-8.722,0.161,3085.002,3772.8955,2,351.6341533,50.6666609
3317.2816,3900.4241,-8.559,-8.393,0.153,3316.6589,3773.2495,2,351.6385652,50.6650859
1055.2438,3705.9482,-8.415,-8.191,0.686,1016.2339,3773.7266,2,351.5955642,50.680609
1540.6384,3751.1008,-9.797,-9.588,0.086,1517.6858,3774.0886,2,351.6047627,50.6772364
2282.5148,3816.2484,-10.831,-10.642,0.041,2275.2717,3773.9905,2,351.6188543,50.6721289
2377.9818,3824.118,-9.154,-8.967,0.368,2372.0486,3773.7295,2,351.6206721,50.6714779
2499.7422,3834.9202,-6.695,-6.512,0.653,2495.2715,3774.2703,2,351.6229835,50.6706381
2547.2559,3838.4914,-7.304,-7.122,0.343,2543.2915,3773.845,2,351.6238914,50.6703184
2795.4124,3858.7884,-7.423,-7.246,0.648,2793.4988,3773.5657,2,351.6286176,50.6686281
2874.7707,3866.0042,-8.004,-7.829,0.217,2873.3157,3774.3101,2,351.6301223,50.6680784
2962.0396,3872.7368,-8.496,-8.323,0.21,2960.9822,3773.9297,2,351.6317879,50.667489
3191.6695,3891.0021,-6.349,-6.181,0.658,3191.0867,3773.7612,2,351.6361655,50.6659311
3328.1758,3902.4841,-8.467,-8.301,0.151,3327.5334,3774.4915,2,351.638762,50.6649971
3461.4108,3912.167,-9.784,-9.621,0.072,3460.4768,3773.7385,2,351.64131,50.6641045
3752.765,3934.373,-8.624,-8.467,0.089,3750.4104,3773.5078,2,351.6468723,50.6621394
357.3861,3639.1543,-6.297,-6.049,0.676,286.0308,3774.7632,2,351.5823543,50.6854801
1807.9327,3776.04,-8.066,-7.864,0.309,1791.7866,3775.1235,2,351.6098268,50.675378
2145.1376,3805.5857,-9.668,-9.475,0.061,2135.7195,3775.1699,2,351.6162323,50.6730572
2233.2935,3813.2937,-7.489,-7.299,0.463,2225.3025,3775.2937,2,351.617907,50.6724506
2467.5949,3833.2189,-7.195,-7.011,0.523,2462.7534,3775.3098,2,351.6223628,50.6708454
2799.9268,3860.1472,-11.498,-11.321,0.031,2798.0378,3774.5874,2,351.6286945,50.6685849
3132.0884,3887.817,-9.468,-9.298,0.084,3131.4539,3775.3708,2,351.6350155,50.6663158
3172.9261,3890.6839,-8.048,-7.879,0.325,3172.3357,3774.9705,2,351.6357975,50.6660435
3475.6934,3914.3503,-7.051,-6.889,0.526,3474.7178,3774.8442,2,351.6415727,50.6639944
4035.9534,3957.3159,-6.731,-6.579,0.512,4031.178,3775.2178,2,351.6522658,50.6602122
523.7383,3657.0853,-6.436,-6.194,0.589,461.1377,3776.2078,2,351.5854851,50.6842939
788.3892,3682.9225,-8.928,-8.695,0.126,738.3499,3776.219,2,351.5904902,50.6824403
889.7324,3692.0576,-7.563,-7.333,0.312,844.0656,3775.6104,2,351.5924136,50.6817399
1277.0988,3728.7953,-8.818,-8.601,0.224,1246.0074,3775.9658,2,351.5997485,50.6790399
1719.1192,3768.8883,-8.43,-8.226,0.162,1700.8457,3775.9053,2,351.6081338,50.6759813
1730.843,3770.4045,-10.757,-10.553,0.617,1712.8534,3776.3943,2,351.6083521,50.6758945
1748.6803,3771.6393,-7.394,-7.191,0.207,1731.1294,3776.0247,2,351.6086939,50.6757758
2429.8417,3830.9655,-9.497,-9.312,0.574,2424.5447,3776.2749,2,351.6216361,50.671092
2709.2574,3853.6069,-9.583,-9.404,0.329,2706.7275,3775.5469,2,351.6269597,50.6691916
2861.2407,3866.7614,-7.308,-7.132,0.462,2859.7026,3776.2344,2,351.6298476,50.6681472
2957.2689,3874.8843,-8.211,-8.038,0.638,2956.1843,3776.5476,2,351.6316739,50.6674897
2976.1736,3875.5689,-11.69,-11.517,0.028,2975.1626,3775.6714,2,351.6320418,50.6673717
2997.0915,3877.1186,-6.257,-6.084,0.552,2996.1489,3775.5229,2,351.6324416,50.6672312
3031.7904,3880.393,-8.384,-8.212,0.187,3030.9568,3776.0127,2,351.6330984,50.6669894
3239.1851,3897.1931,-6.819,-6.652,0.482,3238.6125,3776.2644,2,351.6370493,50.6655784
3471.2354,3914.9238,-6.455,-6.292,0.601,3470.2739,3775.792,2,351.6414793,50.664013
3519.0333,3918.9401,-7.094,-6.932,0.336,3517.9126,3776.1101,2,351.6423884,50.663686
3976.7244,3954.1067,-11.493,-11.34,0.051,3972.541,3776.4448,2,351.6511233,50.6605954
1923.0406,3788.2126,-6.977,-6.779,0.591,1909.395,3777.2188,2,351.6119944,50.6745596
2348.2081,3824.5058,-8.467,-8.28,0.181,2341.8616,3776.7507,2,351.6200792,50.6716453
2390.308,3828.6914,-8.792,-8.605,0.154,2384.5059,3777.3857,2,351.6208743,50.6713493
2454.3672,3833.3112,-8.953,-8.768,0.096,2449.3594,3776.5603,2,351.6221001,50.6709207
2473.958,3835.7379,-7.512,-7.327,0.473,2469.175,3777.3638,2,351.6224657,50.670777
2716.5696,3856.0558,-11.881,-11.702,0.033,2714.0852,3777.4548,2,351.6270821,50.6691185
3084.5283,3885.5538,-8.75,-8.579,0.186,3083.8167,3776.9641,2,351.634095,50.6666194
3322.9266,3904.7009,-8.355,-8.189,0.155,3322.2896,3777.2019,2,351.6386379,50.6649996
4081.422,3962.1701,-8.844,-8.692,0.116,4076.1721,3776.7471,2,351.6531211,50.6598881
216.4342,3628.523,-7.564,-7.311,0.375,136.9569,3778.5544,2,351.5796597,50.6864279
478.9764,3654.2836,-6.684,-6.44,0.5,414.0382,3777.9214,2,351.5846242,50.6845877
846.3624,3690.5374,-8.886,-8.655,0.098,798.7956,3778.3647,2,351.5915687,50.6820097
870.4452,3692.4062,-8.489,-8.259,0.177,823.9167,3777.907,2,351.5920286,50.681847
1267.2905,3730.3595,-8.428,-8.211,0.194,1235.8226,3778.5469,2,351.59954,50.679077
1709.824,3770.4947,-8.223,-8.018,0.154,1691.2847,3778.4414,2,351.6079351,50.6760149
1906.0832,3786.9643,-9.537,-9.338,0.328,1892.0745,3777.4702,2,351.6116701,50.6746734
2022.4426,3797.5349,-8.636,-8.441,0.115,2010.7832,3777.8655,2,351.613877,50.6738678
2123.2366,3806.1437,-6.287,-6.094,0.691,2113.4124,3777.7141,2,351.6157937,50.6731769
2878.6989,3869.5127,-6.869,-6.694,0.535,2877.251,3777.6042,2,351.630168,50.6680117
3248.1546,3899.6719,-8.864,-8.697,0.119,3247.5774,3778.0901,2,351.6372041,50.6654954
3309.6803,3904.3204,-9.68,-9.513,0.354,3309.0627,3777.8828,2,351.6383792,50.6650811
3661.2493,3930.7728,-8.753,-8.594,0.636,3659.4727,3776.9963,2,351.6450944,50.6627144
3903.9759,3949.9469,-7.561,-7.406,0.294,3900.4722,3777.7683,2,351.6497219,50.6610687
4065.1079,3962.4975,-8.305,-8.153,0.25,4060.0454,3778.3235,2,351.6527953,50.6599784
95.37,3616.7057,-7.469,-7.212,0.343,8.5559,3779.1484,2,351.5773698,50.6872756
1017.8045,3707.0451,-7.038,-6.812,0.575,977.2548,3778.5669,2,351.5948129,50.6808117
2440.5773,3834.4953,-6.749,-6.563,0.398,2435.386,3778.9927,2,351.6218164,50.6709857
2517.1882,3841.2448,-8.051,-7.867,0.231,2512.8665,3779.304,2,351.6232711,50.6704578
2580.9351,3846.6048,-6.493,-6.311,0.543,2577.2634,3779.3315,2,351.6244839,50.6700218
2616.1294,3848.9337,-9.736,-9.555,0.088,2612.7998,3778.7063,2,351.6251592,50.669789
2664.4982,3853.0212,-8.513,-8.333,0.17,2661.5913,3778.7761,2,351.6260792,50.6694579
2911.9096,3873.4188,-6.733,-6.558,0.515,2910.615,3778.8428,2,351.6307896,50.6677705
3009.837,3881.1844,-7.566,-7.394,0.362,3008.928,3778.6577,2,351.6326567,50.6671065
3811.479,3943.7475,-6.689,-6.532,0.458,3808.7197,3778.5657,2,351.6479484,50.661682
3991.8016,3958.0078,-8.685,-8.532,0.423,3987.488,3779.301,2,351.651386,50.6604591
995.9638,3706.0656,-8.753,-8.527,0.429,954.5289,3779.7029,2,351.5943894,50.6809502
1686.0421,3770.3655,-9.019,-8.814,0.549,1666.8829,3780.5215,2,351.6074655,50.676154
1790.5171,3779.528,-8.206,-8.003,0.434,1773.8971,3780.3594,2,351.6094502,50.675435
2723.0891,3858.7504,-8.322,-8.144,0.209,2720.6421,3779.6848,2,351.6271865,50.669047
2828.8433,3867.8832,-7.091,-6.915,0.62,2827.1089,3780.1335,2,351.6291962,50.6683206
2854.6672,3870.2682,-8.388,-8.212,0.172,2853.0742,3780.4141,2,351.6296855,50.6681413
3306.0812,3905.7167,-8.41,-8.244,0.395,3305.468,3779.6147,2,351.6382952,50.6650844
3702.8068,3936.8083,-8.675,-8.517,0.626,3700.7937,3779.9355,2,351.6458616,50.6623981
3884.5031,3951.1845,-6.705,-6.549,0.597,3881.1719,3780.5461,2,351.6493253,50.6611659
871.4536,3695.4487,-7.805,-7.575,0.453,824.9016,3780.9946,2,351.5920208,50.681803
2849.7153,3869.9998,-8.446,-8.27,0.147,2848.0935,3780.5552,2,351.6295899,50.6681733
3192.986,3898.1335,-7.45,-7.282,0.354,3192.3918,3781.012,2,351.6361265,50.665834
3562.3795,3926.8871,-7.248,-7.087,0.377,3561.0938,3780.8372,2,351.6431736,50.6633354
4095.124,3966.98,-8.405,-8.253,0.174,4089.7473,3780.6504,2,351.6533482,50.6597484
582.0743,3667.8968,-6.878,-6.638,0.409,522.2631,3781.5286,2,351.5865417,50.6838211
596.4455,3669.4336,-9.984,-9.745,0.61,537.3394,3781.6599,2,351.5868123,50.6837188
955.1099,3704.3485,-7.539,-7.311,0.456,911.9985,3781.9624,2,351.5935961,50.6812079
1189.2732,3726.2303,-8.119,-7.899,0.423,1155.0511,3781.8047,2,351.598033,50.6795798
1322.1249,3738.4255,-9.199,-8.983,0.109,1292.4181,3781.6797,2,351.6005521,50.6786588
1364.9666,3742.5994,-6.916,-6.701,0.562,1336.6381,3781.9209,2,351.6013622,50.6783587
1379.0155,3744.0305,-6.702,-6.488,0.541,1351.1234,3782.0688,2,351.6016273,50.6782596
1885.2499,3789.9062,-8.327,-8.127,0.217,1870.7395,3782.4346,2,351.6112308,50.6747569
2397.6191,3833.3779,-8.028,-7.841,0.212,2391.8774,3781.6006,2,351.6209763,50.6712482
2423.3327,3836.0672,-8.18,-7.994,0.219,2417.9131,3782.1318,2,351.6214607,50.6710657
2529.8666,3845.1567,-8.689,-8.506,0.101,2525.6604,3782.2546,2,351.6234863,50.6703354
2553.8866,3846.5448,-8.199,-8.016,0.253,2549.9355,3781.6091,2,351.6239491,50.670179
2735.2092,3862.3731,-9.085,-8.906,0.139,2732.8394,3782.3967,2,351.6273934,50.6689315
3992.3637,3960.4029,-8.846,-8.692,0.477,3988.0559,3781.7209,2,351.6513752,50.6604259
441.3002,3655.0641,-8.762,-8.516,0.503,374.267,3782.6821,2,351.583871,50.6847956
576.8959,3668.8742,-8.749,-8.509,0.162,516.7959,3783.0908,2,351.5864303,50.6838388
746.546,3684.9936,-9.526,-9.292,0.535,694.4974,3782.6282,2,351.5896428,50.6826561
1558.0937,3761.3751,-9.026,-8.817,0.52,1535.4897,3783.1504,2,351.6050145,50.6770066
1839.1975,3785.9773,-9.575,-9.374,0.092,1823.6621,3782.5784,2,351.610355,50.6750725
2593.9556,3851.2055,-10.298,-10.116,0.05,2590.3872,3782.97,2,351.6246996,50.6698888
3557.3945,3928.8581,-8.653,-8.492,0.117,3556.1326,3783.2646,2,351.6430569,50.6633395
3917.6823,3955.7812,-9.058,-8.904,0.628,3914.0769,3782.7109,2,351.6499398,50.6609162
3997.2707,3961.7135,-7.912,-7.758,0.182,3992.917,3782.6926,2,351.6514603,50.660381
4020.4282,3963.2847,-11.203,-11.05,0.046,4015.8425,3782.5381,2,351.6519041,50.6602272
1206.3704,3729.5182,-8.267,-8.047,0.214,1172.7202,3783.5764,2,351.5983415,50.6794397
1687.3238,3773.7293,-8.968,-8.762,0.334,1668.15,3783.9041,2,351.6074602,50.6761044
1997.7017,3801.0526,-8.773,-8.576,0.12,1985.4952,3783.7634,2,351.6133552,50.6739668
2545.8991,3847.9423,-8.361,-8.178,0.689,2541.8523,3783.7485,2,351.6237782,50.6702077
2611.5925,3853.8283,-8.882,-8.7,0.31,2608.1851,3784.1638,2,351.6250247,50.6697538
2635.6465,3855.5962,-11.478,-11.297,0.027,2632.46,3783.9214,2,351.6254847,50.6695925
3160.5033,3898.8686,-8.473,-8.304,0.547,3159.8857,3784.4382,2,351.6354769,50.6660128
3355.1716,3913.6272,-7.552,-7.387,0.305,3354.4902,3783.7959,2,351.6391944,50.664701
3766.6843,3945.1684,-7.933,-7.775,0.22,3764.2656,3783.5271,2,351.6470491,50.6619235
1039.1363,3715.1586,-9.434,-9.21,0.06,999.2831,3784.9519,2,351.5951612,50.6805866
1202.9637,3730.6747,-7.078,-6.859,0.309,1169.1659,3785.1165,2,351.5982635,50.6794449
1307.4591,3739.9731,-7.8,-7.584,0.225,1277.2175,3784.708,2,351.6002476,50.6787242
1456.6915,3753.5902,-8.363,-8.151,0.171,1431.1393,3784.6328,2,351.603078,50.6776906
1535.4203,3761.4901,-7.07,-6.861,-1.946,1512.1471,3785.4093,2,351.6045646,50.6771363
1805.9054,3785.0321,-6.131,-5.929,0.684,1789.5887,3784.6638,2,351.6097046,50.6752769
2091.2204,3810.6258,-6.673,-6.479,0.684,2080.7544,3785.2473,2,351.615119,50.6733058
2261.4517,3825.2218,-6.502,-6.312,0.684,2253.7937,3785.1643,2,351.6183555,50.6721381
2622.1471,3855.3406,-8.499,-8.318,0.156,2618.8325,3784.8196,2,351.6252198,50.6696738
3389.6333,3917.1607,-9.666,-9.501,0.7,3388.8831,3784.6562,2,351.6398441,50.6644573
3445.9248,3921.5416,-8.197,-8.034,0.221,3445.0466,3784.6409,2,351.640918,50.6640765
3569.3733,3931.3481,-7.848,-7.686,0.299,3568.0647,3784.875,2,351.6432712,50.663239
3785.4534,3947.7056,-8.096,-7.939,0.427,3782.9087,3784.6699,2,351.6473973,50.661783
3966.7182,3961.5235,-8.374,-8.219,0.17,3962.6658,3784.8394,2,351.6508576,50.6605603
1257.703,3736.5179,-7.26,-7.042,0.26,1225.7778,3785.9075,2,351.599294,50.6790551
1971.1919,3801.3126,-10.173,-9.976,0.695,1958.424,3786.4436,2,351.612828,50.6741168
2213.3898,3821.7505,-7.928,-7.737,0.304,2204.9873,3785.8406,2,351.6174358,50.6724597
2496.0261,3845.4548,-8.734,-8.55,0.124,2491.4314,3785.5056,2,351.6228138,50.6705274
2704.4666,3862.9936,-8.75,-8.571,0.679,2701.8481,3785.6677,2,351.6267792,50.6691015
2714.3346,3863.681,-6.552,-6.373,0.668,2711.7883,3785.5342,2,351.6269683,50.6690358
2789.465,3870.0379,-9.445,-9.268,0.665,2787.4529,3785.7021,2,351.6283972,50.6685214
2851.9365,3875.0942,-8.446,-8.27,0.134,2850.3047,3785.6333,2,351.6295874,50.6680965
3052.1338,3891.7685,-8.481,-8.309,0.181,3051.3184,3786.0686,2,351.6333972,50.666729
3855.4537,3954.3226,-6.847,-6.691,0.609,3852.3857,3786.0251,2,351.6487219,50.6612948
4002.7256,3965.3749,-10.718,-10.564,0.057,3998.3362,3786.0403,2,351.6515348,50.6603035
244.9857,3639.1327,-8.22,-7.967,0.277,166.9561,3786.6833,2,351.5801285,50.6861298
278.1077,3642.6663,-9.133,-8.882,0.109,201.9786,3786.8706,2,351.5807522,50.6858941
437.8906,3658.5116,-8.421,-8.176,0.234,370.5771,3786.6672,2,351.583772,50.684772
1678.4606,3776.0901,-11.394,-11.189,0.035,1659.0145,3787.1887,2,351.6072632,50.676126
2346.1423,3834.1337,-9.929,-9.741,0.042,2339.6816,3786.9143,2,351.6199505,50.6715365
2374.5849,3837.0247,-8.736,-8.549,0.132,2368.4939,3787.406,2,351.6204871,50.6713357
