X,Y,m,M,q,x,y,k,r,d
2290.9801,3939.3234,-7.718,-7.525,0.364,2282.6826,3901.0391,2,351.6180816,50.6704558
2537.9522,3960.0462,-7.81,-7.623,0.247,2532.97,3900.6912,2,351.6227807,50.6687672
2666.5482,3970.9405,-7.19,-7.006,0.581,2662.8977,3900.7825,2,351.6252264,50.6678866
2746.5409,3977.6287,-8.442,-8.259,0.155,2743.5942,3900.8008,2,351.6267485,50.66734
3057.9028,4003.5665,-7.167,-6.991,0.652,3056.7412,3901.2039,2,351.6326737,50.6652131
3331.2132,4024.7948,-6.859,-6.689,0.551,3330.4761,3900.5361,2,351.6378883,50.6633651
3798.18,4061.5718,-8.061,-7.9,0.561,3795.8833,3901.0063,2,351.6467923,50.660201
4053.9672,4080.6191,-7.033,-6.876,0.524,4049.6204,3900.7578,2,351.651679,50.6584813
229.4103,3746.5644,-8.575,-8.317,0.169,147.2204,3901.7969,2,351.5790234,50.6847916
596.9527,3784.0774,-9.896,-9.652,0.065,534.89,3902.2383,2,351.5859599,50.6821972
748.1244,3798.7992,-6.55,-6.311,0.597,693.3747,3902.0542,2,351.5888191,50.6811389
910.8219,3814.7162,-9.732,-9.498,0.562,863.3018,3902.1843,2,351.5918955,50.6799989
1027.3598,3826.1758,-7.632,-7.403,0.414,984.6549,3902.4792,2,351.5940985,50.6791816
1323.0279,3853.6801,-6.67,-6.45,0.533,1291.2356,3902.0813,2,351.5997016,50.6771274
1475.0631,3867.4832,-9.126,-8.91,0.081,1448.1578,3901.813,2,351.6025856,50.6760753
1957.2295,3910.8112,-9.044,-8.842,0.582,1942.7974,3901.668,2,351.6117355,50.6727437
2705.206,3975.3982,-8.452,-8.268,0.161,2701.9014,3902.0581,2,351.6259508,50.6676071
2716.2025,3976.4089,-8.669,-8.486,0.132,2712.9883,3902.155,2,351.6261593,50.6675308
2949.7129,3995.2199,-5.976,-5.799,0.682,2948.0981,3901.6733,2,351.6306088,50.6659438
3204.2594,4016.3411,-9.431,-9.259,0.591,3203.4526,3902.2351,2,351.6354533,50.6642059
3263.0316,4020.8199,-9.177,-9.006,0.245,3262.282,3902.0198,2,351.6365754,50.6638096
3289.1786,4023.3138,-9.949,-9.778,0.202,3288.4438,3902.45,2,351.6370701,50.663627
3511.1817,4040.4146,-8.412,-8.246,0.171,3510.1858,3902.0476,2,351.6413068,50.6621276
3689.5972,4053.9652,-6.634,-6.471,0.629,3687.9172,3901.7456,2,351.6447133,50.6609249
4066.0417,4082.3842,-8.839,-8.682,0.392,4061.5813,3901.6501,2,351.6519018,50.6583892
1570.2616,3877.325,-9.256,-9.043,0.684,1546.1476,3902.9902,2,351.6043805,50.6754014
1606.072,3880.532,-7.188,-6.976,0.604,1582.9786,3902.9314,2,351.6050602,50.6751541
2320.7101,3943.7045,-9.662,-9.469,0.068,2312.8408,3902.9373,2,351.6186301,50.6702289
2672.6268,3973.4212,-6.884,-6.7,0.623,2669.0212,3902.8293,2,351.6253241,50.6678204
2755.6264,3980.0884,-7.377,-7.195,0.467,2752.7434,3902.5686,2,351.6269059,50.6672565
4063.0014,4083.0406,-7.357,-7.201,0.685,4058.5771,3902.5601,2,351.6518356,50.6583986
160.0392,3741.5288,-8.883,-8.623,0.663,73.5782,3904.033,2,351.5776955,50.6852555
987.4587,3823.4841,-7.425,-7.194,0.292,943.1072,3903.6589,2,351.593333,50.679446
1387.5334,3861.8703,-6.771,-6.553,0.462,1357.8313,3904.3865,2,351.6009039,50.6766517
1644.0918,3884.6677,-9.297,-9.086,0.521,1622.0316,3903.6431,2,351.6057751,50.6748824
1656.7953,3885.9651,-7.216,-7.006,0.541,1635.078,3903.7947,2,351.6060148,50.6747927
1768.5594,3896.3075,-9.633,-9.425,0.547,1749.731,3904.0671,2,351.608133,50.6740167
1788.6615,3897.5352,-11.908,-11.702,0.64,1770.3396,3903.467,2,351.6085197,50.6738851
1960.8534,3913.465,-8.533,-8.331,0.555,1946.4657,3904.0999,2,351.611783,50.6726895
1994.1707,3916.3794,-8.514,-8.313,0.154,1980.4811,3904.0725,2,351.6124159,50.6724602
2208.9563,3934.732,-8.335,-8.139,0.221,2199.3086,3903.6299,2,351.6165,50.6709878
2943.234,3996.7866,-7.577,-7.399,0.368,2941.5764,3903.8455,2,351.6304663,50.6659616
3376.9106,4031.3753,-8.38,-8.211,0.151,3376.1499,3903.6067,2,351.6387325,50.6630181
3411.8146,4034.2084,-9.204,-9.035,0.634,3411.0125,3903.6909,2,351.6393973,50.6627806
3445.2363,4037.1576,-9.412,-9.244,0.645,3444.3865,3904.0215,2,351.6400317,50.6625502
3506.2189,4042.2427,-8.693,-8.526,0.111,3505.2351,3904.3372,2,351.6411919,50.6621334
3900.4774,4072.6191,-7.137,-6.978,0.304,3897.4702,3904.3909,2,351.6487153,50.6594702
4041.6582,4082.7114,-9.369,-9.212,0.099,4037.4412,3903.8608,2,351.6514164,50.6585263
242.307,3751.0721,-9.016,-8.758,0.116,160.7887,3905.1626,2,351.5792377,50.6846605
1196.4338,3844.6755,-8.618,-8.393,0.115,1160.1454,3905.0684,2,351.5972773,50.6779722
1282.8759,3852.4358,-8.541,-8.32,0.199,1249.6675,3904.7004,2,351.598918,50.6773751
1589.3252,3880.7764,-9.233,-9.021,0.103,1565.7286,3904.78,2,351.6047264,50.6752479
1849.6465,3904.1795,-6.674,-6.469,0.675,1832.7689,3904.7107,2,351.6096663,50.6734491
2113.0642,3927.9739,-10.617,-10.42,0.084,2101.6934,3905.283,2,351.6146635,50.6716272
2216.9474,3937.0039,-10.898,-10.703,0.03,2207.4167,3905.2734,2,351.6166374,50.6709131
2456.6487,3957.7499,-7.499,-7.31,0.292,2450.6445,3905.4622,2,351.6211925,50.6692664
2907.3572,3995.164,-8.512,-8.334,0.631,2905.4993,3905.21,2,351.6297711,50.6661895
2983.6864,4000.8201,-9.007,-8.829,0.119,2982.2175,3904.6033,2,351.63123,50.6656769
3864.3921,4070.8256,-10.484,-10.324,0.042,3861.6562,3905.3591,2,351.6480178,50.6597016
4083.9536,4086.5545,-9.212,-9.056,0.089,4079.3296,3904.575,2,351.6522181,50.6582332
293.3184,3757.024,-7.573,-7.318,0.198,214.772,3905.9333,2,351.5801937,50.6842911
458.6598,3773.869,-7.192,-6.943,0.65,389.3365,3906.0271,2,351.5833144,50.6831244
1155.4657,3841.4376,-10.311,-10.085,0.08,1117.6547,3905.7256,2,351.5964957,50.6782496
1235.5661,3849.4187,-8.393,-8.17,0.139,1200.6681,3906.1824,2,351.5980088,50.6776865
2251.6738,3941.1592,-8.603,-8.409,0.675,2242.6975,3906.4712,2,351.6172869,50.6706601
3057.7918,4007.8926,-6.805,-6.63,0.537,3056.615,3905.6931,2,351.632632,50.6651594
3314.3494,4028.7077,-6.513,-6.343,0.53,3313.6123,3905.9639,2,351.6375189,50.6634137
894.9841,3817.9877,-6.596,-6.362,0.623,846.6807,3907.2275,2,351.5915521,50.6800494
2162.5564,3933.9365,-7.842,-7.646,0.263,2152.0686,3906.9963,2,351.6155888,50.6712662
2351.5552,3950.7018,-8.403,-8.211,0.169,2344.1025,3907.4602,2,351.6191767,50.6699627
2530.8053,3965.8379,-8.927,-8.74,0.537,2525.6882,3907.3325,2,351.6225864,50.6687359
2644.6807,3974.7482,-10.023,-9.838,0.043,2640.7791,3906.6335,2,351.6247589,50.6679654
3010.2417,4005.6774,-9.443,-9.266,0.063,3008.8821,3907.395,2,351.6317112,50.6654624
3102.2902,4012.9018,-6.603,-6.428,0.557,3101.2561,3907.1545,2,351.6334668,50.6648391
631.6702,3792.5144,-7.045,-6.802,0.389,571.2092,3907.5037,2,351.5865704,50.6818907
1318.8729,3859.209,-10.175,-9.955,0.041,1286.8275,3908.2749,2,351.5995689,50.677082
1358.5095,3862.5503,-7.088,-6.869,0.475,1327.8014,3907.9138,2,351.6003231,50.676811
1997.4687,3920.3271,-8.268,-8.067,0.249,1983.8014,3907.8828,2,351.6124452,50.6723916
2004.121,3920.7593,-9.437,-9.236,0.085,1990.5939,3907.7222,2,351.6125729,50.6723477
2526.1194,3965.7349,-8.256,-8.068,0.137,2520.9448,3907.637,2,351.6224946,50.6687643
2815.8109,3990.679,-7.627,-7.445,0.656,2813.3513,3908.377,2,351.6280003,50.6667755
2844.512,3993.0899,-11.231,-11.051,0.034,2842.2444,3908.4192,2,351.6285463,50.6665792
3023.6949,4007.1518,-9.017,-8.841,0.082,3022.3906,3907.7898,2,351.631964,50.665366
3301.3683,4029.5215,-7.025,-6.855,0.416,3300.6292,3907.8701,2,351.6372546,50.6634786
433.0989,3774.4283,-6.993,-6.743,0.449,362.3137,3909.3318,2,351.5828031,50.6832651
835.7093,3814.0472,-6.418,-6.182,0.689,784.77,3909.1177,2,351.5904143,50.6804414
1126.4421,3841.6733,-10.464,-10.238,0.155,1087.4713,3908.8528,2,351.5959189,50.6784144
1467.2078,3873.579,-11.066,-10.85,0.036,1439.9423,3908.9421,2,351.6023745,50.6760442
1817.8302,3905.3436,-9.395,-9.189,0.479,1800.1448,3908.8889,2,351.6090259,50.6736184
1916.3804,3913.8792,-8.729,-8.526,0.13,1900.9691,3908.6357,2,351.6108989,50.6729415
2099.3667,3930.5935,-15.667,-15.469,0.0,2087.699,3909.2568,2,351.6143685,50.6716735
2449.7692,3960.9381,-6.541,-6.352,0.672,2443.6436,3909.3826,2,351.6210273,50.6692662
2741.4113,3985.2555,-7.605,-7.422,0.243,2738.3726,3909.1538,2,351.6265774,50.667274
3078.7635,4012.76,-9.12,-8.945,0.095,3077.6494,3908.9763,2,351.6330026,50.664977
3227.1636,4024.8988,-10.047,-9.875,0.046,3226.3762,3909.197,2,351.6358284,50.663966
3547.5197,4050.0924,-8.927,-8.762,0.128,3546.4182,3909.1155,2,351.6419375,50.6617959
3749.1024,4065.8618,-9.326,-9.164,0.081,3747.1187,3909.3066,2,351.645782,50.6604313
218.8932,3753.6679,-7.595,-7.337,0.645,135.8224,3910.4521,2,351.5787504,50.6847632
765.7682,3807.8125,-7.02,-6.781,0.485,711.6555,3909.7231,2,351.5890862,50.6809239
1186.2397,3848.6461,-6.189,-5.965,0.668,1149.4767,3910.2373,2,351.5970392,50.6779813
2074.7539,3929.1841,-8.112,-7.913,0.37,2062.6069,3910.0325,2,351.6138942,50.6718336
2088.9202,3930.5111,-8.747,-8.548,0.399,2077.0457,3910.1226,2,351.6141625,50.671735
2345.8839,3952.4366,-6.816,-6.624,0.446,2338.3284,3909.7695,2,351.6190487,50.6699737
2378.9414,3955.2316,-9.275,-9.084,0.519,2371.8547,3909.7312,2,351.6196775,50.6697474
2871.7185,3997.0125,-9.279,-9.099,0.064,2869.6208,3910.1619,2,351.629049,50.6663726
2894.7806,3998.554,-8.577,-8.398,0.165,2892.8281,3909.7937,2,351.6294913,50.6662198
3202.7941,4023.6622,-8.575,-8.402,0.176,3201.9685,3909.9326,2,351.6353575,50.6641225
3538.8374,4050.406,-8.105,-7.939,0.232,3537.7615,3910.1392,2,351.6417628,50.6618422
3769.6011,4068.4587,-9.558,-9.396,0.064,3767.5039,3910.3665,2,351.6461639,50.66028
3812.5679,4071.5679,-7.525,-7.364,0.31,3810.1973,3910.1897,2,351.6469856,50.6599923
310.6542,3763.8646,-8.042,-7.787,0.219,232.9617,3911.2925,2,351.5804746,50.6841051
734.535,3806.1733,-6.102,-5.863,0.694,678.9315,3911.2153,2,351.5884827,50.6811249
1132.991,3844.4375,-6.791,-6.565,0.674,1094.225,3911.1013,2,351.5960233,50.6783419
1401.8663,3869.2578,-5.953,-5.735,0.609,1372.5189,3910.728,2,351.6011203,50.6764762
1632.7964,3890.384,-7.33,-7.118,0.348,1610.3254,3910.6843,2,351.6054994,50.674876
1833.684,3908.6646,-9.782,-9.576,0.204,1816.3508,3910.875,2,351.6093094,50.6734851
1929.8473,3917.2641,-6.935,-6.732,0.541,1914.7052,3910.9197,2,351.6111345,50.6728211
2339.5252,3953.3516,-7.131,-6.939,0.472,2331.8608,3911.2881,2,351.6189145,50.669999
2724.1849,3985.5478,-6.701,-6.517,0.502,2720.9861,3910.9453,2,351.6262338,50.66737
2732.0907,3986.2773,-7.302,-7.119,0.353,2728.9602,3911.019,2,351.6263836,50.6673151
2832.8809,3994.9761,-8.503,-8.322,0.137,2830.5249,3911.3701,2,351.6282989,50.6666228
2955.754,4005.0346,-7.109,-6.931,0.354,2954.1304,3911.3315,2,351.6306388,50.6657857
3028.928,4010.7908,-6.724,-6.547,0.654,3027.6311,3911.1191,2,351.6320343,50.6652901
3937.6822,4081.9755,-8.606,-8.448,0.144,3934.3984,3911.1436,2,351.649366,50.6591375
4009.0855,4087.0051,-8.611,-8.453,0.313,4005.1914,3910.7976,2,351.6507327,50.658661
653.6061,3798.5438,-7.589,-7.346,0.35,594.1178,3911.5696,2,351.5869498,50.6816883
852.6519,3818.3581,-7.781,-7.546,0.592,802.395,3911.9224,2,351.5907105,50.6802894
1028.0098,3835.322,-11.456,-11.226,0.031,985.1312,3912.0149,2,351.5940279,50.6790631
1071.839,3839.5677,-6.808,-6.58,0.519,1030.6963,3912.0847,2,351.594857,50.6787565
1179.3175,3849.3378,-7.723,-7.499,0.549,1142.2714,3911.647,2,351.5968959,50.6780126
1652.7679,3893.7005,-7.191,-6.98,0.626,1630.813,3912.2546,2,351.6058645,50.6747189
1750.1761,3902.0948,-7.471,-7.263,0.507,1730.7802,3911.8308,2,351.6077162,50.6740504
2241.2377,3945.6048,-8.191,-7.996,0.345,2232.0349,3912.0344,2,351.6170397,50.6706647
2268.0541,3948.2694,-8.527,-8.332,0.206,2259.2844,3912.3972,2,351.6175462,50.6704762
2545.9639,3971.5993,-6.708,-6.52,0.569,2540.9873,3911.9854,2,351.6228339,50.668576
2781.8851,3991.7418,-7.156,-6.974,0.518,2779.1465,3912.3936,2,351.6273192,50.6669584
2844.5816,3995.4756,-10.456,-10.275,0.49,2842.3015,3910.887,2,351.6285259,50.6665489
3173.2094,4023.7104,-7.397,-7.223,0.608,3172.3311,3912.4363,2,351.6347716,50.6642931
3519.5181,4050.5851,-9.345,-9.179,0.508,3518.5007,3911.8831,2,351.6413789,50.6619518
3741.0563,4067.777,-8.24,-8.077,0.474,3739.1228,3911.9209,2,351.6456054,50.6604538
238.8135,3758.4738,-7.48,-7.223,0.281,156.8539,3913.3682,2,351.579101,50.6845878
488.3747,3783.6105,-8.012,-7.764,0.246,420.4471,3913.1594,2,351.583814,50.6828305
1363.7388,3867.7272,-7.231,-7.012,0.47,1333.1133,3912.8242,2,351.6003794,50.6767158
1884.6967,3914.869,-8.697,-8.493,0.182,1868.5281,3912.6025,2,351.6102626,50.6731123
2673.3648,3983.4152,-6.526,-6.342,0.647,2669.6992,3913.1355,2,351.6252475,50.6676907
2927.614,4004.5961,-9.384,-9.205,0.085,2925.8289,3913.2639,2,351.6300859,50.665954
3362.954,4039.0992,-8.461,-8.292,0.168,3362.197,3912.7324,2,351.6383858,50.663002
4076.6405,4093.7743,-6.135,-5.979,0.679,4072.1277,3912.5769,2,351.6520074,50.658185
208.038,3756.1866,-10.354,-10.095,0.452,124.2008,3914.2988,2,351.5785124,50.6847943
1062.4092,3840.6365,-6.829,-6.6,0.552,1020.8507,3914.1492,2,351.5946605,50.6787976
1488.8296,3880.7935,-7.239,-7.023,0.409,1462.1343,3914.4075,2,351.6027367,50.6758287
1683.4416,3897.6642,-8.407,-8.197,0.164,1662.2935,3913.4912,2,351.6064356,50.6744918
2398.1097,3960.7062,-8.533,-8.342,0.171,2391.2578,3913.7188,2,351.6200069,50.6695679
4093.7604,4096.3994,-9.637,-9.481,0.366,4089.0881,3913.97,2,351.6523222,50.6580529
374.5432,3774.1578,-8.986,-8.734,0.11,300.3677,3915.2981,2,351.581646,50.6836068
1112.9407,3846.0647,-7.631,-7.404,0.278,1073.3333,3914.802,2,351.5956115,50.6784374
1392.3968,3872.3563,-8.469,-8.25,0.13,1362.6694,3914.8877,2,351.6009046,50.6764921
1550.6129,3887.4666,-6.898,-6.684,0.592,1525.7361,3915.4641,2,351.603899,50.6753878
1653.0445,3896.1898,-6.921,-6.71,0.648,1631.0581,3914.8281,2,351.6058473,50.6746861
2227.3455,3947.6887,-9.67,-9.474,0.604,2217.8821,3915.4541,2,351.6167457,50.6707189
2347.9826,3957.2377,-7.883,-7.691,0.198,2340.4136,3914.5745,2,351.6190464,50.6699014
2538.514,3973.7626,-7.359,-7.172,0.372,2533.4294,3914.8857,2,351.6226667,50.6685919
2551.9569,3974.946,-8.268,-8.081,0.158,2547.0261,3914.9353,2,351.6229219,50.6684993
3065.8181,4017.3141,-6.882,-6.706,0.547,3064.6396,3914.7778,2,351.6327048,50.6649948
1373.4239,3871.5947,-6.816,-6.596,0.48,1343.0586,3915.9316,2,351.6005359,50.6766113
2108.7218,3937.9924,-9.273,-9.075,0.663,2097.1472,3916.1101,2,351.6144862,50.6715266
2152.8312,3941.409,-9.708,-9.511,0.09,2142.0774,3915.6575,2,351.6153281,50.6712287
2196.8458,3945.3566,-7.383,-7.187,0.341,2186.8625,3915.7798,2,351.6161633,50.6709246
2468.7891,3969.2588,-8.508,-8.318,0.578,2462.8511,3916.3472,2,351.6213278,50.6690518
2709.0526,3988.629,-8.605,-8.422,0.31,2705.6931,3915.4517,2,351.6259062,50.6674189
2867.1797,4002.8169,-9.358,-9.177,-82.292,2865.021,3916.5671,2,351.6289061,50.666326
588.2791,3797.3118,-8.133,-7.889,0.605,525.4057,3917.0933,2,351.5856674,50.6820813
650.3821,3803.549,-8.481,-8.239,0.519,590.5978,3917.1782,2,351.5868403,50.6816442
961.5199,3834.1392,-6.418,-6.186,0.569,915.8073,3917.4631,2,351.5927222,50.6794622
1535.5674,3887.5649,-7.45,-7.235,0.425,1510.2247,3917.0056,2,351.6036003,50.6754735
1578.3396,3890.9427,-7.856,-7.643,0.238,1554.2441,3916.4497,2,351.6044162,50.6751839
1721.8866,3904.7152,-8.317,-8.108,0.165,1701.6868,3917.2268,2,351.6071323,50.6741811
2452.6885,3968.59,-8.407,-8.218,0.165,2446.5359,3917.0757,2,351.6210152,50.6691533
2526.053,3975.2004,-8.501,-8.313,0.148,2520.801,3917.4739,2,351.6224069,50.668646
2847.3164,4001.2882,-6.636,-6.455,-15.467,2845.0251,3916.6799,2,351.628527,50.6664601
2963.8616,4011.1806,-6.989,-6.811,0.356,2962.2544,3917.0142,2,351.6307431,50.6656617
3211.2606,4031.2953,-7.084,-6.911,0.417,3210.4338,3917.1321,2,351.6354553,50.6639778
3267.777,4035.986,-7.37,-7.198,0.401,3267.0063,3917.3198,2,351.6365309,50.6635919
3636.5076,4064.7732,-6.69,-6.525,0.551,3635.0957,3917.1392,2,351.6435642,50.6610967
749.27,3814.2469,-8.93,-8.691,0.123,694.1912,3918.1936,2,351.5887009,50.6809385
806.8933,3819.632,-8.654,-8.417,0.455,754.4608,3917.9385,2,351.5897928,50.6805379
925.6494,3831.0412,-6.372,-6.139,0.63,878.4163,3917.8357,2,351.5920402,50.6797084
1340.9898,3870.3557,-6.911,-6.691,0.571,1309.5209,3917.79,2,351.599905,50.6768143
1947.2591,3926.002,-8.066,-7.863,0.222,1932.4032,3918.4209,2,351.6113995,50.6726108
2664.482,3987.4886,-9.195,-9.01,0.622,2660.697,3918.135,2,351.6250345,50.667691
2933.0194,4009.3752,-11.571,-11.392,0.028,2931.2449,3917.7583,2,351.6301493,50.6658628
3431.1848,4049.1782,-6.936,-6.767,0.53,3430.3545,3917.5898,2,351.6396439,50.6624807
493.7848,3789.2989,-9.001,-8.753,0.696,426.0017,3918.5889,2,351.5838693,50.6827279
600.7938,3799.9929,-8.614,-8.37,0.228,538.514,3918.6086,2,351.5858908,50.6819753
2110.1758,3940.6336,-9.345,-9.147,0.389,2098.5989,3918.7285,2,351.6144909,50.6714851
2313.5882,3958.3656,-8.127,-7.934,0.587,2305.4602,3918.8208,2,351.6183553,50.6700861
2650.9943,3987.2484,-8.51,-8.325,0.126,2647.0708,3919.0586,2,351.6247698,50.6677721
2802.9626,4000.0166,-6.876,-6.694,0.57,2800.3479,3919.1641,2,351.6276608,50.6667327
2816.1462,4001.0977,-8.525,-8.344,0.645,2813.6304,3919.1531,2,351.6279119,50.6666429
3711.4208,4071.9994,-8.916,-8.753,0.467,3709.6641,3918.6318,2,351.6449804,50.6605724
280.9836,3769.0643,-8.497,-8.241,0.209,201.3205,3919.9932,2,351.5798396,50.6842113
446.9173,3785.6128,-6.849,-6.599,0.498,376.6026,3919.6672,2,351.5829748,50.6830449
1746.845,3909.7273,-8.369,-8.16,0.191,1727.2466,3920.1108,2,351.6075807,50.6739739
2380.0363,3965.6537,-7.203,-7.012,0.5,2372.8684,3920.4695,2,351.619604,50.6696104
2683.015,3990.5912,-9.706,-9.522,0.583,2679.3977,3919.7456,2,351.625373,50.6675449
2938.1272,4012.6007,-9.9,-9.721,0.658,2936.3682,3920.668,2,351.6302209,50.6657928
2991.4244,4016.2164,-7.659,-7.481,0.251,2989.9314,3919.9016,2,351.6312426,50.665439
3275.234,4039.2151,-7.252,-7.081,0.589,3274.4651,3920.0471,2,351.6366489,50.6635082
3413.6287,4050.6979,-8.084,-7.915,0.571,3412.8171,3920.5913,2,351.6392826,50.6625633
3718.1781,4073.7676,-6.899,-6.736,0.512,3716.3904,3919.9209,2,351.645098,50.6605111
3948.3216,4090.9901,-9.139,-8.981,0.427,3944.9834,3919.6155,2,351.6494942,50.6589628
313.7573,3773.5876,-8.334,-8.079,0.623,235.9651,3921.2334,2,351.5804474,50.6839652
552.4736,3797.1792,-8.657,-8.411,0.118,487.6893,3920.7117,2,351.5849596,50.6822899
1361.6354,3875.7075,-8.423,-8.203,0.178,1330.7883,3921.3831,2,351.600265,50.6766278
1923.1491,3925.9226,-7.132,-6.929,0.375,1907.7355,3920.5664,2,351.6109229,50.6727512
2533.1273,3978.9894,-9.468,-9.28,0.616,2527.9331,3920.7878,2,351.6225123,50.6685575
2937.2523,4013.0038,-9.964,-9.785,0.444,2935.4863,3921.1602,2,351.6301999,50.6657928
3022.6916,4019.954,-6.529,-6.352,0.663,3021.3347,3921.137,2,351.6318273,50.6652112
3289.7969,4041.1048,-6.301,-6.13,0.689,3289.0369,3920.804,2,351.6369199,50.6634003
3315.7054,4042.924,-6.634,-6.463,0.511,3314.9524,3920.5581,2,351.6374159,50.6632275
3333.9178,4044.4101,-6.594,-6.423,0.642,3333.1592,3920.6023,2,351.6377627,50.6631035
3389.0646,4049.5998,-7.459,-7.289,0.41,3388.2754,3921.46,2,351.6388066,50.6627192
3402.0925,4050.4616,-13.621,-13.452,0.031,3401.2917,3921.2881,2,351.6390565,50.662633
3802.7808,4081.0053,-8.419,-8.257,0.137,3800.5005,3920.7002,2,351.6467058,50.6599306
3883.8212,4087.6261,-8.474,-8.314,0.133,3880.9915,3921.1733,2,351.6482488,50.6593784
801.2859,3822.9139,-8.622,-8.384,0.102,748.5052,3921.9663,2,351.5896518,50.6805291
950.0459,3837.3069,-9.648,-9.416,0.062,903.7558,3921.9504,2,351.5924661,50.6794888
1116.3502,3853.4141,-7.649,-7.422,0.402,1076.7252,3922.1731,2,351.595612,50.6783255
1616.7259,3899.742,-6.89,-6.678,0.541,1593.6346,3921.988,2,351.6050959,50.6748515
1836.7915,3919.1758,-9.706,-9.5,0.139,1819.3815,3921.5515,2,351.609275,50.6733353
2566.3838,3982.8911,-8.315,-8.128,0.136,2561.5591,3921.9221,2,351.6231349,50.6683162
2632.3081,3988.1985,-9.879,-9.694,0.052,2628.1836,3921.6729,2,351.6243913,50.6678682
2953.3336,4015.1088,-8.226,-8.047,0.272,2951.6519,3921.9775,2,351.6304989,50.6656733
3036.0792,4022.0644,-7.841,-7.664,0.261,3034.7717,3922.197,2,351.6320729,50.6651073
3113.4715,4028.4778,-6.659,-6.484,0.655,3112.4248,3922.3501,2,351.6335459,50.664579
3705.5493,4075.1978,-8.885,-8.721,0.128,3703.8301,3922.4014,2,351.6448351,50.6605663
3736.6228,4077.4281,-8.266,-8.103,0.147,3734.7351,3922.2368,2,351.6454295,50.6603584
434.8771,3787.9366,-9.627,-9.377,0.599,363.8112,3923.4021,2,351.5827151,50.6830853
1061.0065,3849.2559,-8.175,-7.946,0.214,1019.2018,3923.3369,2,351.5945541,50.6786975
1275.6404,3869.748,-7.095,-6.873,0.397,1241.8293,3923.5452,2,351.5986168,50.6771997
1446.6166,3885.4093,-7.987,-7.77,0.508,1418.4664,3923.3008,2,351.6018589,50.6760148
1531.1506,3892.8922,-6.795,-6.581,0.423,1505.5785,3922.998,2,351.6034642,50.6754322
1694.7856,3907.3053,-7.179,-6.969,0.37,1673.802,3922.488,2,351.6065722,50.6743053
2436.8096,3973.3434,-10.937,-10.746,0.048,2430.4004,3923.4221,2,351.6206575,50.6691855
2601.6964,3987.0555,-8.155,-7.969,0.163,2597.2454,3923.1572,2,351.6237958,50.6680597
2816.1079,4004.2211,-9.005,-8.824,0.595,2813.574,3922.396,2,351.6278826,50.6666039
2927.1731,4013.1808,-6.594,-6.415,0.638,2925.3452,3922.2,2,351.6299988,50.6658489
3103.6942,4028.3565,-8.106,-7.931,0.204,3102.6172,3923.0422,2,351.6333535,50.6646371
3174.3584,4033.7306,-8.318,-8.144,0.204,3173.4568,3922.7146,2,351.6347028,50.6641608
3448.6959,4055.7014,-6.752,-6.584,0.634,3447.8342,3922.9102,2,351.6399308,50.6622975
3748.0709,4078.735,-9.689,-9.526,0.078,3746.1221,3922.6787,2,351.6456441,50.6602758
387.6441,3783.693,-8.384,-8.132,0.146,313.9636,3923.9651,2,351.5818185,50.6834115
855.0962,3830.3647,-6.733,-6.497,0.565,804.6664,3924.2986,2,351.5906494,50.6801246
1779.2841,3915.9967,-7.993,-7.785,0.547,1760.4464,3923.6108,2,351.6081656,50.6737077
1810.3986,3918.7502,-7.657,-7.45,0.546,1792.3314,3923.572,2,351.6087564,50.6734932
1854.6532,3923.4458,-9.444,-9.238,0.074,1837.6296,3924.3418,2,351.6095896,50.6731784
1956.1271,3931.7615,-8.999,-8.797,0.603,1941.3976,3923.6067,2,351.6115225,50.6724873
2486.6298,3977.9168,-6.648,-6.459,0.549,2480.8555,3923.7683,2,351.6216018,50.6688399
3330.536,4047.6646,-7.514,-7.343,0.342,3329.7737,3924.2463,2,351.6376661,50.6630822
3697.8122,4075.7162,-7.444,-7.28,0.339,3696.1318,3923.5522,2,351.6446772,50.6606046
3757.3801,4081.0693,-7.078,-6.915,0.566,3755.384,3924.3516,2,351.645807,50.6601926
3989.2264,4098.543,-8.604,-8.446,0.398,3985.5681,3924.2332,2,351.6502345,50.6586313
285.9401,3773.832,-8.061,-7.805,0.281,206.4398,3924.4973,2,351.5798943,50.6841228
1023.5728,3847.5947,-8.242,-8.011,0.214,980.2328,3925.3472,2,351.5938281,50.6789347
