X,Y,m,M,q,x,y,k,r,d
2401.4007,3320.2723,-7.527,-7.358,0.48,2399.3093,3252.5798,2,351.6259454,50.6776044
2654.4985,3340.6641,-7.624,-7.46,0.414,2654.0361,3252.4844,2,351.6307693,50.6758843
2954.0267,3364.6432,-6.839,-6.682,0.693,2954.1968,3252.731,2,351.636479,50.6738502
2986.5695,3367.5127,-8.442,-8.286,0.162,2986.7219,3253.0608,2,351.6370969,50.6736259
3262.1275,3388.6751,-8.255,-8.105,0.238,3261.562,3252.9016,2,351.6423574,50.6717656
3298.6613,3391.8763,-7.329,-7.179,0.491,3297.9229,3253.3242,2,351.6430512,50.671514
3479.9612,3404.8335,-7.6,-7.454,0.422,3478.0703,3252.5645,2,351.6465208,50.670302
3483.0914,3405.5667,-7.892,-7.746,0.543,3481.1785,3253.0723,2,351.646576,50.6702747
3649.1687,3418.33,-7.399,-7.256,0.362,3645.843,3253.4487,2,351.649746,50.6691532
162.1377,3122.6935,-6.857,-6.62,0.642,93.1114,3254.0293,2,351.5834081,50.6930301
534.516,3157.8614,-8.42,-8.196,0.205,484.264,3253.5444,2,351.5904627,50.690437
836.7783,3186.5004,-8.446,-8.232,0.183,799.2326,3254.1062,2,351.5961876,50.6883306
1486.1154,3244.6304,-6.863,-6.669,0.623,1469.0804,3254.0649,2,351.6085152,50.6838473
1531.371,3248.7245,-8.455,-8.263,0.167,1515.4236,3254.2302,2,351.6093739,50.6835342
2503.2167,3329.8212,-8.457,-8.29,0.191,2501.8975,3253.8694,2,351.6278737,50.6768956
2527.1604,3331.7762,-6.539,-6.372,0.665,2526.0027,3253.8857,2,351.6283298,50.6767325
2746.7903,3349.7906,-9.205,-9.043,0.313,2746.6677,3254.2747,2,351.6325128,50.6752358
3007.3461,3370.0733,-8.494,-8.339,0.345,3007.4854,3254.0186,2,351.6374847,50.6734735
3129.0575,3379.3071,-6.475,-6.322,0.685,3128.9868,3253.7881,2,351.6398093,50.6726533
4072.1861,3449.6553,-7.099,-6.963,0.371,4063.7788,3253.8044,2,351.6578305,50.666311
156.9997,3123.3143,-6.762,-6.525,0.603,87.6625,3255.1973,2,351.5833007,50.693052
345.9544,3140.9946,-8.755,-8.524,0.646,286.6186,3254.6255,2,351.586882,50.6917383
498.7988,3156.2605,-7.27,-7.045,0.598,446.859,3255.384,2,351.5897699,50.6906635
952.8751,3197.9729,-8.315,-8.105,0.202,919.6522,3254.9998,2,351.598382,50.6875156
1401.7387,3238.0272,-8.157,-7.96,0.277,1382.5463,3254.8691,2,351.6069048,50.684418
1460.0137,3242.9597,-9.527,-9.332,0.072,1442.3231,3254.6914,2,351.6080137,50.6840192
2276.6343,3312.5071,-8.829,-8.657,0.665,2273.3315,3255.1248,2,351.6235465,50.6784236
2431.2672,3325.1874,-8.3,-8.131,0.193,2429.4116,3255.1157,2,351.6264918,50.67737
2867.5694,3359.6997,-6.681,-6.522,0.649,2867.6914,3254.6199,2,351.6348129,50.6744126
2975.9607,3368.5678,-8.04,-7.884,0.224,2976.1216,3254.9856,2,351.6368773,50.6736741
3042.7087,3373.5471,-8.462,-8.307,0.501,3042.8113,3254.75,2,351.6381529,50.6732253
3496.4686,3408.4453,-6.53,-6.384,0.647,3494.46,3254.9824,2,351.6468145,50.6701611
732.8004,3178.685,-6.733,-6.515,0.678,691.0921,3255.936,2,351.5941997,50.6890297
843.276,3188.4662,-8.488,-8.275,0.157,805.9553,3255.5251,2,351.5962983,50.6882684
1105.3063,3212.7947,-8.584,-8.378,0.155,1077.3167,3256.0542,2,351.6012653,50.6864484
1255.901,3226.7014,-8.335,-8.135,0.134,1232.6099,3256.4846,2,351.6041204,50.6854033
1453.2292,3244.0917,-9.472,-9.278,0.328,1435.3423,3256.4705,2,351.607869,50.6840442
1900.7223,3282.321,-10.776,-10.594,0.05,1892.2014,3256.3445,2,351.6163801,50.6809767
2315.5469,3316.7294,-7.108,-6.936,0.346,2312.635,3256.1667,2,351.6242783,50.6781456
2423.4278,3324.9922,-8.462,-8.293,0.121,2421.5051,3255.5713,2,351.6263384,50.6774178
2634.6963,3342.5535,-8.868,-8.703,0.651,2634.134,3256.0435,2,351.6303601,50.6759752
2710.3797,3348.5242,-6.595,-6.433,0.597,2710.1274,3255.9492,2,351.6318036,50.6754623
2957.5037,3368.0461,-8.048,-7.891,0.385,2957.6685,3255.9282,2,351.6365167,50.6737874
3015.317,3372.7248,-8.428,-8.272,0.174,3015.4485,3256.0903,2,351.6376183,50.6733942
3019.6076,3373.2341,-7.064,-6.908,0.391,3019.7358,3256.2688,2,351.6376985,50.6733629
3512.0253,3410.292,-7.266,-7.12,0.508,3509.8982,3255.6758,2,351.6471055,50.6700479
3915.5274,3440.608,-6.878,-6.74,0.605,3909.2781,3256.1597,2,351.6548133,50.6673316
726.9582,3179.1484,-8.009,-7.791,0.186,684.9889,3256.9778,2,351.5940798,50.6890576
736.487,3180.0145,-7.616,-7.399,0.508,694.91,3256.9609,2,351.5942606,50.6889917
1136.2213,3217.0584,-7.21,-7.006,0.645,1109.2195,3257.5862,2,351.6018386,50.6862162
1658.7328,3263.0151,-8.692,-8.503,0.589,1645.5887,3257.6436,2,351.6117652,50.6826184
2562.7015,3337.9271,-6.21,-6.044,0.656,2561.749,3257.2419,2,351.6289772,50.6764498
2921.6013,3366.1448,-8.907,-8.749,0.121,2921.7568,3256.8616,2,351.6358235,50.674019
3138.0823,3383.4195,-8.668,-8.514,0.202,3137.9888,3257.2722,2,351.6399503,50.6725495
3368.6622,3400.7537,-7.507,-7.358,0.328,3367.5396,3256.9556,2,351.6443554,50.6709975
3420.7481,3404.7412,-8.28,-8.133,0.517,3419.2932,3257.009,2,351.6453498,50.6706459
895.891,3195.5215,-6.481,-6.27,-2.821,860.5273,3257.8435,2,351.5972759,50.6878757
989.3539,3203.9633,-9.149,-8.94,0.512,957.3844,3257.7671,2,351.5990497,50.6872296
1225.358,3224.9641,-8.466,-8.265,0.169,1201.142,3257.5022,2,351.6035315,50.6856017
1241.6717,3226.8763,-8.522,-8.32,0.339,1217.9343,3257.9739,2,351.6038371,50.6854834
1356.177,3236.9115,-8.556,-8.358,0.125,1335.7179,3257.8557,2,351.6060128,50.6846954
1704.1796,3267.1605,-7.153,-6.965,0.632,1691.9728,3257.9087,2,351.6126272,50.6823036
2138.3323,3303.8182,-8.444,-8.268,0.692,2133.3625,3257.9736,2,351.6208879,50.6793327
2144.4652,3304.7491,-9.548,-9.372,0.341,2139.5713,3258.4048,2,351.6210008,50.6792855
2522.5813,3335.7169,-8.869,-8.702,0.119,2521.3728,3258.2996,2,351.6282032,50.6767096
3051.3944,3376.9033,-7.27,-7.115,0.327,3051.4775,3257.4858,2,351.6382941,50.6731329
3569.6509,3416.6005,-6.959,-6.815,0.451,3567.0569,3257.7131,2,351.6481882,50.6696352
3708.6713,3427.7391,-8.93,-8.788,0.107,3704.783,3258.5366,2,351.6508376,50.6686907
1156.877,3220.6005,-7.088,-6.884,0.446,1130.5087,3259.3293,2,351.6022153,50.6860524
1259.7694,3229.0791,-7.093,-6.892,0.631,1236.5625,3258.585,2,351.6041753,50.6853511
1284.923,3232.0011,-6.345,-6.145,0.651,1262.4379,3259.2935,2,351.6046467,50.685169
2546.9567,3337.8839,-6.745,-6.579,0.623,2545.9065,3258.4995,2,351.6286659,50.6765414
2928.9271,3369.1126,-6.884,-6.726,0.551,2929.0818,3259.3059,2,351.6359414,50.6739394
3490.546,3411.9917,-8.369,-8.223,0.312,3488.5938,3259.0479,2,351.6466649,50.670151
3535.5172,3415.5723,-7.379,-7.234,0.454,3533.2063,3259.2629,2,351.6475221,50.6698457
3781.1109,3433.1713,-6.268,-6.128,0.578,3776.4592,3258.6211,2,351.6522214,50.6682031
1135.6471,3218.8366,-7.359,-7.154,0.559,1108.5968,3259.4778,2,351.601811,50.6861972
1214.6239,3226.5185,-7.336,-7.134,0.485,1190.0435,3260.0989,2,351.6033048,50.6856443
1499.203,3251.0966,-8.461,-8.267,0.177,1482.413,3259.5571,2,351.6087154,50.6836905
1944.5853,3289.135,-10.956,-10.775,0.071,1936.7687,3259.5525,2,351.6171863,50.6806376
1978.6001,3291.994,-7.739,-7.559,0.692,1971.3226,3259.5537,2,351.6178336,50.6804049
2072.3525,3300.3252,-7.619,-7.441,0.353,2066.47,3260.042,2,351.6196136,50.6797582
3246.7977,3394.326,-8.134,-7.983,0.569,3246.312,3259.8623,2,351.6420024,50.6717835
3421.6238,3407.9713,-8.471,-8.323,0.341,3420.1699,3260.2339,2,351.6453376,50.6706004
3540.1693,3416.2905,-8.933,-8.788,0.11,3537.822,3259.6401,2,351.6476076,50.6698098
3601.1148,3421.4128,-7.388,-7.244,0.316,3598.25,3260.2246,2,351.6487669,50.6693927
3639.3819,3423.8321,-7.394,-7.25,0.324,3636.1736,3259.7893,2,351.6495021,50.6691408
3769.7843,3433.7797,-9.563,-9.422,0.536,3765.2625,3260.0894,2,351.6519917,50.6682611
3837.8772,3439.0285,-8.096,-7.956,0.222,3832.5925,3260.334,2,351.6532912,50.667801
4045.9648,3453.9531,-6.56,-6.424,0.697,4037.9807,3260.0933,2,351.6572724,50.6664089
225.5599,3135.3419,-7.21,-6.974,0.485,159.8266,3260.7966,2,351.584549,50.6925049
1193.42,3225.389,-7.803,-7.601,0.242,1168.1741,3260.8921,2,351.6028952,50.685781
1314.975,3236.8238,-9.082,-8.883,0.558,1293.3148,3261.5222,2,351.6051978,50.6849348
1478.0345,3250.8041,-10.131,-9.937,0.671,1460.7101,3261.1582,2,351.6082989,50.6838165
2019.627,3296.6255,-10.386,-10.206,0.046,2012.9702,3260.7756,2,351.6186036,50.6801095
2190.5374,3311.2431,-7.012,-6.837,0.674,2186.2031,3261.1382,2,351.6218536,50.6789376
2375.137,3326.218,-6.809,-6.639,0.568,2372.7625,3260.8755,2,351.6253713,50.6776818
2697.5518,3352.3779,-9.378,-9.215,0.569,2697.2393,3260.939,2,351.6315145,50.6754882
2794.2723,3359.8326,-7.012,-6.851,0.388,2794.2539,3260.6824,2,351.6333609,50.674835
2803.338,3361.235,-6.79,-6.629,0.629,2803.3401,3261.3809,2,351.6335275,50.674765
2871.2211,3366.1323,-8.411,-8.252,0.456,2871.3354,3260.8979,2,351.6348264,50.6743107
3312.6953,3400.0597,-9.185,-9.035,0.102,3311.8899,3260.5791,2,351.6432542,50.6713301
3589.5325,3421.2767,-7.946,-7.802,0.232,3586.7756,3260.9653,2,351.648539,50.6694615
3911.525,3444.664,-7.077,-6.939,0.563,3905.3523,3260.5803,2,351.654697,50.6673039
422.2963,3154.9287,-7.925,-7.697,0.351,366.588,3261.5413,2,351.5882669,50.6911223
688.468,3180.0815,-7.693,-7.474,0.383,644.8129,3261.6511,2,351.593309,50.6892684
890.5283,3198.6001,-8.591,-8.379,0.146,854.8965,3261.54,2,351.5971416,50.6878681
1419.3948,3246.7815,-6.125,-5.929,0.641,1400.5618,3262.3018,2,351.6071745,50.6842061
1515.1593,3254.5857,-9.465,-9.272,0.697,1498.7283,3261.7236,2,351.6089995,50.6835544
2433.2464,3332.3238,-7.784,-7.615,0.382,2431.3667,3262.2612,2,351.6264658,50.677269
2469.103,3334.7744,-9.363,-9.195,0.057,2467.5051,3261.7793,2,351.6271532,50.6770308
2981.3719,3376.0761,-7.224,-7.067,0.498,2981.5166,3262.2207,2,351.6369158,50.6735486
3695.4429,3430.3508,-8.428,-8.285,0.124,3691.7017,3262.1912,2,351.6505519,50.6687345
3871.8806,3442.7432,-7.221,-7.081,0.339,3866.1958,3261.5759,2,351.6539301,50.6675575
3915.0684,3446.1617,-6.592,-6.454,0.513,3908.8596,3261.8398,2,351.6547535,50.6672646
3970.5508,3450.0318,-9.323,-9.185,0.08,3963.6157,3261.6621,2,351.655816,50.6668948
80.4541,3123.8288,-9.373,-9.133,0.664,6.5896,3263.5317,2,351.5817798,50.6934878
1264.6081,3233.9067,-9.531,-9.33,0.43,1241.4763,3263.1262,2,351.6042271,50.6852626
1366.8301,3243.0776,-9.142,-8.944,0.077,1346.5807,3263.2507,2,351.6061675,50.6845565
1873.8173,3286.4437,-9.983,-9.8,0.063,1864.7738,3262.9194,2,351.6158098,50.6810806
2066.1352,3302.3824,-8.734,-8.556,0.167,2060.1414,3262.6892,2,351.6194717,50.6797683
2820.8088,3364.3897,-7.902,-7.742,0.478,2820.844,3263.1899,2,351.6338445,50.6746243
3187.7068,3392.7175,-10.17,-10.017,0.668,3187.4539,3262.8513,2,351.6408476,50.6721457
3196.6546,3393.2654,-8.531,-8.379,0.223,3196.3704,3262.707,2,351.6410197,50.672087
3230.1471,3396.4761,-9.334,-9.183,0.456,3229.7363,3263.3577,2,351.6416532,50.6718529
3723.6802,3433.1932,-6.529,-6.387,0.569,3719.6565,3262.9573,2,351.6510847,50.6685354
3804.9896,3438.8006,-7.211,-7.071,0.617,3800.0879,3262.5596,2,351.6526425,50.6679943
521.7304,3166.5548,-8.544,-8.319,0.205,470.6765,3263.8271,2,351.5901302,50.6904018
1507.1872,3255.7108,-10.75,-10.556,0.089,1490.5389,3263.5986,2,351.6088313,50.6835864
1592.4181,3263.2294,-7.415,-7.224,0.507,1577.7572,3263.7363,2,351.6104503,50.6829992
1698.6378,3272.7316,-8.242,-8.054,0.198,1686.2472,3264.1326,2,351.6124666,50.6822658
1715.7908,3273.8394,-8.392,-8.204,0.104,1703.7563,3263.7642,2,351.6127961,50.6821527
1786.1172,3280.2636,-7.028,-6.843,0.371,1775.4587,3264.2083,2,351.6141299,50.6816654
1942.1386,3293.2137,-8.736,-8.555,0.373,1934.2415,3263.9568,2,351.6171006,50.6806005
2347.7721,3327.0056,-6.732,-6.561,0.523,2345.1296,3263.9846,2,351.6248224,50.6778302
2609.3969,3348.677,-8.607,-8.442,0.122,2608.6755,3264.3918,2,351.6298034,50.6760447
3107.2306,3387.7346,-7.118,-6.964,0.542,3107.2122,3264.1147,2,351.6393003,50.6726739
3138.7376,3389.812,-9.024,-8.87,0.129,3138.6418,3263.7446,2,351.6399049,50.6724655
3258.0452,3399.0151,-8.992,-8.842,0.107,3257.5073,3263.7666,2,351.6421821,50.6716595
3437.6968,3412.7287,-8.498,-8.35,0.186,3436.1418,3263.8479,2,351.6456123,50.6704476
3545.975,3421.5165,-7.105,-6.96,0.428,3543.5959,3264.5212,2,351.6476748,50.6697106
4093.7504,3461.4332,-6.682,-6.547,0.639,4085.1003,3264.1912,2,351.6581495,50.6660384
855.0451,3198.271,-7.787,-7.574,0.609,818.0148,3264.5659,2,351.5964419,50.6880774
1216.3509,3232.042,-9.901,-9.699,0.512,1191.7384,3265.6465,2,351.6032885,50.685565
1378.6918,3246.2379,-7.114,-6.917,0.434,1358.7341,3265.4336,2,351.6063735,50.6844483
1397.7634,3247.0048,-8.957,-8.76,0.109,1378.3324,3264.4932,2,351.6067442,50.6843284
1454.5861,3252.1522,-8.45,-8.255,0.342,1436.6248,3264.6619,2,351.6078223,50.6839352
1686.5793,3272.3848,-9.297,-9.109,0.118,1673.9344,3264.8379,2,351.6122311,50.6823399
1816.1453,3283.9141,-8.658,-8.473,0.11,1806.0413,3265.3403,2,351.6146911,50.6814459
1892.655,3290.266,-8.699,-8.516,0.095,1883.9169,3265.2141,2,351.6161479,50.6809237
2141.353,3311.2561,-9.205,-9.028,0.675,2136.3667,3265.3506,2,351.6208798,50.6792219
2326.0854,3325.8893,-8.779,-8.607,0.621,2323.2268,3264.6685,2,351.6244032,50.6779697
2555.3562,3344.8208,-8.344,-8.178,0.188,2554.3293,3264.9065,2,351.6287689,50.6764058
2773.2095,3362.4198,-8.413,-8.251,0.286,2773.127,3265.0388,2,351.6329204,50.6749245
2809.3307,3365.1335,-8.445,-8.284,0.168,2809.3379,3264.8804,2,351.6336105,50.6746814
2850.7395,3368.1973,-6.596,-6.437,0.602,2850.8164,3264.6614,2,351.6344022,50.6744034
3005.0481,3380.4507,-8.155,-7.999,0.315,3005.1782,3264.7983,2,351.6373445,50.6733567
3030.7348,3383.1658,-8.445,-8.289,0.198,3030.8442,3265.5237,2,351.6378281,50.673174
3250.709,3399.479,-7.933,-7.782,0.253,3250.21,3264.813,2,351.6420327,50.6716962
3334.289,3406.3738,-8.607,-8.457,0.107,3333.3716,3265.3433,2,351.6436238,50.6711259
3409.8407,3411.4442,-8.698,-8.55,0.177,3408.4714,3264.6797,2,351.6450727,50.670625
3496.2791,3418.0851,-7.385,-7.238,0.475,3494.2983,3264.8179,2,351.6467227,50.6700413
698.8239,3184.3258,-5.243,-5.025,-9.483,655.5368,3265.0554,2,351.5934754,50.6891553
1436.2635,3251.3418,-8.433,-8.237,0.218,1417.8215,3265.4807,2,351.6074669,50.6840513
1954.4917,3296.644,-7.603,-7.421,0.322,1946.7709,3266.4146,2,351.6173139,50.6804861
2220.7527,3318.0013,-7.627,-7.453,0.338,2216.752,3265.5007,2,351.6223901,50.678678
2619.0418,3351.2884,-11.903,-11.739,0.031,2618.3623,3266.27,2,351.6299704,50.6759562
2892.4116,3372.5608,-10.317,-10.158,0.056,2892.5391,3265.761,2,351.6351871,50.6741075
2899.546,3372.9373,-8.013,-7.854,0.317,2899.679,3265.572,2,351.6353249,50.6740615
3319.783,3406.3726,-8.241,-8.092,0.194,3318.9473,3266.467,2,351.6433368,50.6712099
3357.819,3408.4434,-9.343,-9.194,0.079,3356.7737,3265.6331,2,351.6440706,50.6709638
3973.7853,3454.7311,-6.804,-6.667,0.493,3966.8376,3266.1995,2,351.655837,50.6668171
3992.1874,3455.6552,-6.55,-6.413,0.631,3984.9902,3265.7803,2,351.6561927,50.666699
1215.989,3232.9835,-9.931,-9.729,0.294,1191.3505,3266.6528,2,351.6032728,50.6855553
1371.5922,3247.2213,-7.878,-7.68,0.364,1351.4188,3267.0945,2,351.606224,50.684477
2162.6735,3314.7675,-7.213,-7.038,0.444,2157.9492,3267.1323,2,351.6212698,50.6790545
2275.9477,3324.497,-8.12,-7.947,0.205,2272.5564,3267.4795,2,351.6234234,50.6782772
2389.6654,3332.9331,-9.17,-9.0,0.126,2387.3901,3266.5378,2,351.6255975,50.6775135
2394.924,3334.0114,-11.308,-11.137,0.032,2392.6921,3267.2017,2,351.6256918,50.6774696
2482.279,3341.0387,-8.172,-8.004,0.203,2480.752,3267.0981,2,351.6273568,50.676876
2625.4713,3352.849,-8.134,-7.969,0.35,2624.821,3267.3379,2,351.6300834,50.6758994
2635.3328,3353.1824,-7.065,-6.901,0.531,2634.7327,3266.8674,2,351.6302756,50.6758381
926.1445,3208.3058,-6.909,-6.698,0.528,891.7183,3268.2217,2,351.5977584,50.6875405
1265.8413,3239.0885,-9.021,-8.821,0.498,1242.6685,3268.3655,2,351.6042042,50.6851904
1420.8449,3252.1396,-8.76,-8.564,0.146,1401.9767,3267.699,2,351.6071543,50.6841305
1455.9249,3254.8445,-7.73,-7.535,0.58,1437.9624,3267.3186,2,351.6078243,50.6838937
1557.1412,3264.719,-7.216,-7.024,0.555,1541.6187,3268.4146,2,351.6097382,50.6831845
1604.1125,3268.7801,-6.69,-6.5,0.615,1589.6577,3268.4172,2,351.6106312,50.682862
1852.8425,3290.0147,-8.48,-8.296,0.16,1843.371,3268.4175,2,351.6153619,50.6811571
1861.1953,3290.3328,-7.332,-7.149,0.281,1851.8783,3268.0176,2,351.6155244,50.6811048
1905.6686,3294.3768,-6.284,-6.102,0.614,1897.1182,3268.312,2,351.616368,50.6807969
1978.7374,3299.7694,-7.512,-7.331,0.632,1971.3911,3267.5325,2,351.6177654,50.6803066
2083.2757,3309.1346,-8.474,-8.296,0.144,2077.4814,3268.1506,2,351.6197494,50.6795845
2132.8762,3313.6386,-8.566,-8.389,0.267,2127.7522,3268.522,2,351.6206903,50.6792411
2300.6756,3327.1118,-6.574,-6.401,0.458,2297.5359,3268.0686,2,351.6238891,50.6781014
2951.1146,3379.3336,-9.453,-9.295,0.072,2951.2639,3267.9692,2,351.6362872,50.6736828
3652.9423,3433.4134,-9.152,-9.008,0.147,3649.6406,3268.5186,2,351.6496829,50.6689421
4097.6868,3465.8173,-7.563,-7.428,0.434,4089.0103,3268.3574,2,351.6581874,50.6659606
361.1782,3156.5883,-9.293,-9.063,0.682,302.2849,3269.333,2,351.5870413,50.6914547
377.8113,3157.4907,-6.747,-6.517,0.666,319.7582,3268.6177,2,351.5873625,50.6913472
885.8883,3205.4668,-9.112,-8.899,0.072,849.9515,3269.0933,2,351.5969871,50.6878088
1225.8341,3236.2769,-8.901,-8.699,0.124,1201.4573,3269.1465,2,351.6034377,50.685457
1328.2216,3245.4074,-8.627,-8.428,0.169,1306.8268,3269.175,2,351.6053818,50.6847505
1772.4426,3283.3055,-8.321,-8.135,0.228,1761.4745,3268.5366,2,351.6138314,50.6817063
1944.9142,3298.5304,-6.867,-6.685,0.628,1937.0145,3269.1819,2,351.617107,50.6805178
2206.5656,3320.3021,-8.31,-8.135,0.648,2202.3721,3269.0688,2,351.6220882,50.6787312
2766.6115,3365.7273,-8.539,-8.378,0.108,2766.5012,3268.9583,2,351.6327596,50.6749212
2787.0516,3367.5134,-8.369,-8.208,0.326,2786.9924,3269.1223,2,351.6331478,50.6747805
2879.3811,3374.7689,-8.728,-8.569,0.146,2879.4893,3269.0669,2,351.6349091,50.6741552
2928.7681,3378.2523,-7.084,-6.926,0.53,2928.9082,3268.6562,2,351.6358548,50.6738257
3148.0061,3395.834,-8.457,-8.304,0.196,3147.8857,3269.1602,2,351.6400334,50.6723363
3672.4982,3435.4026,-8.322,-8.179,0.158,3669.0078,3269.0649,2,351.6500517,50.668804
3997.2569,3458.92,-8.504,-8.366,0.16,3990.0115,3268.7246,2,351.6562632,50.6666287
462.7985,3167.2292,-8.676,-8.449,0.652,408.8475,3270.3269,2,351.5889569,50.6907339
1108.1241,3226.318,-10.126,-9.921,0.538,1080.0089,3269.7756,2,351.6011977,50.6862625
1404.2199,3252.6921,-9.226,-9.029,0.136,1384.8887,3269.7766,2,351.6068201,50.6842197
1473.7179,3259.3109,-7.439,-7.244,0.518,1456.1642,3270.3213,2,351.6081358,50.6837348
2126.779,3314.6366,-10.319,-10.142,0.062,2121.561,3270.0688,2,351.6205605,50.6792638
2426.8465,3339.6465,-10.747,-10.577,0.664,2424.8699,3270.3003,2,351.6262723,50.6772142
2455.13,3341.7222,-7.421,-7.252,0.348,2453.3801,3270.0625,2,351.6268132,50.6770245
2923.8935,3379.3594,-8.606,-8.448,0.235,2924.0286,3270.1787,2,351.6357482,50.67384
3333.8308,3411.092,-6.898,-6.749,0.505,3332.9224,3270.1907,2,351.6435717,50.6710694
106.7295,3133.6895,-8.31,-8.069,0.269,34.1829,3271.1301,2,351.5822103,50.6932123
196.872,3141.9467,-8.159,-7.923,0.244,129.3577,3270.5723,2,351.5839205,50.6925878
944.6029,3212.015,-8.8,-8.589,0.658,910.8172,3270.3186,2,351.5980901,50.6873872
1289.2882,3243.6981,-8.364,-8.164,0.65,1266.76,3270.9736,2,351.6046264,50.684997
2270.7842,3327.4865,-8.51,-8.337,0.193,2267.3125,3270.9839,2,351.6232939,50.6782696
2368.8531,3335.1374,-7.354,-7.183,0.453,2366.3635,3270.5469,2,351.6251654,50.6776063
2555.589,3351.0861,-7.916,-7.749,0.318,2554.5349,3271.3022,2,351.6287163,50.6763258
2583.608,3353.0175,-7.264,-7.099,0.329,2582.7146,3270.9626,2,351.6292533,50.6761395
2726.4892,3364.8845,-11.409,-11.247,0.681,2726.2454,3271.3679,2,351.6319731,50.6751639
2975.1727,3384.3402,-8.727,-8.57,0.122,2975.3142,3271.1582,2,351.6367176,50.6734808
3136.2352,3396.6624,-8.328,-8.175,0.226,3136.1453,3270.9351,2,351.6397928,50.6723941
3222.6327,3403.3425,-8.759,-8.608,0.269,3222.2561,3270.9526,2,351.6414418,50.6718102
3443.8471,3420.3646,-8.21,-8.062,0.544,3442.2673,3271.1589,2,351.6456642,50.6703163
3499.105,3424.0193,-7.984,-7.837,0.211,3497.1191,3270.6484,2,351.6467244,50.6699506
3649.9078,3435.371,-8.708,-8.565,0.609,3646.6445,3270.7412,2,351.649605,50.6689352
3726.5589,3441.626,-6.708,-6.566,0.672,3722.5442,3271.3225,2,351.6510647,50.6684129
1045.8227,3222.6725,-7.858,-7.65,0.349,1015.5813,3271.8269,2,351.5999972,50.6866684
1565.8298,3269.2447,-6.996,-6.804,0.439,1550.4541,3272.3052,2,351.6098689,50.6830775
2108.9183,3315.404,-8.72,-8.542,0.252,2103.4377,3272.3879,2,351.6201999,50.6793575
2471.9236,3345.0394,-8.559,-8.391,0.133,2470.2942,3272.0601,2,351.6271153,50.6768858
2730.7208,3365.4344,-10.772,-10.609,0.619,2730.4912,3271.585,2,351.6320518,50.6751325
3043.5123,3390.7588,-7.95,-7.795,0.247,3043.6006,3272.2607,2,351.6380116,50.6730048
3131.9812,3397.1871,-8.493,-8.34,0.145,3131.9009,3271.8071,2,351.6397039,50.6724121
3229.7514,3405.3697,-8.469,-8.317,0.243,3229.3477,3272.4636,2,351.6415641,50.6717436
3530.9272,3428.0474,-8.324,-8.178,0.641,3528.6917,3272.3215,2,351.6473174,50.6697158
3608.5891,3433.3036,-9.909,-9.764,0.499,3605.7004,3271.7664,2,351.6488062,50.6692003
631.8417,3186.0904,-8.649,-8.428,0.177,585.5357,3273.3674,2,351.5921327,50.6895203
886.1721,3208.9312,-7.177,-6.964,0.602,850.1826,3272.6553,2,351.5969611,50.6877637
1135.1637,3232.2976,-9.865,-9.661,0.053,1107.8778,3273.4407,2,351.6016786,50.6860311
1789.8362,3289.0006,-8.471,-8.285,0.173,1779.158,3272.8752,2,351.6141238,50.6815342
2227.7744,3325.9325,-7.129,-6.955,0.488,2223.8037,3273.0417,2,351.6224567,50.6785379
2265.4072,3329.3113,-6.824,-6.65,0.632,2261.8606,3273.3118,2,351.6231708,50.6782778
2279.0243,3330.444,-8.182,-8.009,0.679,2275.6262,3273.3193,2,351.6234301,50.6781848
2665.7992,3362.006,-8.419,-8.255,0.258,2665.312,3273.3933,2,351.6307981,50.6755512
2687.1188,3363.1748,-6.293,-6.129,0.688,2686.7258,3272.8401,2,351.6312094,50.6754132
2697.5326,3363.7602,-10.592,-10.429,0.05,2697.1802,3272.5859,2,351.6314102,50.6753456
2703.526,3364.4395,-9.022,-8.859,0.159,2703.1982,3272.7905,2,351.6315226,50.6753024
3098.2249,3395.371,-6.943,-6.789,0.617,3098.2249,3272.6248,2,351.6390524,50.6726303
3203.7723,3403.6906,-6.313,-6.16,0.645,3203.4663,3272.7874,2,351.6410653,50.671915
3603.0896,3434.0315,-8.332,-8.188,0.177,3600.2529,3272.9253,2,351.6486907,50.669223
3940.6614,3459.4413,-8.443,-8.304,0.251,3934.1904,3273.4414,2,351.6551386,50.6669498
217.8271,3147.6599,-6.763,-6.527,0.688,151.3615,3274.4077,2,351.5842834,50.6923951
