X,Y,m,M,q,x,y,k,r,d
788.3157,3236.9392,-9.892,-9.733,0.109,747.8173,3311.0339,2,351.5947655,50.6878755
1942.5342,3339.2865,-9.357,-9.233,0.23,1934.2028,3311.3052,2,351.6166857,50.6799179
2180.5956,3359.1147,-10.186,-10.067,0.69,2175.7654,3311.1367,2,351.6212176,50.6782922
2369.2775,3374.3348,-9.874,-9.76,0.07,2366.5505,3310.7109,2,351.6248137,50.6770097
2574.6612,3391.7339,-8.215,-8.106,0.253,2573.5361,3311.3579,2,351.6287204,50.6756032
2876.5294,3416.0062,-8.242,-8.139,0.608,2876.5444,3311.467,2,351.6344738,50.6735521
2926.5502,3419.1418,-7.311,-7.21,0.579,2926.6162,3310.6362,2,351.6354352,50.6732233
3324.3508,3450.7174,-8.329,-8.236,0.243,3323.5435,3311.3606,2,351.6430199,50.6705249
3796.1262,3485.3594,-8.768,-8.684,0.658,3791.573,3310.6084,2,351.6520395,50.6673593
3858.0781,3489.9284,-7.754,-7.671,0.314,3852.8379,3310.6113,2,351.6532236,50.6669433
3974.0582,3498.9412,-8.288,-8.207,0.154,3967.3955,3311.1367,2,351.6554362,50.6661587
3985.6778,3499.875,-8.975,-8.894,0.133,3978.8657,3311.2261,2,351.6556576,50.6660797
4043.9652,3503.7721,-8.394,-8.315,0.158,4036.3647,3310.8857,2,351.6567753,50.6656933
687.21,3228.3061,-7.972,-7.81,0.651,642.5255,3311.8284,2,351.5928419,50.6885682
1201.6473,3276.0762,-7.086,-6.941,0.568,1175.8601,3312.5349,2,351.6025934,50.6849951
1599.9531,3311.012,-7.166,-7.032,0.58,1584.8667,3312.335,2,351.6101612,50.6822538
1807.0736,3328.5578,-8.366,-8.237,0.18,1796.3112,3312.0947,2,351.6141018,50.6808359
1845.7298,3331.625,-7.769,-7.641,0.238,1835.6892,3311.8643,2,351.6148391,50.6805739
1979.4173,3342.5948,-6.816,-6.693,0.387,1971.6844,3311.5054,2,351.6173857,50.6796631
2257.9685,3366.3552,-6.903,-6.787,0.678,2254.071,3311.9644,2,351.6226832,50.6777538
2355.5284,3374.5972,-8.304,-8.19,0.21,2352.6653,3312.1426,2,351.6245392,50.677086
2437.3728,3381.6021,-8.134,-8.022,0.34,2435.2478,3312.4294,2,351.6260954,50.6765246
2498.4208,3386.5045,-7.229,-7.118,0.476,2496.7827,3312.3459,2,351.627259,50.6761099
2605.2929,3394.9752,-7.055,-6.947,0.536,2604.3491,3312.1409,2,351.6292972,50.6753853
2682.2244,3401.0091,-8.312,-8.205,0.158,2681.6689,3311.9749,2,351.6307648,50.6748645
2695.6952,3401.9805,-6.377,-6.271,0.557,2695.1963,3311.8623,2,351.6310226,50.6747744
2782.7838,3409.0085,-9.418,-9.314,0.124,2782.5898,3311.9248,2,351.6326822,50.6741823
3130.7122,3436.6486,-10.281,-10.184,0.108,3130.6238,3312.2117,2,351.6393161,50.6718221
3137.3304,3436.6058,-8.326,-8.23,0.249,3137.2283,3311.6436,2,351.6394475,50.6717844
3279.922,3448.3532,-8.259,-8.165,0.274,3279.3286,3312.4138,2,351.6421622,50.6708117
3895.1844,3494.1054,-7.985,-7.903,0.224,3889.5134,3312.0886,2,351.6539197,50.666676
1311.0922,3285.9216,-6.915,-6.773,0.554,1288.5768,3312.6003,2,351.6046707,50.6842389
2001.1997,3346.2711,-7.071,-6.948,0.583,1993.7997,3313.3982,2,351.6177834,50.679491
2129.5152,3356.5702,-9.667,-9.547,0.587,2123.9993,3312.907,2,351.6202296,50.6786196
2494.0481,3386.6994,-7.171,-7.06,0.445,2492.3723,3312.9111,2,351.6271707,50.6761328
2539.2715,3390.7381,-8.891,-8.781,0.196,2537.915,3313.2788,2,351.628029,50.6758205
2666.1171,3401.1173,-8.405,-8.298,0.238,2665.48,3313.4114,2,351.630445,50.6749564
3096.9019,3434.8346,-10.847,-10.75,0.087,3096.8845,3313.0422,2,351.6386635,50.6720406
3161.3244,3439.7522,-7.119,-7.023,0.486,3161.1633,3312.9583,2,351.6398936,50.671606
3266.5751,3447.9939,-7.935,-7.841,0.265,3266.0381,3313.0908,2,351.6419014,50.6708935
3330.8586,3452.6916,-9.356,-9.263,0.675,3330.021,3312.8694,2,351.6431307,50.6704625
3374.3432,3456.1721,-9.666,-9.574,0.187,3373.2791,3313.0452,2,351.6439594,50.6701671
3457.2285,3462.029,-8.32,-8.23,0.212,3455.645,3312.6162,2,351.6455462,50.6696138
3569.6113,3470.6005,-6.726,-6.638,0.607,3567.196,3312.7371,2,351.6476919,50.6688558
3871.921,3493.0004,-9.518,-9.435,0.519,3866.5254,3312.7024,2,351.6534695,50.6668246
4006.8977,3503.1044,-9.893,-9.813,0.063,3999.8154,3312.9419,2,351.656048,50.6659163
4048.9355,3506.3542,-9.391,-9.311,0.084,4041.282,3313.146,2,351.6568501,50.6656321
127.2119,3177.3232,-10.174,-9.991,0.67,54.7669,3314.5591,2,351.5822159,50.6924441
835.2877,3243.8347,-8.12,-7.963,0.207,796.5978,3313.6875,2,351.5956328,50.6875175
839.735,3244.4121,-9.151,-8.994,0.48,801.2158,3313.8611,2,351.5957156,50.6874846
1487.3943,3302.4435,-9.378,-9.24,0.62,1469.6049,3313.6001,2,351.6080108,50.6830122
1573.8358,3310.8484,-8.073,-7.938,0.243,1558.1171,3314.5007,2,351.6096456,50.6824069
1580.5961,3311.2631,-8.321,-8.186,0.175,1565.0374,3314.324,2,351.6097756,50.6823626
1745.9275,3324.9411,-8.933,-8.803,0.259,1733.9489,3313.7505,2,351.6129242,50.6812349
1865.2052,3335.2758,-8.32,-8.193,0.182,1855.5017,3313.9197,2,351.6151914,50.6804155
2155.9894,3359.499,-9.841,-9.722,0.188,2150.8223,3313.6414,2,351.620727,50.6784297
2454.5634,3384.1832,-8.342,-8.23,0.33,2452.5752,3313.635,2,351.6264121,50.6763928
2600.0435,3396.4732,-7.382,-7.274,0.346,2599.0605,3314.1104,2,351.6291796,50.6753969
2874.0849,3417.9383,-9.407,-9.304,0.544,2874.0913,3313.6416,2,351.6344078,50.673542
2929.6011,3422.5425,-6.485,-6.384,0.621,2929.6641,3313.8687,2,351.6354646,50.6731629
3100.8452,3436.5619,-10.986,-10.889,0.138,3100.8215,3314.4941,2,351.6387258,50.6719961
3338.1928,3454.2489,-8.482,-8.389,0.164,3337.3193,3313.8887,2,351.6432616,50.6704005
3384.8706,3458.3091,-6.807,-6.716,0.519,3383.7478,3314.4104,2,351.6441483,50.6700794
3527.5363,3468.9727,-9.098,-9.009,0.127,3525.4485,3314.2954,2,351.6468742,50.6691198
3829.2174,3490.9136,-8.29,-8.207,0.21,3824.3174,3313.7778,2,351.6526436,50.667098
3941.6789,3499.7752,-8.345,-8.264,0.182,3935.447,3314.3921,2,351.6547879,50.6663357
1149.8876,3273.9835,-11.551,-11.403,0.034,1122.416,3315.1912,2,351.6015876,50.6853206
1327.0542,3289.4125,-6.983,-6.841,0.541,1304.9669,3314.7434,2,351.6049549,50.6841028
1742.4054,3325.4272,-8.663,-8.533,0.187,1730.3453,3314.5623,2,351.61285,50.6812492
2243.6898,3367.9752,-8.582,-8.464,0.124,2239.605,3314.8452,2,351.6223857,50.677816
2518.7985,3390.5771,-8.691,-8.58,0.082,2517.29,3314.8201,2,351.6276252,50.6759409
2718.7197,3406.5479,-8.554,-8.448,0.195,2718.3005,3314.6489,2,351.6314366,50.6745839
2892.6014,3421.0076,-9.399,-9.297,0.078,2892.6301,3315.2839,2,351.6347463,50.6733963
3078.1695,3435.5797,-8.69,-8.592,0.272,3078.1799,3315.2942,2,351.638286,50.6721396
3675.11,3480.3725,-8.304,-8.217,0.187,3671.7832,3314.6687,2,351.6496904,50.6681224
3683.3807,3481.1607,-9.238,-9.152,0.14,3679.9783,3314.8445,2,351.6498468,50.6680647
3991.0956,3503.7447,-8.132,-8.051,0.281,3984.2341,3314.762,2,351.6557295,50.6659998
610.2747,3225.1215,-8.625,-8.46,0.526,562.1656,3316.0122,2,351.5913473,50.6890529
1001.4875,3261.5729,-9.75,-9.598,0.078,968.9591,3316.2771,2,351.5987622,50.6863343
1842.6085,3335.0443,-6.252,-6.125,0.61,1832.4712,3315.6587,2,351.6147461,50.680549
2060.1643,3354.1193,-10.589,-10.467,0.064,2053.6343,3316.3665,2,351.618879,50.6790514
2796.5604,3413.9434,-8.582,-8.478,0.169,2796.3955,3315.8518,2,351.6329098,50.6740407
3372.7658,3458.5744,-8.941,-8.849,0.582,3371.7139,3315.6194,2,351.6439063,50.6701461
3618.4112,3477.7939,-7.218,-7.131,0.497,3615.5984,3316.3491,2,351.6485919,50.668483
697.3948,3234.0615,-8.428,-8.266,0.136,653.0432,3316.8179,2,351.5929911,50.6884372
706.9408,3234.7976,-8.373,-8.211,0.174,662.9895,3316.6572,2,351.5931735,50.6883728
1721.6636,3326.5674,-9.745,-9.614,0.459,1709.1458,3317.5688,2,351.612429,50.6813548
1734.6234,3327.1276,-7.899,-7.769,0.326,1722.3789,3317.0015,2,351.6126804,50.6812729
1914.5369,3342.4448,-8.563,-8.437,0.571,1905.6721,3316.9929,2,351.6161026,50.6800402
2346.5561,3378.1838,-6.922,-6.808,0.512,2343.5767,3316.5828,2,351.6243288,50.6770929
2451.7063,3387.34,-7.865,-7.752,0.355,2449.675,3317.1121,2,351.6263267,50.6763697
2636.6834,3401.8986,-8.325,-8.217,0.166,2635.8906,3316.6389,2,351.6298553,50.6751169
2847.7869,3418.8139,-6.416,-6.313,0.613,2847.7366,3316.6692,2,351.6338793,50.6736832
3140.2108,3441.7927,-7.447,-7.35,0.276,3140.1006,3316.7151,2,351.6394571,50.6717026
3283.8813,3452.7631,-9.832,-9.738,0.108,3283.2751,3316.6074,2,351.6422003,50.6707335
4002.1029,3507.1066,-9.027,-8.947,0.684,3995.1113,3317.3679,2,351.6559166,50.6658939
591.1075,3225.3376,-8.689,-8.523,0.167,542.0968,3318.113,2,351.5909658,50.6891609
901.6142,3254.175,-7.719,-7.564,0.274,865.3908,3318.0823,2,351.5968519,50.6870044
1486.8745,3306.5451,-9.584,-9.447,0.599,1469.0145,3317.8821,2,351.607963,50.6829637
1656.105,3321.6383,-7.349,-7.216,0.395,1642.1931,3318.2957,2,351.611176,50.6817958
2158.5583,3363.7697,-8.403,-8.284,0.434,2153.3938,3317.8091,2,351.6207388,50.6783612
2366.1431,3380.7989,-7.334,-7.219,0.614,2363.3467,3317.6086,2,351.6246927,50.6769468
2592.3125,3399.4305,-8.276,-8.167,0.188,2591.2668,3317.781,2,351.6289995,50.6754046
2972.928,3429.7185,-9.378,-9.278,0.101,2973.0044,3317.7219,2,351.6362566,50.6728222
3270.9335,3453.4337,-7.239,-7.145,0.517,3270.3821,3318.3049,2,351.6419379,50.6708
3966.1501,3505.5287,-8.328,-8.247,0.192,3959.634,3318.4265,2,351.6552196,50.6661219
1189.9394,3281.206,-6.508,-6.362,0.618,1163.6833,3318.9309,2,351.6023147,50.6849985
1230.6039,3285.0369,-7.08,-6.935,0.658,1205.6044,3319.1155,2,351.603085,50.6847153
1608.6349,3318.102,-7.27,-7.136,0.45,1593.6646,3318.8743,2,351.6102684,50.6821147
2051.6226,3355.6025,-7.266,-7.144,0.384,2044.9446,3318.6299,2,351.6186964,50.6790822
2506.769,3393.8862,-6.669,-6.559,0.673,2505.1516,3319.2168,2,351.6273569,50.675969
2661.5465,3406.1409,-6.646,-6.539,0.69,2660.8655,3318.9338,2,351.6303087,50.6749198
2688.3205,3408.6996,-9.102,-8.995,0.399,2687.7632,3319.3503,2,351.6308153,50.6747328
3224.1904,3450.307,-7.008,-6.913,0.396,3223.8284,3318.7812,2,351.6410414,50.6711098
3831.5883,3495.8159,-9.548,-9.465,0.59,3826.6877,3318.5911,2,351.6526457,50.6670228
4058.5201,3513.1986,-8.666,-8.587,0.171,4050.7773,3319.4021,2,351.6569772,50.6654908
295.362,3199.4037,-8.321,-8.144,0.214,231.9403,3320.5054,2,351.585345,50.6911954
627.7303,3230.6161,-11.248,-11.083,0.03,580.3091,3320.0168,2,351.5916429,50.688883
1078.0289,3271.7796,-8.811,-8.661,0.223,1048.1034,3319.6382,2,351.6001847,50.6857637
1229.3293,3285.378,-7.229,-7.084,0.456,1204.2833,3319.5864,2,351.6030566,50.6847184
1274.3689,3290.0249,-8.554,-8.411,0.123,1250.6736,3320.2256,2,351.6039061,50.6843997
1412.4213,3301.7916,-6.845,-6.705,0.479,1392.6136,3319.73,2,351.6065322,50.6834539
2055.0692,3357.6328,-8.038,-7.916,0.278,2048.4275,3320.4197,2,351.6187461,50.6790368
2627.8015,3404.2611,-8.307,-8.199,0.183,2626.9487,3319.7932,2,351.6296579,50.6751386
2840.8345,3421.504,-6.618,-6.515,0.696,2840.7659,3319.9866,2,351.6337171,50.6736897
2921.9267,3427.5376,-9.005,-8.903,0.115,2921.9727,3319.5967,2,351.635267,50.6731447
2936.9004,3429.2715,-9.011,-8.91,0.366,2936.958,3320.1633,2,351.6355476,50.6730363
3047.2747,3437.8919,-7.511,-7.412,0.353,3047.3132,3320.1226,2,351.6376534,50.6722894
3055.8644,3438.2148,-8.128,-8.03,0.222,3055.8955,3319.7664,2,351.6378204,50.6722357
3271.1109,3454.0672,-7.114,-7.02,0.687,3270.5593,3318.938,2,351.6419357,50.670791
3455.9137,3468.7291,-6.824,-6.734,0.521,3454.3579,3319.553,2,351.645459,50.6695374
3480.8521,3470.7036,-6.294,-6.204,0.67,3479.1223,3319.646,2,351.6459345,50.6693683
3486.8283,3471.2117,-7.863,-7.773,0.187,3485.0576,3319.7046,2,351.6460481,50.6693273
3749.9637,3491.388,-7.031,-6.946,0.482,3745.9363,3320.2268,2,351.651071,50.6675509
1386.8013,3300.9282,-9.368,-9.228,0.67,1366.2803,3321.1748,2,351.6060328,50.6836129
1829.6582,3338.8807,-6.839,-6.711,0.53,1819.2264,3320.7451,2,351.6144547,50.6805758
2129.9352,3364.6801,-7.675,-7.554,0.695,2124.3591,3321.2053,2,351.6201639,50.6785154
2182.4605,3368.9283,-6.922,-6.803,0.683,2177.5793,3321.0588,2,351.6211649,50.6781583
3145.5825,3446.5825,-6.368,-6.271,0.685,3145.4592,3321.1841,2,351.6395197,50.6716115
3305.2094,3458.9321,-8.065,-7.971,0.188,3304.512,3321.2405,2,351.6425661,50.6705326
3396.9616,3465.7195,-7.779,-7.688,0.236,3395.7742,3321.0371,2,351.6443199,50.6699164
3423.6183,3467.9807,-6.709,-6.618,0.689,3422.2737,3321.2822,2,351.6448267,50.6697338
3566.6655,3478.2013,-7.48,-7.392,0.371,3564.2979,3320.7114,2,351.6475642,50.6687775
3626.9596,3482.6111,-11.683,-11.595,0.029,3624.0903,3320.6086,2,351.6487171,50.6683731
3741.0349,3491.8275,-7.975,-7.89,0.204,3737.1018,3321.3489,2,351.6508903,50.6675971
4071.317,3515.2246,-8.827,-8.747,0.587,4063.4011,3320.5212,2,351.6572119,50.6653913
1973.8142,3352.1192,-9.689,-9.564,0.37,1965.8961,3321.7898,2,351.6171878,50.679576
2085.4099,3361.5963,-7.441,-7.319,0.457,2079.2041,3321.8726,2,351.6193106,50.6788116
2172.7468,3369.0067,-8.356,-8.237,0.229,2167.7324,3321.9724,2,351.6209719,50.6782135
2205.2456,3371.2762,-6.471,-6.353,0.688,2200.6528,3321.5195,2,351.6215945,50.677997
2423.1858,3390.1684,-7.781,-7.668,0.214,2420.8879,3322.4092,2,351.6257363,50.6764992
2616.1365,3405.0407,-9.311,-9.202,0.065,2615.2144,3321.5566,2,351.6294199,50.6751963
2904.7411,3428.1134,-8.189,-8.087,0.196,2904.7705,3321.573,2,351.6349216,50.6732369
3004.7261,3436.0838,-7.788,-7.688,0.223,3004.7917,3321.6794,2,351.6368278,50.6725583
3217.8547,3452.9988,-8.81,-8.715,0.583,3217.5159,3322.0295,2,351.6408914,50.6711127
3414.9938,3467.9486,-7.222,-7.131,0.459,3413.7017,3321.9163,2,351.6446563,50.6697841
3472.3996,3472.4608,-8.146,-8.055,0.222,3470.7329,3322.0896,2,351.6457512,50.6693952
3879.0477,3503.1182,-8.452,-8.37,0.16,3873.6243,3322.469,2,351.6535181,50.6666564
1310.745,3296.3504,-6.849,-6.706,0.422,1288.0599,3323.4133,2,351.6045686,50.68411
1551.5048,3317.6247,-8.766,-8.63,0.287,1535.1489,3323.4956,2,351.6091416,50.682451
1557.1696,3317.9066,-11.841,-11.705,0.056,1540.9528,3323.2781,2,351.6092512,50.6824147
1569.2013,3319.0309,-7.777,-7.642,0.229,1553.2617,3323.3599,2,351.6094791,50.6823311
2147.9206,3367.6376,-8.341,-8.221,0.561,2142.5779,3322.6975,2,351.6204929,50.6783743
2226.0101,3374.3097,-6.357,-6.24,0.66,2221.6606,3322.8601,2,351.6219779,50.6778388
2274.4071,3378.8276,-8.0,-7.883,0.248,2270.6199,3323.3718,2,351.6228947,50.6775022
2431.4881,3391.0186,-9.785,-9.672,0.133,2429.2615,3322.5825,2,351.6258929,50.6764405
2600.1542,3405.1922,-8.461,-8.352,0.172,2599.1331,3323.0354,2,351.6291022,50.6752869
989.1461,3268.2548,-7.299,-7.146,0.505,956.0359,3324.3679,2,351.5984568,50.6863218
1139.6794,3281.909,-10.205,-10.057,0.049,1111.7295,3324.3481,2,351.6013131,50.6852802
1438.5471,3308.5301,-6.971,-6.832,0.478,1419.3596,3324.3137,2,351.606988,50.6832183
1660.435,3327.6445,-8.18,-8.048,0.157,1646.5493,3324.1055,2,351.6112069,50.6816954
2067.0174,3361.6968,-9.029,-8.907,0.54,2060.5281,3323.5649,2,351.6189455,50.6789167
2070.6134,3362.4879,-7.324,-7.202,0.46,2064.1736,3324.0676,2,351.6190095,50.678886
2732.8882,3416.7398,-8.716,-8.61,0.136,2732.4932,3323.9241,2,351.631624,50.674374
2797.9548,3422.4897,-8.284,-8.18,0.205,2797.769,3324.4866,2,351.6328594,50.6739254
2843.6804,3426.0896,-6.517,-6.414,0.637,2843.6023,3324.4485,2,351.6337316,50.6736157
2901.0476,3430.1079,-6.664,-6.562,0.69,2901.0667,3323.9121,2,351.6348303,50.6732333
2927.9815,3432.2304,-8.467,-8.365,0.328,2928.0247,3323.9089,2,351.635344,50.6730508
3161.0388,3450.199,-8.35,-8.254,0.229,3160.877,3323.6553,2,351.6397926,50.6714766
3184.9217,3452.4418,-7.633,-7.537,0.478,3184.686,3324.0581,2,351.6402447,50.6713103
3232.9731,3456.1384,-8.249,-8.153,0.179,3232.5803,3324.0471,2,351.641162,50.6709858
502.2716,3223.6551,-7.914,-7.745,0.284,449.0329,3325.1072,2,351.5892217,50.6896954
945.0964,3264.9572,-7.382,-7.228,0.361,910.3734,3325.1265,2,351.5976146,50.6866178
980.9104,3268.2603,-7.927,-7.774,0.276,947.4888,3325.1533,2,351.5982937,50.6863693
1025.1293,3271.7736,-8.286,-8.135,0.156,993.2944,3324.6125,2,351.5991373,50.6860696
1699.3569,3332.3322,-6.873,-6.741,0.405,1686.282,3325.4858,2,351.6119347,50.6814115
1794.097,3340.1571,-9.543,-9.414,0.106,1782.9445,3325.1848,2,351.613739,50.6807655
1901.7082,3349.2825,-8.036,-7.91,0.186,1892.5394,3325.1506,2,351.6157862,50.6800286
2317.1749,3384.41,-8.501,-8.385,0.153,2313.8337,3325.4666,2,351.6236904,50.6771848
2453.5391,3394.9788,-8.507,-8.394,0.224,2451.481,3324.7932,2,351.6262932,50.6762633
2966.1166,3436.364,-8.911,-8.81,0.563,2966.1824,3325.0659,2,351.6360611,50.6727783
3344.6629,3465.6839,-8.409,-8.316,0.129,3343.7717,3325.0598,2,351.6432852,50.6702196
1367.1927,3304.268,-7.211,-7.07,0.666,1346.0568,3326.4185,2,351.6056141,50.6836843
1677.9773,3330.748,-6.626,-6.493,0.643,1664.4509,3325.7483,2,351.6115259,50.681555
2083.7731,3365.101,-8.233,-8.111,0.162,2077.5132,3325.6174,2,351.6192462,50.6787771
2225.4006,3377.7056,-6.465,-6.347,0.697,2221.0173,3326.4006,2,351.6219348,50.6777998
2605.3615,3408.403,-9.636,-9.527,0.106,2604.3586,3325.8943,2,351.6291759,50.6752165
2645.4513,3411.7821,-7.205,-7.098,0.514,2644.6606,3326.041,2,351.6299386,50.6749422
3024.775,3442.1312,-7.962,-7.863,0.359,3024.8298,3326.2568,2,351.6371694,50.6723665
3053.2984,3443.6529,-6.729,-6.63,0.653,3053.3267,3325.531,2,351.63772,50.6721823
3086.2714,3446.3808,-9.027,-8.929,0.095,3086.2637,3325.6895,2,351.6383477,50.6719573
3709.9636,3493.8828,-8.15,-8.064,0.203,3706.3604,3325.7937,2,351.6502566,50.6677512
4013.9385,3517.0118,-6.806,-6.725,0.568,4006.8472,3326.5713,2,351.6560603,50.6657011
878.7146,3260.2107,-6.518,-6.361,0.539,841.4739,3326.5259,2,351.5963434,50.687061
1078.1228,3279.0806,-8.875,-8.724,0.157,1048.0758,3327.1904,2,351.60012,50.6856716
1927.1708,3353.4161,-8.125,-7.999,0.4,1918.4276,3327.1851,2,351.6162526,50.6798295
2051.3971,3364.2366,-7.062,-6.94,0.412,2044.6389,3327.5281,2,351.6186131,50.6789752
2718.0982,3418.5219,-7.6,-7.494,0.264,2717.6335,3326.9631,2,351.631315,50.6744373
2787.1249,3423.7015,-8.839,-8.735,0.105,2786.9004,3326.6118,2,351.632634,50.6739729
3447.1358,3475.7789,-8.564,-8.473,0.157,3445.6536,3327.4236,2,351.6452209,50.6694998
3482.206,3478.0956,-8.492,-8.402,0.2,3480.4849,3327.0833,2,351.6458938,50.6692677
3636.4228,3489.5977,-8.282,-8.195,0.187,3633.4958,3327.0105,2,351.6488405,50.6682307
3739.8716,3497.3576,-7.26,-7.174,0.515,3735.9761,3327.0708,2,351.6508167,50.6675345
3818.4579,3503.1888,-6.761,-6.677,0.498,3813.7437,3327.0857,2,351.6523185,50.6670064
4085.2982,3522.7119,-8.421,-8.342,0.315,4077.2288,3327.1096,2,351.6574201,50.6652164
1239.3908,3294.7419,-9.249,-9.104,0.086,1214.5186,3328.3394,2,351.6031704,50.6845428
1625.9049,3327.9508,-7.329,-7.195,0.46,1611.2184,3327.4949,2,351.6105204,50.6818913
1894.3946,3351.0205,-7.504,-7.378,0.38,1885.0774,3327.5789,2,351.6156255,50.6800491
2359.3094,3390.2795,-6.536,-6.421,0.51,2356.3828,3327.917,2,351.6244709,50.6768674
2479.6095,3400.1284,-7.077,-6.965,0.57,2477.7478,3327.8899,2,351.6267623,50.6760479
2638.1085,3412.6248,-7.821,-7.713,0.573,2637.2737,3327.511,2,351.6297856,50.6749741
2679.1434,3416.1827,-6.868,-6.761,0.564,2678.5137,3327.7715,2,351.6305653,50.674692
2841.9997,3429.6586,-7.915,-7.811,0.3,2841.9087,3328.238,2,351.6336657,50.6735806
3068.5493,3446.8673,-8.241,-8.143,0.184,3068.5615,3327.5994,2,351.6379925,50.6720537
3340.7494,3467.9906,-7.938,-7.845,0.186,3339.8809,3327.7197,2,351.6431867,50.6702133
3593.8965,3487.7104,-11.5,-11.412,0.038,3591.3328,3328.3276,2,351.6480162,50.6685006
4000.7998,3517.1339,-6.775,-6.694,0.51,3993.8928,3327.6675,2,351.6557992,50.6657757
233.5345,3201.0668,-8.32,-8.141,0.21,166.6436,3328.4893,2,351.5841052,50.6915318
269.0807,3205.3819,-8.771,-8.593,0.151,204.0656,3329.3884,2,351.5847699,50.6912723
364.2817,3213.9145,-8.647,-8.473,0.164,304.2176,3328.7048,2,351.5865777,50.6906151
1286.246,3299.6599,-8.645,-8.501,0.156,1262.7656,3329.093,2,351.6040533,50.6842102
1756.8255,3340.4916,-8.646,-8.515,0.62,1744.8981,3328.8154,2,351.612998,50.6809768
1923.0902,3355.0044,-7.636,-7.511,0.605,1914.2565,3329.1758,2,351.6161573,50.6798332
2884.0838,3433.8826,-8.264,-8.161,0.2,2884.072,3329.1472,2,351.6344601,50.6732841
3089.4287,3449.8485,-7.287,-7.189,0.635,3089.415,3328.9832,2,351.6383785,50.6718955
3191.9428,3458.1714,-7.491,-7.395,0.276,3191.6868,3329.3579,2,351.6403314,50.6711978
3384.3028,3472.2625,-8.503,-8.41,0.588,3383.2056,3328.6973,2,351.6440096,50.6699076
3414.774,3474.9853,-8.213,-8.122,0.168,3413.4963,3329.1152,2,351.6445877,50.6696971
3702.3629,3496.2888,-8.404,-8.318,0.131,3698.8438,3328.8213,2,351.6500843,50.667765
545.9664,3232.7237,-6.911,-6.743,0.553,494.6563,3330.2292,2,351.5900044,50.6893291
1744.669,3340.2453,-7.069,-6.938,0.453,1732.4868,3329.6357,2,351.6127596,50.6810502
1786.7644,3343.858,-8.286,-8.157,0.542,1775.4188,3329.6443,2,351.61356,50.6807614
1861.0944,3350.7292,-7.662,-7.535,0.411,1851.1517,3330.1931,2,351.6149689,50.6802454
2036.0157,3365.0695,-7.39,-7.267,0.354,2029.0046,3329.7158,2,351.618301,50.6790538
2141.9263,3374.4758,-9.621,-9.5,0.657,2136.4436,3330.2415,2,351.6203118,50.6783231
2369.7406,3393.5242,-6.748,-6.633,0.607,2366.8975,3330.3643,2,351.6246477,50.6767663
2510.7016,3404.8821,-6.79,-6.679,0.654,2509.0571,3330.1638,2,351.6273343,50.6758084
2605.8289,3412.0115,-8.861,-8.752,0.549,2604.8127,3329.554,2,351.6291522,50.6751685
2708.7147,3420.9752,-7.332,-7.226,0.433,2708.199,3330.2478,2,351.6311069,50.6744608
3009.2509,3444.0998,-8.269,-8.169,0.309,3009.3069,3329.5144,2,351.6368441,50.6724316
3315.293,3468.0577,-8.869,-8.776,0.693,3314.5552,3329.7725,2,351.6426823,50.6703598
3568.9119,3487.6743,-8.826,-8.737,0.224,3566.5566,3330.2,2,351.6475221,50.6686457
305.7818,3210.1254,-8.061,-7.884,0.244,242.6687,3330.6309,2,351.5854536,50.6910007
665.5933,3244.8271,-7.326,-7.162,0.453,619.5994,3331.0923,2,351.5922631,50.6884859
768.8019,3254.5578,-7.619,-7.459,0.351,727.1302,3331.1982,2,351.5942183,50.6877673
1114.7797,3286.2726,-7.344,-7.195,0.354,1085.8944,3331.198,2,351.6007802,50.6853694
1587.2777,3327.7153,-6.143,-6.008,0.653,1571.6687,3330.7041,2,351.6097578,50.6821176
1842.9954,3350.3953,-8.905,-8.777,0.481,1832.7025,3331.4358,2,351.6146136,50.6803542
2243.8451,3384.1726,-8.466,-8.348,0.138,2239.6433,3331.4685,2,351.6222409,50.6776119
3371.9653,3473.3592,-6.168,-6.076,0.578,3370.9402,3330.7744,2,351.6437554,50.6699653
3385.7265,3474.4437,-8.48,-8.388,0.484,3384.6248,3330.8135,2,351.6440178,50.669872
3420.4904,3477.016,-9.354,-9.262,0.129,3419.1826,3330.7456,2,351.6446823,50.6696385
3445.5033,3479.2737,-7.144,-7.053,0.606,3444.041,3331.1162,2,351.6451567,50.6694654
4007.8495,3521.0509,-7.265,-7.184,0.378,4000.8748,3331.1323,2,351.6559029,50.6656857
