X,Y,m,M,q,x,y,k,r,d
3901.8121,4130.1599,-6.834,-7.379,0.366,3899.2664,3963.8618,2,351.6053005,50.6587023
2022.9288,3977.6882,-7.078,-7.582,0.421,2009.3442,3965.5083,2,351.594076,50.6837518
2121.197,3985.3792,-6.235,-6.742,0.658,2109.5686,3964.5149,2,351.5946691,50.6824431
2331.4707,4004.3068,-7.191,-7.703,0.521,2323.4395,3965.2046,2,351.5958878,50.6796307
2435.4941,4012.5888,-8.412,-8.927,0.131,2428.9917,3964.5254,2,351.5965127,50.6782446
2749.2596,4039.3164,-7.443,-7.965,0.296,2746.2224,3964.7695,2,351.5983617,50.6740554
3511.5763,4100.9459,-6.292,-6.829,0.58,3510.9028,3964.7952,2,351.6029201,50.6638932
207.9392,3804.7925,-6.72,-7.165,0.491,122.862,3965.9412,2,351.583745,50.7080723
1116.5014,3894.8494,-8.54,-9.017,0.512,1076.2513,3965.8386,2,351.5888463,50.6958809
3097.806,4069.2404,-6.895,-7.425,0.311,3096.8513,3966.1062,2,351.6004105,50.6694006
3126.0645,4071.7986,-9.728,-10.258,0.056,3125.196,3966.3872,2,351.6005739,50.6690226
3348.6126,4089.6567,-8.753,-9.288,0.68,3348.0852,3966.4224,2,351.6019073,50.6660565
3322.4816,4088.2265,-6.726,-7.26,0.463,3321.9424,3967.0913,2,351.6017371,50.6664016
1715.8173,3952.2157,-7.379,-7.875,0.188,1694.9725,3967.5889,2,351.5922514,50.6878488
2200.6641,3995.4028,-6.802,-7.31,0.371,2190.4558,3967.7261,2,351.5950711,50.6813663
2317.9217,4006.1398,-6.677,-7.188,0.489,2309.647,3968.3303,2,351.5957469,50.6797972
2327.9114,4006.232,-7.297,-7.808,0.271,2319.802,3967.5288,2,351.5958213,50.6796674
2361.6414,4009.5129,-8.356,-8.869,0.159,2354.0437,3967.9202,2,351.5960118,50.6792151
3203.0902,4079.1266,-7.284,-7.816,0.688,3202.4106,3967.5481,2,351.601012,50.6679905
3949.5171,4137.6968,-6.786,-7.331,0.501,3946.6211,3967.9199,2,351.6055105,50.6580486
3959.2568,4137.957,-7.012,-7.558,0.516,3956.2837,3967.4294,2,351.6055795,50.6579213
1171.6017,3903.1866,-6.891,-7.37,0.532,1133.3958,3969.0906,2,351.5890968,50.6951276
2672.4786,4037.0125,-8.312,-8.832,0.254,2668.7034,3969.052,2,351.5978227,50.6750601
3060.2481,4068.6987,-7.472,-8.001,0.486,3059.1401,3968.7051,2,351.600135,50.6698892
2817.1462,4049.8732,-8.622,-9.145,0.572,2814.6313,3969.8684,2,351.5986642,50.6731259
692.9868,3858.2504,-6.999,-7.462,0.374,634.2427,3970.5532,2,351.5863588,50.7015378
1530.7695,3938.8505,-8.439,-8.929,0.596,1504.6577,3971.2927,2,351.5911113,50.6903078
2487.8865,4023.1618,-7.044,-7.559,0.322,2482.0208,3970.8757,2,351.5966967,50.6775156
2722.0248,4043.1164,-8.01,-8.531,0.464,2718.7017,3971.0808,2,351.5980762,50.6743894
686.7339,3859.1883,-9.071,-9.534,0.649,627.6454,3972.1941,2,351.5862919,50.7016141
640.8321,3855.2769,-8.993,-9.455,0.548,579.478,3972.8674,2,351.5860211,50.702227
1487.0434,3936.6789,-8.019,-8.507,0.656,1459.5679,3973.2397,2,351.5908218,50.6908841
3028.1986,4069.903,-7.264,-7.792,0.225,3026.9434,3972.6599,2,351.5998658,50.6702981
3202.5764,4083.9714,-7.082,-7.614,0.646,3201.8838,3972.6133,2,351.6009092,50.6679737
1145.7052,3905.771,-7.211,-7.689,0.372,1106.4089,3974.3899,2,351.5888462,50.6954502
2926.3497,4063.3448,-7.623,-8.148,0.681,2924.5474,3974.5015,2,351.5992225,50.6716477
3216.8541,4086.7567,-5.894,-6.426,0.692,3216.1885,3974.312,2,351.6009612,50.6677755
608.7811,3854.2204,-7.703,-8.163,0.242,545.764,3975.1172,2,351.5857979,50.7026468
1178.0074,3909.3974,-6.971,-7.45,0.417,1139.9183,3974.9749,2,351.5890189,50.6950147
1636.4468,3951.695,-9.47,-9.963,0.064,1613.3385,3974.5981,2,351.591656,50.6888783
3202.7291,4086.4267,-7.026,-7.558,0.694,3202.0305,3975.1458,2,351.6008602,50.6679598
3567.4332,4115.0544,-8.445,-8.984,0.556,3566.6248,3974.8655,2,351.6030582,50.6631022
799.5635,3873.4721,-9.049,-9.515,0.689,745.7021,3975.5505,2,351.586862,50.7000851
1315.009,3923.7822,-6.932,-7.416,0.418,1281.8279,3976.5032,2,351.5897714,50.6931724
1469.5584,3937.7613,-8.985,-9.473,0.688,1441.4885,3976.0667,2,351.5906662,50.6911051
2866.6233,4059.5107,-6.734,-7.258,0.498,2864.4331,3975.6272,2,351.598845,50.6724391
2999.9928,4070.8413,-6.951,-7.478,0.358,2998.5872,3976.0215,2,351.5996314,50.6706585
3765.5982,4131.5582,-7.569,-8.111,0.203,3763.9607,3976.0415,2,351.604233,50.6604582
1567.047,3947.8966,-6.951,-7.442,0.444,1541.9149,3977.2727,2,351.5912036,50.6897946
3591.7977,4118.8898,-6.804,-7.343,0.24,3590.918,3976.864,2,351.6031658,50.6627684
783.2693,3873.9618,-6.992,-7.458,0.418,728.6035,3977.7483,2,351.5867276,50.7002936
976.9167,3893.8662,-5.358,-5.83,-304.014,930.7643,3978.8813,2,351.5878002,50.6976917
1867.617,3975.6384,-6.961,-7.461,0.395,1850.4308,3977.7778,2,351.5929321,50.6857713
2708.1604,4048.2748,-6.693,-7.213,0.467,2704.668,3977.6472,2,351.5978651,50.6745439
2805.1043,4056.8011,-9.415,-9.938,0.538,2802.4468,3978.1035,2,351.5984309,50.6732482
778.7598,3874.4967,-8.643,-9.109,0.131,723.8666,3978.7776,2,351.5866822,50.7003494
1244.2295,3919.9372,-7.313,-7.794,0.636,1208.489,3979.4583,2,351.5893094,50.6941069
1404.5831,3934.1427,-6.721,-7.207,0.474,1374.3871,3978.593,2,351.5902439,50.6919633
2964.2166,4071.1354,-7.662,-8.188,0.208,2962.614,3979.3645,2,351.5993524,50.6711201
3496.1474,4113.2166,-7.24,-7.777,0.315,3495.502,3978.7522,2,351.6025519,50.6640335
3754.2726,4133.51,-6.807,-7.349,0.344,3752.7,3978.9607,2,351.6041067,50.6605953
1860.3687,3976.7011,-7.205,-7.704,0.266,1842.9838,3979.5662,2,351.592855,50.68586
2256.0306,4011.6716,-7.672,-8.181,0.177,2246.6431,3979.6685,2,351.5951615,50.6805712
3463.5467,4111.462,-8.889,-9.425,0.486,3462.9453,3979.5935,2,351.602339,50.6644638
495.8971,3848.0384,-6.784,-7.24,0.455,426.8712,3980.5425,2,351.5850617,50.7041373
1610.7543,3955.1435,-13.527,-14.019,0.075,1586.8302,3980.6646,2,351.5913894,50.689194
2599.9771,4042.0207,-6.596,-7.114,0.411,2595.3606,3980.6089,2,351.5971671,50.675974
2346.3568,4021.9138,-8.61,-9.122,0.1,2338.3936,3982.2039,2,351.5956419,50.6793529
1718.9363,3967.5504,-6.502,-6.997,0.59,1697.9364,3983.3276,2,351.591962,50.6877342
3570.8655,4123.4184,-8.941,-9.479,0.1,3570.0525,3983.2449,2,351.6029136,50.6630173
211.448,3822.6125,-8.519,-8.964,0.119,126.0347,3984.4358,2,351.5834078,50.7079407
768.2001,3878.1804,-6.228,-6.693,0.68,712.6959,3983.7524,2,351.5865263,50.7004682
2632.0872,4047.7024,-7.19,-7.708,0.259,2627.7952,3983.6992,2,351.5972962,50.675531
4057.1267,4161.1268,-7.018,-7.565,0.385,4053.4182,3983.7771,2,351.605853,50.6565428
1266.4288,3928.634,-8.554,-9.035,0.604,1231.3539,3986.3889,2,351.5893013,50.6937775
3883.2347,4149.8513,-6.993,-7.537,0.244,3880.8889,3985.6687,2,351.6047568,50.6588475
1381.6954,3940.225,-7.785,-8.27,0.277,1350.5829,3987.207,2,351.5899448,50.69223
3300.4908,4105.8284,-9.12,-9.653,0.501,3299.9128,3987.1455,2,351.60121,50.666601
3359.1418,4110.4903,-6.829,-7.363,0.372,3358.594,3987.1406,2,351.6015623,50.6658195
1433.1747,3945.9881,-6.415,-6.901,0.636,1403.7355,3988.2231,2,351.5902203,50.6915361
2359.6431,4028.6469,-10.01,-10.522,0.063,2351.8264,3988.0244,2,351.5956058,50.6791484
2415.0025,4033.4189,-8.554,-9.067,0.119,2408.0022,3988.0359,2,351.5959309,50.678409
130.7177,3818.1165,-6.689,-7.131,0.555,40.1645,3988.5845,2,351.5828827,50.709007
1247.2084,3928.8385,-7.008,-7.489,0.274,1211.3994,3988.5078,2,351.5891503,50.6940252
1323.851,3936.3703,-7.021,-7.504,0.428,1290.7448,3988.8403,2,351.5895818,50.6929971
3209.6093,4100.65,-7.388,-7.919,0.357,3208.8918,3989.321,2,351.6006223,50.667802
3364.8533,4112.2492,-6.832,-7.367,0.438,3364.3062,3988.4937,2,351.60157,50.6657371
3426.3068,4117.2591,-7.558,-8.094,0.571,3425.7412,3988.6418,2,351.6019366,50.6649177
1859.0822,3986.4471,-6.302,-6.8,0.677,1841.5226,3989.8696,2,351.5926462,50.6858295
3016.9187,4085.7395,-7.338,-7.865,0.279,3015.5415,3990.0513,2,351.5994564,50.6703675
3089.2275,4090.9781,-9.683,-10.211,0.668,3088.1646,3989.3787,2,351.5999012,50.6694065
3320.9002,4109.7659,-9.497,-10.03,0.569,3320.3276,3989.541,2,351.6012853,50.6663179
769.2224,3884.8104,-7.269,-7.734,0.263,713.5986,3990.6355,2,351.5863986,50.7004229
1726.955,3975.2801,-8.184,-8.679,0.696,1706.0576,3990.6509,2,351.5918654,50.6875931
2926.3639,4079.397,-9.958,-10.483,0.673,2924.4822,3991.1689,2,351.5988949,50.6715699
3539.3406,4128.7332,-6.726,-7.263,0.452,3538.6062,3991.3057,2,351.6025647,50.6633996
1466.5195,3952.6244,-6.765,-7.253,0.571,1438.0752,3991.936,2,351.5903394,50.6910725
2169.0957,4015.6136,-6.4,-6.907,0.659,2158.0576,3991.6689,2,351.5944174,50.681677
400.0782,3850.4262,-8.59,-9.042,0.491,325.4411,3993.3403,2,351.5842808,50.7053655
1937.9406,3996.852,-9.136,-9.637,0.67,1922.1622,3993.3787,2,351.5930358,50.6847588
2135.5926,4014.2577,-7.842,-8.348,0.166,2123.9102,3993.3162,2,351.5941893,50.6821171
2287.6232,4027.604,-6.388,-6.897,0.612,2278.6194,3993.4192,2,351.5950773,50.6800854
2558.0554,4050.3462,-10.089,-10.605,0.611,2552.8684,3992.9617,2,351.5966772,50.6764761
2887.022,4078.0663,-6.471,-6.995,0.519,2884.884,3993.1519,2,351.5986218,50.6720854
3699.5781,4142.4636,-5.594,-6.135,0.677,3698.3003,3992.5901,2,351.6035067,50.6612597
1062.0856,3916.3407,-6.719,-7.194,0.686,1019.0981,3993.9016,2,351.5879917,50.696481
2031.5975,4005.9779,-8.403,-8.906,0.651,2017.8351,3994.2329,2,351.5935644,50.6835028
3067.019,4093.6996,-6.737,-7.265,0.462,3065.8479,3994.0767,2,351.5996762,50.6696807
3438.0411,4123.7363,-6.827,-7.363,0.274,3437.4639,3994.3921,2,351.6018939,50.6647345
2991.3767,4087.9913,-6.757,-7.283,0.502,2989.8484,3994.5566,2,351.5992155,50.6706871
3542.013,4132.0614,-7.732,-8.27,0.192,3541.2734,3994.5349,2,351.6025171,50.6633489
3982.3792,4165.9444,-8.087,-8.632,0.623,3979.3337,3994.5503,2,351.6051846,50.6574867
2180.164,4020.5364,-7.451,-7.958,0.238,2169.2778,3995.7935,2,351.5944013,50.68151
2464.4556,4045.5955,-7.304,-7.818,0.24,2458.0625,3996.3049,2,351.5960598,50.6777102
2850.6046,4077.762,-7.485,-8.008,0.309,2848.1899,3995.9624,2,351.5983501,50.6725581
1118.341,3924.3992,-8.094,-8.571,0.669,1077.5227,3996.7087,2,351.5882567,50.6957141
2098.3902,4014.8644,-8.724,-9.229,0.627,2085.9419,3997.3599,2,351.5938929,50.6825955
1512.1647,3962.7301,-6.972,-7.46,0.376,1485.0297,3998.1013,2,351.5904815,50.690433
1872.2209,3995.0875,-6.878,-7.377,0.419,1854.868,3997.6685,2,351.59257,50.6856177
1965.7731,4003.5816,-6.448,-6.95,0.612,1950.556,3997.8218,2,351.5931108,50.6843661
2556.5079,4055.2428,-9.688,-10.204,0.489,2551.26,3998.1936,2,351.5965654,50.6764725
3089.8125,4099.6002,-6.854,-7.382,0.673,3088.7212,3998.2776,2,351.5997297,50.6693572
3329.7727,4118.3305,-9.025,-9.558,0.667,3329.1938,3997.6868,2,351.6011782,50.6661616
828.4507,3899.2985,-8.34,-8.807,0.117,775.3352,3999.7856,2,351.5865551,50.6995864
1096.6608,3925.9368,-8.253,-8.728,0.248,1054.9161,4000.5068,2,351.5880597,50.6959872
1282.8301,3943.3359,-8.649,-9.13,0.683,1248.0759,4000.2007,2,351.5891262,50.6934942
3195.581,4109.5069,-7.37,-7.901,0.222,3194.8044,3999.6785,2,351.6003345,50.6679407
3089.6912,4101.8366,-6.805,-7.333,0.687,3088.5913,4000.6091,2,351.5996831,50.669348
2585.0601,4061.4478,-6.82,-7.336,0.48,2580.1089,4002.1323,2,351.5966566,50.676073
3898.3028,4166.9728,-6.95,-7.493,0.391,3895.9084,4002.1899,2,351.6045223,50.6585697
3906.0017,4167.0754,-6.965,-7.509,0.304,3903.5525,4001.6921,2,351.6045789,50.6584696
1009.8643,3920.5636,-7.189,-7.661,0.552,964.5408,4003.6316,2,351.5875065,50.6971363
2030.1311,4014.7197,-8.677,-9.18,0.477,2016.2207,4003.4951,2,351.5933747,50.6834795
3557.9205,4142.5548,-8.64,-9.178,0.101,3557.1499,4004.1104,2,351.6024243,50.6630923
532.4518,3874.4939,-6.638,-7.094,0.362,464.7182,4004.6064,2,351.5848005,50.7035363
1385.9534,3957.9895,-6.759,-7.243,0.526,1354.6483,4005.4241,2,351.5896145,50.692089
2881.0014,4089.126,-7.802,-8.326,0.528,2878.7585,4005.1594,2,351.5983501,50.6721098
510.0017,3873.8958,-6.739,-7.194,0.625,441.0331,4006.3674,2,351.5846412,50.7038297
2083.1035,4021.5648,-8.981,-9.485,0.559,2070.2515,4005.7585,2,351.5936394,50.6827609
2208.0698,4032.7893,-7.489,-7.996,0.633,2197.5769,4006.0327,2,351.5943642,50.6810897
2790.6258,4082.6917,-7.39,-7.911,0.326,2787.6819,4006.2625,2,351.5977917,50.6733104
4024.5262,4179.9292,-7.837,-8.383,0.16,4021.1855,4005.7319,2,351.6052206,50.6568737
315.8618,3854.9417,-9.183,-9.631,0.658,236.0214,4007.2532,2,351.5835451,50.7064333
1362.8864,3957.3881,-8.772,-9.255,0.699,1330.7777,4007.0571,2,351.5894506,50.6923904
2204.5307,4033.2737,-8.126,-8.633,0.182,2193.9656,4006.8601,2,351.5943272,50.6811331
2683.6493,4074.2852,-6.104,-6.623,0.634,2679.7253,4006.8308,2,351.5971469,50.6747352
3376.1116,4130.9365,-6.893,-7.427,0.309,3375.5449,4006.9365,2,351.6012744,50.6655011
3901.0641,4172.2047,-8.933,-9.477,0.682,3898.6682,4007.3845,2,351.6044366,50.6585087
2218.9077,4035.5563,-7.248,-7.755,0.306,2208.5859,4007.9333,2,351.5943904,50.680936
2491.9437,4059.2873,-7.033,-7.547,0.305,2485.8154,4008.1182,2,351.59599,50.6772883
2904.4933,4093.7657,-8.255,-8.779,0.435,2902.3923,4007.9666,2,351.5984346,50.6717834
3073.324,4108.0624,-11.331,-11.859,0.06,3072.1274,4008.4543,2,351.5994311,50.6695297
3867.0045,4171.6985,-6.328,-6.871,0.575,3864.844,4009.5388,2,351.6041871,50.6589519
1907.3634,4009.5383,-6.639,-7.138,0.611,1890.6663,4009.4849,2,351.5925432,50.685093
2352.6042,4048.785,-7.649,-8.159,0.277,2344.47,4009.6387,2,351.5951408,50.6791421
2101.1202,4028.4158,-9.533,-10.037,0.383,2088.5613,4011.2532,2,351.593637,50.6824947
2359.4333,4050.2691,-6.237,-6.748,0.546,2351.3965,4010.5713,2,351.5951627,50.6790466
3212.269,4121.6744,-11.648,-12.179,0.053,3211.5044,4010.9082,2,351.6002134,50.6676659
3795.1098,4167.1132,-7.213,-7.755,0.291,3793.3894,4010.4783,2,351.6037323,50.6599044
1473.1252,3972.4257,-6.365,-6.852,0.599,1444.5359,4012.0522,2,351.5899854,50.6908912
3979.3882,4182.0554,-6.465,-7.009,0.628,3976.4312,4011.4402,2,351.6048329,50.6574476
484.999,3877.1941,-10.355,-10.809,0.694,414.5151,4012.5303,2,351.5843828,50.7041372
3924.6812,4179.1577,-6.804,-7.348,0.373,3922.1377,4012.7229,2,351.6044748,50.6581695
4009.8769,4186.0936,-6.725,-7.27,0.483,4006.6843,4013.2427,2,351.604983,50.6570335
1160.5927,3944.5031,-7.2,-7.678,0.456,1121.0647,4013.6052,2,351.5881688,50.6950702
1509.3266,3978.0244,-6.818,-7.306,0.415,1481.8225,4014.4055,2,351.5901475,50.6903957
1778.1469,4001.8569,-8.466,-8.962,0.118,1758.2357,4013.6018,2,351.5917135,50.6868022
2082.5316,4029.7247,-6.861,-7.365,0.358,2069.5647,4014.3301,2,351.5934684,50.6827289
2425.3881,4059.5604,-6.719,-7.231,0.451,2418.2961,4014.335,2,351.5954764,50.6781482
3692.5058,4163.034,-6.698,-7.237,0.479,3691.292,4014.4492,2,351.6030329,50.6612518
726.6262,3904.1919,-7.657,-8.12,0.409,668.3745,4015.5078,2,351.5856773,50.7008802
2785.1999,4090.1016,-6.876,-7.397,0.465,2782.1599,4014.4373,2,351.597599,50.6733447
3557.4716,4153.4608,-8.966,-9.503,0.556,3556.7061,4015.4443,2,351.6021982,50.6630454
4023.5614,4188.3019,-9.591,-10.136,0.088,4020.2649,4014.4631,2,351.6050423,50.6568457
1111.0161,3942.2968,-7.411,-7.887,0.36,1069.4996,4016.2673,2,351.5878352,50.6957223
2209.4504,4042.1573,-6.512,-7.019,0.577,2198.8765,4015.6794,2,351.5941834,50.6810265
2759.3934,4089.3865,-6.807,-7.328,0.371,2756.1235,4015.9336,2,351.5974167,50.6736821
1476.0658,3977.4662,-8.365,-8.851,0.615,1447.4814,4017.0515,2,351.5899049,50.6908288
1928.9996,4018.2505,-14.178,-14.677,0.136,1912.7058,4016.5706,2,351.5925305,50.6847709
2900.8367,4102.12,-7.759,-8.283,0.421,2898.6677,4016.9622,2,351.5982361,50.6717903
3131.3452,4121.381,-6.828,-7.357,0.306,3130.3342,4017.3884,2,351.5996019,50.6687145
3265.2471,4131.5395,-8.282,-8.813,0.205,3264.5674,4016.7295,2,351.6004162,50.6669327
2657.3856,4082.4479,-8.99,-9.508,0.684,2653.1108,4017.6245,2,351.5967798,50.6750356
376.2036,3872.5212,-9.268,-9.718,0.098,299.4893,4019.3118,2,351.583647,50.7055675
1549.1139,3985.9076,-6.338,-6.827,0.562,1522.7523,4018.8159,2,351.5902903,50.6898428
2085.3974,4034.3538,-6.771,-7.275,0.569,2072.4321,4018.8994,2,351.5933957,50.6826694
2961.6656,4109.3755,-6.822,-7.346,0.682,2959.8657,4019.2993,2,351.5985522,50.6709681
349.0844,3870.6482,-7.928,-8.377,0.171,270.7883,4020.2742,2,351.5834781,50.7059274
388.8103,3874.0448,-9.426,-9.876,0.524,312.803,4019.5583,2,351.5837122,50.705397
1428.4614,3975.9584,-6.98,-7.466,0.43,1398.2935,4020.114,2,351.5895721,50.691452
1442.734,3977.1662,-6.584,-7.07,0.484,1413.0277,4019.9861,2,351.5896565,50.6912615
3941.223,4187.1984,-8.854,-9.398,0.637,3938.5779,4019.7432,2,351.6044368,50.6579165
1998.5894,4028.953,-6.993,-7.494,0.335,1983.7808,4021.2817,2,351.5928432,50.6838187
2517.3433,4074.1962,-6.779,-7.294,0.588,2511.4216,4021.3906,2,351.5958794,50.6768876
2843.2095,4101.1533,-7.787,-8.309,0.153,2840.605,4020.9126,2,351.5978161,50.6725407
3028.0608,4116.5745,-9.628,-10.154,0.046,3026.6116,4021.1282,2,351.5989119,50.6700742
3848.3899,4181.1767,-6.791,-7.333,0.401,3846.3809,4020.8137,2,351.6038516,50.6591469
901.036,3927.8984,-10.207,-10.675,0.588,850.6414,4022.4595,2,351.5865254,50.6985089
2046.8706,4034.1155,-6.927,-7.429,0.436,2033.072,4022.2053,2,351.5931064,50.683169
2939.5667,4109.7296,-8.058,-8.583,0.647,2937.6206,4021.5552,2,351.5983763,50.6712524
3046.306,4118.6997,-7.023,-7.549,0.463,3044.9429,4021.7881,2,351.5990077,50.6698278
3489.0529,4154.7123,-9.167,-9.702,0.523,3488.4104,4022.3198,2,351.6016507,50.6639246
3491.2869,4154.1921,-9.504,-10.04,0.532,3490.6421,4021.5979,2,351.6016783,50.6638983
784.1313,3916.912,-6.853,-7.317,0.54,728.4117,4022.9434,2,351.5858568,50.7000746
387.0056,3877.957,-7.054,-7.505,0.467,310.7721,4023.897,2,351.5836185,50.7054014
2908.7306,4109.1079,-8.658,-9.181,0.666,2906.5803,4023.5488,2,351.5981537,50.6716544
3927.2147,4190.426,-7.799,-8.342,0.183,3924.6895,4024.1809,2,351.6042641,50.6580822
4081.351,4201.5144,-6.687,-7.234,0.421,4077.6069,4023.6504,2,351.6052134,50.6560341
1367.2864,3974.7299,-7.024,-7.507,0.319,1334.9966,4024.8269,2,351.58913,50.6922495
2024.7441,4034.4576,-7.201,-7.702,0.306,2010.4559,4024.6091,2,351.5929305,50.6834537
3370.0472,4147.7276,-6.791,-7.324,0.395,3369.4563,4024.8467,2,351.6008853,50.6654983
3739.5392,4177.1646,-6.611,-7.151,0.462,3738.1301,4025.311,2,351.6031032,50.6605748
3791.3201,4180.8429,-6.832,-7.373,0.372,3789.6516,4024.9893,2,351.6034231,50.659887
3959.2262,4194.0146,-6.371,-6.915,0.45,3956.4697,4025.3848,2,351.604435,50.6576506
4076.869,4202.3214,-8.025,-8.571,0.147,4073.1687,4024.8311,2,351.6051627,50.6560882
3057.5585,4123.9433,-7.928,-8.454,0.178,3056.2236,4026.2812,2,351.5989865,50.6696569
873.6487,3929.3633,-6.62,-7.087,0.508,821.9333,4026.8188,2,351.5862862,50.6988561
2838.875,4106.7264,-8.949,-9.47,0.693,2836.2014,4027.0815,2,351.5976692,50.6725698
3149.0358,4132.5763,-6.385,-6.914,0.584,3148.0547,4027.5237,2,351.5995083,50.6684314
3759.1021,4180.0414,-7.724,-8.264,0.194,3757.6042,4026.7263,2,351.6031937,50.6603078
3868.962,4189.0941,-8.951,-9.493,0.634,3866.8372,4027.3843,2,351.603847,50.6588424
2445.191,4074.5811,-7.71,-8.222,0.169,2438.2466,4028.2151,2,351.5953208,50.6778193
2789.3012,4103.721,-6.663,-7.183,0.538,2786.2117,4028.2458,2,351.5973523,50.6732258
1460.4293,3987.3129,-9.917,-10.403,0.524,1431.134,4028.9031,2,351.5895844,50.6909835
1512.2627,3992.6217,-6.931,-7.419,0.399,1484.5884,4029.4253,2,351.5898718,50.6902871
1758.7206,4014.9148,-6.694,-7.188,0.408,1738.0789,4029.1069,2,351.5912985,50.6869903
2427.714,4073.3995,-8.571,-9.083,0.139,2420.5234,4028.5479,2,351.5952116,50.6780512
3186.9047,4137.3416,-6.598,-7.127,0.453,3186.0251,4029.2915,2,351.5997,50.6679184
1344.6313,3977.9982,-7.695,-8.177,0.538,1311.4595,4030.4915,2,351.5888903,50.6925269
1672.8324,4008.3385,-7.799,-8.291,0.347,1649.8553,4030.4109,2,351.590777,50.6881335
3517.2429,4164.4874,-8.803,-9.338,0.117,3516.5576,4030.1499,2,351.6016662,50.6635126
248.7346,3870.8067,-6.872,-7.317,0.457,164.1905,4031.4253,2,351.582708,50.707225
3896.3408,4195.022,-6.772,-7.315,0.397,3894.0515,4031.3633,2,351.6039348,50.6584595
230.0621,3869.7567,-7.107,-7.55,0.361,144.3516,4032.3706,2,351.5825868,50.7074717
730.5029,3920.1432,-6.854,-7.316,0.468,672.0269,4031.9397,2,351.5853811,50.7007529
928.9953,3940.0422,-7.0,-7.469,0.492,879.5907,4032.3904,2,351.5864909,50.6980884
2104.2126,4048.3993,-6.556,-7.059,0.542,2091.4624,4031.8345,2,351.5932525,50.682358
2152.7692,4052.7385,-9.678,-10.183,0.668,2140.9675,4031.9031,2,351.5935346,50.6817087
3055.7311,4129.3357,-10.017,-10.543,0.533,3054.3652,4032.0383,2,351.5988625,50.6696544
3348.9357,4152.6925,-9.378,-9.91,0.075,3348.3228,4031.739,2,351.6006229,50.6657475
3632.6862,4175.3372,-6.792,-7.33,0.334,3631.7195,4032.012,2,351.6023254,50.6619663
371.8876,3885.4297,-6.422,-6.871,0.526,294.5219,4033.4539,2,351.5833503,50.7055609
1241.0094,3970.6796,-6.132,-6.611,0.645,1204.0955,4033.0818,2,351.5882483,50.693903
1861.7687,4027.8519,-10.357,-10.855,0.499,1843.6667,4032.9075,2,351.5918211,50.6855944
852.0252,3934.3612,-7.021,-7.487,0.354,799.1548,4034.3188,2,351.586019,50.6991117
2654.7266,4097.6104,-7.041,-7.558,0.418,2650.3064,4033.6394,2,351.5964499,50.6749967
2870.6537,4116.4528,-6.374,-6.896,0.666,2868.1772,4034.457,2,351.5977132,50.6721115
2983.9405,4125.7885,-6.8,-7.325,0.457,2982.1943,4034.457,2,351.5983871,50.6706005
3044.0811,4130.0897,-8.543,-9.069,0.128,3042.6584,4033.8098,2,351.5987582,50.6698015
3083.9381,4133.7787,-8.278,-8.805,0.632,3082.6924,4034.2649,2,351.598987,50.6692679
1670.2783,4012.0458,-8.659,-9.151,0.385,1647.1647,4034.5388,2,351.5906817,50.6881486
2003.4737,4042.8774,-6.015,-6.515,0.625,1988.5892,4035.3799,2,351.5925962,50.6836882
995.6776,3949.5319,-7.395,-7.866,0.192,949.0499,4035.5759,2,351.5868064,50.6971796
2107.8474,4052.5015,-6.96,-7.463,0.318,2095.1221,4035.7842,2,351.5931965,50.6822911
3716.6187,4185.2774,-6.963,-7.502,0.332,3715.3362,4035.5486,2,351.6027628,50.6608322
778.787,3929.9573,-7.33,-7.793,0.368,722.4719,4037.2642,2,351.5855494,50.7000807
3073.6357,4135.3162,-6.173,-6.7,0.681,3072.3345,4036.7346,2,351.598877,50.6693938
3099.6727,4137.4684,-7.275,-7.802,0.359,3098.4834,4036.7668,2,351.5990318,50.6690465
442.8627,3896.5891,-8.584,-9.036,0.598,369.3765,4037.5867,2,351.5836646,50.7045885
1012.6114,3953.3377,-8.463,-8.934,0.117,966.644,4037.8599,2,351.586858,50.6969421
3460.1399,4167.823,-8.838,-9.372,0.533,3459.5151,4038.2812,2,351.6011625,50.6642354
3523.252,4172.753,-6.796,-7.332,0.524,3522.5591,4038.2283,2,351.6015433,50.6633949
1462.3525,3997.0327,-7.256,-7.742,0.287,1432.9395,4038.9141,2,351.5894005,50.6909116
1173.769,3970.9985,-9.735,-10.212,0.078,1134.1967,4040.1489,2,351.5877282,50.6947715
