X,Y,m,M,q,x,y,k,r,d
3981.9897,3902.2017,-9.166,-9.721,0.648,3977.7981,3722.8787,2,351.6112188,50.6597309
4054.4319,3907.6728,-7.244,-7.8,0.572,4049.4919,3722.9844,2,351.6116596,50.658767
373.6005,3593.0275,-6.112,-6.573,0.663,304.7241,3724.6877,2,351.5899907,50.7079174
382.7268,3593.6718,-6.931,-7.392,0.655,314.3504,3724.4092,2,351.5900472,50.7077962
2292.0982,3768.3324,-7.892,-8.411,0.177,2285.6934,3723.6831,2,351.6010596,50.6822454
2634.4157,3797.3241,-7.039,-7.567,0.436,2631.8499,3723.9282,2,351.60308,50.6776757
3893.2979,3896.5227,-8.208,-8.761,0.187,3889.9524,3723.8567,2,351.6106584,50.660906
860.9998,3640.8546,-9.122,-9.6,0.593,815.4733,3725.0317,2,351.5927367,50.7013796
960.0435,3650.1565,-6.476,-6.958,0.696,918.5786,3724.9265,2,351.5933031,50.700053
2181.4646,3759.863,-6.473,-6.99,0.573,2173.3809,3724.7007,2,351.6003881,50.6837179
2191.4812,3761.3976,-6.998,-7.514,0.478,2183.5518,3725.4011,2,351.6004332,50.6835809
2963.3057,3825.6857,-7.53,-8.065,0.498,2962.6868,3725.4268,2,351.6050105,50.6732827
2978.6106,3826.1782,-9.834,-10.37,0.298,2978.0386,3724.6604,2,351.6051172,50.6730823
3359.2992,3856.1318,-6.771,-7.314,0.459,3358.8977,3724.4277,2,351.60741,50.6680114
4001.3079,3905.8856,-6.64,-7.195,0.408,3996.9324,3725.188,2,351.611291,50.6594631
2434.4361,3782.5244,-6.147,-6.67,0.634,2429.8586,3725.885,2,351.6018561,50.6803349
1549.3695,3706.3971,-6.301,-6.8,0.616,1527.6448,3726.8823,2,351.5966546,50.6921555
234.0721,3581.8294,-7.06,-7.516,0.474,157.3174,3727.6274,2,351.5891535,50.709777
350.8641,3593.9196,-6.834,-7.294,0.435,280.6638,3728.0115,2,351.5897988,50.7082073
1242.1097,3679.4207,-6.845,-7.335,0.386,1210.9497,3727.9441,2,351.5948594,50.6962617
1248.0885,3679.7443,-7.804,-8.294,0.248,1217.1344,3727.7058,2,351.5948985,50.6961828
1490.8475,3702.4282,-7.623,-8.12,0.314,1467.457,3728.2427,2,351.5962888,50.6929319
1683.3778,3719.4996,-6.938,-7.441,0.37,1665.1393,3728.0227,2,351.5974101,50.6903581
1817.4994,3731.8242,-8.079,-8.586,0.472,1802.4341,3728.4607,2,351.5981824,50.6885631
255.0773,3585.6737,-7.591,-8.047,0.293,179.476,3729.4441,2,351.5892354,50.7094866
1456.714,3699.7028,-6.445,-6.941,0.491,1432.3232,3728.6194,2,351.5960839,50.6933868
3327.1853,3857.6713,-6.728,-7.27,0.372,3326.8276,3728.6013,2,351.6071336,50.6684195
3407.8725,3864.2207,-10.934,-11.478,0.454,3407.3687,3728.8523,2,351.6076154,50.6673437
568.5174,3617.7697,-8.177,-8.645,0.145,509.555,3730.4702,2,351.5909742,50.7052757
1318.6046,3688.4456,-6.794,-7.286,0.358,1289.9315,3730.0117,2,351.5952592,50.6952283
2217.2881,3768.2594,-6.557,-7.075,0.524,2209.7205,3730.2217,2,351.60049,50.6832138
2271.5836,3772.8432,-6.78,-7.298,0.399,2264.8291,3730.1658,2,351.6008109,50.682489
3271.4478,3854.5473,-8.321,-8.862,0.111,3271.1541,3729.886,2,351.6067721,50.6691558
3292.2855,3856.4209,-7.799,-8.34,0.224,3291.9766,3730.1301,2,351.6068929,50.6688771
3691.5748,3887.3718,-6.865,-7.414,0.345,3689.7864,3730.1313,2,351.6093067,50.6635606
3907.1193,3903.6194,-6.524,-7.077,0.477,3903.6782,3730.0835,2,351.6106189,50.6606929
266.7385,3588.58,-6.514,-6.971,0.674,191.754,3731.2671,2,351.5892651,50.7093216
274.173,3589.353,-6.89,-7.347,0.345,199.6111,3731.2935,2,351.5893061,50.7092217
2885.7476,3825.108,-5.925,-6.458,0.575,2884.7942,3731.3196,2,351.6044305,50.6742891
3048.1009,3837.4889,-6.303,-6.84,0.57,3047.6943,3730.5618,2,351.6054165,50.6721284
3346.6201,3861.1185,-7.598,-8.14,0.636,3346.2371,3730.5837,2,351.6072114,50.6681513
815.4643,3642.9165,-9.234,-9.71,0.583,767.8582,3731.7473,2,351.5923468,50.7019588
1285.1693,3687.6991,-8.226,-8.717,0.178,1255.371,3732.4387,2,351.5950192,50.6956645
1802.9247,3733.7184,-7.756,-8.262,0.562,1787.4868,3731.7664,2,351.5980324,50.6887425
2042.3497,3754.6621,-6.188,-6.701,0.378,2031.8179,3731.7485,2,351.5994324,50.6855432
2094.1785,3759.4059,-6.903,-7.417,0.363,2084.572,3732.0144,2,351.5997312,50.6848496
2280.7089,3775.5832,-5.491,-6.01,0.686,2274.0696,3732.1982,2,351.6008245,50.6823577
2461.691,3790.7642,-7.964,-8.487,0.69,2457.3779,3732.0391,2,351.6018958,50.6799424
477.9371,3611.5252,-6.919,-7.383,0.362,414.3505,3733.2588,2,351.5904098,50.7064779
707.531,3633.7426,-6.556,-7.028,0.55,655.1063,3733.0261,2,351.5917098,50.7033997
1371.6075,3696.1679,-6.949,-7.443,0.363,1344.5643,3733.0034,2,351.5955062,50.6945051
2815.6781,3820.6937,-9.614,-10.145,0.493,2814.3518,3732.6636,2,351.603986,50.6752172
3010.2971,3837.0865,-8.55,-9.086,0.12,3009.7959,3733.2795,2,351.6051363,50.6726195
3931.1588,3908.3326,-6.548,-7.101,0.621,3927.5054,3733.0747,2,351.6107061,50.660359
374.5556,3602.129,-6.589,-7.05,0.633,305.4859,3734.1584,2,351.589812,50.707861
1810.4337,3736.6895,-5.997,-6.504,0.522,1795.1371,3734.1636,2,351.5980291,50.688631
2002.4764,3753.5749,-6.732,-7.243,0.469,1991.1771,3734.2141,2,351.5991502,50.6860644
2182.6737,3768.5562,-7.781,-8.297,0.184,2174.5251,3733.6023,2,351.6002198,50.6836602
2541.8956,3799.8106,-7.35,-7.875,0.673,2538.417,3734.4504,2,351.6023232,50.6788608
2760.1183,3816.9854,-8.477,-9.007,0.181,2758.4453,3733.5374,2,351.6036378,50.675954
1572.4331,3716.6797,-8.563,-9.063,0.568,1551.2056,3735.4268,2,351.5966207,50.6918073
2703.5275,3813.7704,-10.424,-10.953,0.66,2701.4485,3735.0266,2,351.6032716,50.6767019
3675.186,3890.5855,-7.779,-8.327,0.645,3673.5112,3734.7241,2,351.6091161,50.6637571
2016.4929,3756.566,-6.855,-7.367,0.343,2005.4398,3736.0527,2,351.5991962,50.6858685
2441.2404,3792.4708,-8.472,-8.995,0.163,2436.6641,3735.5862,2,351.6017049,50.6801988
2651.9399,3810.6482,-8.738,-9.265,0.092,2649.4443,3736.2036,2,351.6029417,50.6773845
2857.6702,3827.8938,-6.463,-6.995,0.691,2856.552,3736.5569,2,351.6041594,50.674639
1572.5431,3717.8112,-8.536,-9.036,0.508,1551.3015,3736.5942,2,351.5965984,50.6918004
2364.9833,3787.4197,-7.295,-7.816,0.676,2359.4565,3737.0339,2,351.601226,50.68121
2509.1613,3799.8234,-6.117,-6.641,0.667,2505.3259,3737.2925,2,351.6020731,50.6792844
3906.7328,3910.6792,-7.438,-7.991,0.269,3903.325,3737.3674,2,351.6104719,50.6606637
3959.8036,3914.7332,-6.587,-7.14,0.598,3955.8926,3737.4487,2,351.6107938,50.6599574
165.4923,3584.7498,-6.97,-7.423,0.343,84.4181,3738.0281,2,351.5885699,50.7106502
2168.1101,3771.0638,-6.995,-7.51,0.229,2159.6892,3737.4973,2,351.6000574,50.6838365
2437.9249,3794.2682,-6.578,-7.1,0.597,2433.2935,3737.7358,2,351.6016429,50.680233
2469.8871,3797.0331,-6.318,-6.841,0.518,2465.6262,3737.814,2,351.6018304,50.679806
2863.9057,3829.3885,-5.858,-6.391,0.666,2862.8162,3737.5754,2,351.6041765,50.6745511
3324.1496,3866.6784,-6.183,-6.725,0.619,3323.7939,3738.1233,2,351.6069265,50.6684152
3780.2391,3901.4578,-8.682,-9.233,0.693,3777.8577,3737.6848,2,351.6096954,50.6623452
3896.7328,3910.7964,-7.337,-7.889,0.648,3893.4153,3738.2588,2,351.6103932,50.6607926
2657.1093,3813.7207,-6.671,-7.198,0.434,2654.6406,3738.938,2,351.6029184,50.6773027
2857.2121,3829.8745,-6.596,-7.128,0.579,2856.0825,3738.6409,2,351.6041155,50.6746353
3490.2216,3880.5888,-7.781,-8.326,0.18,3489.4822,3739.1074,2,351.6079094,50.666199
3976.9461,3917.6351,-8.307,-8.86,0.16,3972.8774,3739.116,2,351.6108653,50.6597215
783.9543,3647.5257,-9.41,-9.885,0.688,734.7968,3739.7456,2,351.5920119,50.7023442
1618.5179,3725.0319,-8.962,-9.463,0.636,1598.4591,3739.814,2,351.5968019,50.6911706
1762.3672,3738.4862,-7.741,-8.245,0.242,1745.8779,3740.4558,2,351.5976254,50.6892442
1892.354,3749.0876,-6.657,-7.166,0.425,1878.7798,3739.5454,2,351.5984012,50.687511
2898.3184,3834.2106,-10.823,-11.356,0.112,2897.3901,3739.6616,2,351.6043406,50.6740824
4052.7553,3924.4938,-7.211,-7.766,0.355,4047.9238,3740.3843,2,351.6113035,50.6587074
730.7889,3643.7642,-6.323,-6.796,0.587,679.2328,3741.1748,2,351.5916827,50.7030503
1532.9357,3717.9527,-7.751,-8.249,0.664,1510.5525,3740.4546,2,351.5962931,50.6923123
1722.7403,3735.6738,-8.113,-8.616,0.621,1705.2889,3741.1948,2,351.5973803,50.6897706
1803.2648,3742.6871,-6.026,-6.532,0.654,1787.7163,3741.0544,2,351.5978518,50.6886947
1931.2477,3754.3456,-8.34,-8.849,0.669,1918.4604,3741.4653,2,351.5985908,50.6869823
2043.2509,3764.1258,-8.223,-8.735,0.141,2032.6321,3741.4849,2,351.599246,50.6854857
2414.3598,3795.2829,-8.684,-9.205,0.642,2409.427,3740.8462,2,351.6014423,50.680533
2679.2464,3817.884,-6.873,-7.401,0.334,2676.9458,3741.3503,2,351.6030023,50.6769962
2829.5717,3829.5733,-7.694,-8.225,0.483,2828.29,3740.6609,2,351.6039107,50.6749944
2889.3776,3834.4587,-6.806,-7.338,0.331,2888.4036,3740.6687,2,351.6042673,50.6741969
3319.7242,3868.8678,-8.226,-8.768,0.115,3319.3755,3740.7358,2,351.606848,50.6684619
3858.2946,3910.1503,-8.811,-9.363,0.208,3855.3159,3740.5647,2,351.6101133,50.6612931
565.3896,3628.967,-8.588,-9.055,0.583,505.9854,3742.5469,2,351.5907215,50.705262
3828.1968,3909.7558,-6.632,-7.183,0.455,3825.4663,3742.4907,2,351.6098918,50.6616845
633.7364,3636.2829,-8.221,-8.691,0.687,577.6332,3743.2107,2,351.5910942,50.7043423
2347.2543,3792.0195,-7.579,-8.099,0.259,2341.4426,3743.3567,2,351.6009968,50.6814171
2826.0638,3831.9679,-6.841,-7.372,0.411,2824.7488,3743.4309,2,351.603835,50.6750283
3090.3043,3853.1533,-7.929,-8.465,0.573,3089.9514,3743.2339,2,351.6054186,50.6715066
3419.2621,3878.3889,-6.947,-7.491,0.316,3418.7373,3742.5256,2,351.607413,50.6671278
3469.475,3882.7655,-6.771,-7.315,0.4,3468.8057,3743.0078,2,351.6077067,50.6664569
3817.6954,3909.7889,-8.665,-9.216,0.515,3815.0476,3743.3394,2,351.609811,50.6618202
1429.5229,3711.7297,-9.617,-10.112,0.66,1404.0872,3743.7234,2,351.5956306,50.6936805
2492.3569,3804.4814,-6.54,-7.064,0.491,2488.3042,3743.5696,2,351.6018497,50.6794793
2711.6636,3823.1618,-6.138,-6.666,0.64,2709.5913,3744.0398,2,351.6031419,50.6765512
3335.2209,3873.7419,-6.31,-6.852,0.481,3334.8501,3744.5056,2,351.6068668,50.6682378
1183.218,3690.907,-6.903,-7.39,0.384,1149.7133,3745.6355,2,351.5941751,50.6969682
1629.3383,3731.1306,-6.614,-7.115,0.662,1609.4847,3745.1509,2,351.59676,50.6910011
1943.505,3758.9248,-6.82,-7.33,0.354,1930.9265,3745.1064,2,351.5985908,50.6868015
2320.6685,3791.072,-6.464,-6.983,0.524,2314.48,3744.7178,2,351.6008132,50.6817657
2754.3242,3827.6722,-6.823,-7.352,0.429,2752.5542,3745.0715,2,351.6033753,50.6759773
1978.4837,3762.8827,-7.989,-8.499,0.15,1966.5857,3746.0432,2,351.598777,50.6863298
2152.8501,3778.2257,-8.741,-9.256,0.611,2144.1001,3746.2827,2,351.5997947,50.6839994
2665.5288,3821.2988,-6.58,-7.107,0.491,2663.0894,3746.0532,2,351.6028279,50.6771571
3696.6592,3903.3587,-6.661,-7.21,0.39,3694.8796,3746.175,2,351.6090191,50.6634175
3863.3645,3916.0452,-7.991,-8.543,0.558,3860.3645,3746.2319,2,351.6100316,50.661199
885.4558,3663.9147,-6.865,-7.343,0.425,840.4955,3746.7363,2,351.5924524,50.7009516
1734.8767,3742.458,-6.881,-7.384,0.357,1717.6418,3747.1265,2,351.5973344,50.6895807
1811.1614,3748.7366,-6.782,-7.288,0.545,1795.723,3746.615,2,351.5977886,50.6885633
783.1099,3655.1336,-7.365,-7.84,0.322,733.7372,3747.804,2,351.59185,50.7023183
1435.9236,3716.7577,-7.952,-8.447,0.62,1410.601,3748.3579,2,351.5955768,50.6935733
1702.236,3740.1189,-6.513,-7.016,0.387,1684.1906,3747.7183,2,351.597133,50.6900144
3209.0318,3867.1536,-6.717,-7.256,0.41,3208.751,3747.9456,2,351.6060386,50.6699025
3749.621,3908.8386,-6.941,-7.491,0.315,3747.4871,3747.6631,2,351.6093112,50.6627057
1321.3636,3707.0051,-8.119,-8.611,0.168,1292.4561,3749.1077,2,351.5949012,50.6951028
3131.4028,3862.1034,-8.877,-9.415,0.112,3131.0847,3749.0837,2,351.6055495,50.6709315
458.4544,3625.6232,-8.846,-9.309,0.447,393.4358,3750.0972,2,351.589973,50.7066618
1018.6638,3679.783,-6.311,-6.793,0.673,978.9968,3750.1235,2,351.5931456,50.6991512
2230.0415,3788.5288,-6.61,-7.127,0.439,2222.4871,3750.0969,2,351.6001734,50.6829507
2630.2569,3822.4337,-6.468,-6.995,0.493,2627.4968,3750.2495,2,351.6025355,50.6776081
3112.6212,3861.9422,-7.465,-8.002,0.253,3112.2834,3750.4619,2,351.6054094,50.6711753
3252.9239,3873.0856,-9.483,-10.023,0.514,3252.6257,3750.4922,2,351.6062523,50.6693059
3447.914,3887.7821,-6.386,-6.93,0.68,3447.3164,3749.9004,2,351.6074398,50.6667116
3458.9303,3889.0985,-5.963,-6.507,0.682,3458.2981,3750.3733,2,351.6074969,50.6665627
3787.8286,3913.5968,-6.45,-7.001,0.425,3785.4304,3749.5764,2,351.6095055,50.6621883
2266.4481,3792.8192,-6.389,-6.907,0.435,2259.4304,3751.3176,2,351.6003637,50.6824589
3601.0735,3900.1062,-6.876,-7.422,0.45,3599.8579,3750.3706,2,351.6083565,50.6646701
3939.4764,3926.068,-6.182,-6.735,0.662,3935.8159,3750.6592,2,351.6104075,50.6601656
2826.6324,3840.3063,-7.172,-7.703,0.308,2825.2825,3751.9968,2,351.6036691,50.6749806
3485.0551,3892.799,-6.457,-7.001,0.426,3484.343,3752.0906,2,351.6076207,50.6662068
3919.2214,3925.3665,-6.821,-7.373,0.361,3915.7578,3751.499,2,351.6102673,50.6604311
4033.4107,3934.5394,-6.122,-6.676,0.607,4028.8374,3752.1746,2,351.6109509,50.6589091
1355.5779,3713.5269,-8.968,-9.46,0.52,1327.7114,3752.6362,2,351.5950292,50.6946286
2417.7595,3807.3223,-8.736,-9.257,0.112,2412.7727,3753.0151,2,351.6012224,50.6804308
3162.2932,3868.5662,-6.968,-7.506,0.452,3161.9961,3753.218,2,351.6056532,50.6705005
266.4997,3610.363,-8.461,-8.917,0.167,190.8806,3754.2312,2,351.5888182,50.7092193
2909.2009,3849.3478,-6.545,-7.078,0.488,2908.2637,3754.3789,2,351.6041145,50.6738684
3278.5303,3878.7689,-7.862,-8.402,0.684,3278.2168,3754.2725,2,351.6063316,50.6689471
3343.6426,3883.5466,-7.047,-7.589,0.401,3343.2603,3753.927,2,351.6067308,50.6680814
347.4672,3619.6918,-8.11,-8.569,0.52,276.3602,3755.4856,2,351.5892462,50.7081266
809.9862,3664.6904,-6.755,-7.23,0.575,761.632,3755.1118,2,351.5918601,50.7019243
1101.3329,3692.5908,-7.32,-7.805,0.515,1064.6986,3755.3843,2,351.5935153,50.6980196
1674.2876,3744.909,-10.194,-10.696,0.651,1655.4438,3755.2998,2,351.5968218,50.6903529
1860.0829,3761.152,-6.17,-6.677,0.631,1845.6267,3755.0269,2,351.5979085,50.6878702
2914.3983,3850.5486,-9.312,-9.845,0.672,2913.4756,3755.1826,2,351.6041297,50.6737954
3568.5954,3902.1441,-10.366,-10.912,0.447,3567.5535,3755.0464,2,351.6080671,50.6650806
144.5063,3600.1214,-6.54,-6.991,0.538,61.6424,3756.4932,2,351.5880954,50.7108473
1514.9906,3731.6612,-8.516,-9.013,0.62,1491.856,3756.4216,2,351.5958761,50.6924782
1847.1577,3761.1018,-9.467,-9.973,0.533,1832.401,3756.1597,2,351.5978108,50.6880377
2048.5529,3778.8252,-7.206,-7.718,0.223,2037.874,3756.26,2,351.5989863,50.685346
3116.0278,3867.7296,-8.494,-9.031,0.487,3115.677,3756.1516,2,351.6053173,50.6711032
3815.4606,3921.6897,-6.523,-7.073,0.491,3812.8716,3755.75,2,351.609551,50.6617916
689.328,3655.221,-6.809,-7.28,0.476,635.5082,3757.4041,2,351.5911319,50.7035313
1197.1554,3703.4952,-6.952,-7.44,0.625,1163.925,3757.4299,2,351.5940244,50.696727
1506.2832,3730.9934,-7.922,-8.419,0.681,1482.8978,3756.5464,2,351.5958232,50.692594
2202.7393,3792.9248,-6.629,-7.145,0.492,2194.6926,3757.0796,2,351.5998753,50.6832827
3086.8785,3866.672,-14.933,-15.469,0.653,3086.4863,3757.4631,2,351.6051165,50.6714855
3628.6452,3908.9326,-6.545,-7.092,0.51,3627.2981,3757.2712,2,351.6083866,50.6642707
524.5282,3639.2755,-9.265,-9.73,0.626,462.7143,3757.5906,2,351.5901988,50.7057408
1099.7883,3695.2401,-6.985,-7.469,0.656,1063.0402,3758.3054,2,351.5934494,50.6980267
3086.0297,3866.9055,-14.984,-15.521,0.672,3085.635,3757.7742,2,351.6051052,50.6714954
739.2365,3662.062,-6.515,-6.987,0.661,687.65,3759.5054,2,351.5913734,50.7028525
2989.1772,3860.665,-6.948,-7.483,0.412,2988.5288,3759.3718,2,351.6044937,50.6727788
3014.1814,3862.7809,-6.798,-7.333,0.267,3013.6145,3759.4729,2,351.6046413,50.672445
3056.8378,3865.4068,-5.741,-6.276,0.695,3056.3787,3758.6418,2,351.6049131,50.6718804
3492.4654,3900.011,-11.242,-11.786,0.121,3491.7354,3758.9238,2,351.60753,50.666076
3515.332,3901.6092,-8.235,-8.78,0.516,3514.5195,3758.7415,2,351.6076718,50.6657724
3640.7455,3911.135,-6.813,-7.361,0.315,3639.334,3758.5811,2,351.6084339,50.6641035
1233.5607,3709.8913,-10.066,-10.554,0.69,1201.5345,3760.5793,2,351.5941717,50.696225
1623.1038,3744.3916,-6.984,-7.484,0.343,1602.88,3759.5376,2,351.5964415,50.6910177
2364.9724,3809.9717,-6.644,-7.164,0.431,2359.2539,3760.3943,2,351.6007654,50.681101
3086.7244,3867.9975,-14.891,-15.427,0.459,3086.3286,3758.8435,2,351.6050882,50.6714811
454.6126,3635.6152,-9.772,-10.234,0.526,389.1186,3761.0024,2,351.5897395,50.7066632
471.2405,3637.2123,-8.312,-8.775,0.205,406.6164,3760.9502,2,351.5898339,50.7064403
1064.0959,3694.6665,-6.257,-6.741,-1.267,1025.9516,3761.2124,2,351.5931885,50.6984914
1803.0232,3762.0347,-5.793,-6.298,0.649,1787.2107,3761.1873,2,351.5974548,50.6886043
3099.1646,3871.5326,-9.367,-9.904,0.242,3098.7842,3761.4648,2,351.605111,50.671303
2103.7784,3789.2649,-6.66,-7.173,0.454,2094.0278,3762.1252,2,351.5991946,50.6845809
2428.7213,3816.6875,-6.903,-7.424,0.4,2423.7991,3761.7542,2,351.6011148,50.6802437
2898.8565,3855.9487,-8.583,-9.115,0.143,2897.8418,3762.0659,2,351.6039008,50.6739704
2925.9365,3857.8354,-7.407,-7.94,0.291,2925.04,3761.7402,2,351.6040689,50.6736108
635.9165,3655.6248,-8.949,-9.418,0.462,579.4441,3763.2896,2,351.5907157,50.7042205
1082.1889,3697.7166,-6.989,-7.473,0.46,1044.7014,3762.6228,2,351.5932644,50.6982425
3532.1312,3906.6296,-6.451,-6.996,0.538,3531.2529,3762.5693,2,351.6076974,50.6655307
3967.1619,3940.1211,-6.668,-7.221,0.401,3963.2937,3762.9729,2,351.6103317,50.6597394
2667.3841,3839.0386,-5.861,-6.388,0.66,2664.8547,3764.2412,2,351.6024798,50.6770474
3030.9488,3868.2157,-6.555,-7.09,0.447,3030.4175,3763.6895,2,351.6046582,50.6722018
3356.0006,3894.2079,-7.317,-7.859,0.238,3355.6016,3763.9148,2,351.6066074,50.6678699
527.2935,3646.4019,-6.794,-7.259,0.409,465.4428,3764.7927,2,351.5900743,50.7056706
1570.7809,3745.288,-6.743,-7.241,0.4,1549.0663,3765.3723,2,351.5960237,50.6916903
2313.1614,3810.3012,-7.677,-8.195,0.241,2306.6909,3765.3064,2,351.6003632,50.6817699
2455.3503,3822.5536,-6.07,-6.592,0.544,2450.7146,3765.5024,2,351.6011983,50.6798707
2955.885,3863.4581,-7.992,-8.525,0.233,2955.1038,3765.0374,2,351.6041826,50.6731961
3103.9812,3875.732,-8.042,-8.578,0.193,3103.5989,3765.4014,2,351.605062,50.6712204
3207.5078,3883.4489,-7.248,-7.787,0.311,3207.2051,3764.8738,2,351.6056943,50.6698435
1054.1867,3699.0921,-14.589,-15.071,0.387,1015.5527,3766.8179,2,351.5930225,50.6985982
1260.6633,3717.2908,-6.775,-7.264,0.336,1229.4633,3765.6853,2,351.5942275,50.6958385
1500.6782,3739.2948,-7.033,-7.529,0.38,1476.9901,3765.7266,2,351.5956109,50.6926264
1549.766,3744.5172,-7.973,-8.471,0.606,1527.4601,3766.5439,2,351.595879,50.691966
2082.315,3791.438,-6.695,-7.207,0.467,2072.1465,3766.3091,2,351.5989864,50.6848482
3320.9157,3893.7411,-6.956,-7.497,0.332,3320.5552,3766.2712,2,351.6063493,50.6683262
3477.0878,3906.002,-5.817,-6.361,0.607,3476.4106,3766.3257,2,351.6072903,50.666246
138.1138,3609.0506,-7.111,-7.561,0.317,54.5723,3766.603,2,351.5878641,50.7108868
357.1694,3631.1096,-8.02,-8.478,0.558,286.3088,3766.4812,2,351.5890871,50.7079458
1968.4069,3782.0861,-6.363,-6.872,0.685,1956.0723,3766.8965,2,351.5983079,50.6863673
2808.971,3853.6282,-6.444,-6.974,0.614,2807.4451,3767.259,2,351.6032623,50.6751447
3817.4161,3932.6729,-8.496,-9.046,0.199,3814.8494,3766.8948,2,351.6093417,50.6617132
862.0646,3682.283,-6.926,-7.402,0.452,815.6556,3768.3186,2,351.5918985,50.7011654
1054.1255,3699.6584,-14.577,-15.06,0.347,1015.4773,3767.4163,2,351.5930104,50.6985962
1552.7475,3745.838,-7.796,-8.294,0.535,1530.5092,3767.6399,2,351.5958748,50.691921
1781.2627,3767.0501,-8.03,-8.534,0.172,1764.8466,3768.4111,2,351.5971863,50.6888616
1130.4628,3707.8366,-7.671,-8.156,0.201,1094.6443,3768.4695,2,351.5934264,50.6975689
1208.2143,3715.4429,-8.821,-9.308,0.609,1175.1627,3768.8369,2,351.5938648,50.6965261
2462.0148,3826.3093,-8.262,-8.784,0.187,2457.4329,3768.8105,2,351.6011724,50.6797663
298.7933,3628.7254,-8.535,-8.992,0.191,224.5838,3770.1455,2,351.5886898,50.7087126
3140.1329,3883.0098,-7.706,-8.243,0.304,3139.7849,3769.9348,2,351.6051892,50.6707174
3183.6776,3886.8158,-8.339,-8.877,0.158,3183.3582,3770.2935,2,351.6054437,50.6701355
795.88,3678.1876,-6.802,-7.276,0.507,746.5636,3770.6833,2,351.5914766,50.7020415
2295.0331,3814.3129,-9.679,-10.197,0.64,2288.2561,3771.0674,2,351.600143,50.681985
2679.2448,3846.7409,-6.136,-6.663,0.651,2676.7742,3771.1926,2,351.602413,50.6768566
3620.2905,3921.9947,-6.982,-7.528,0.441,3619.0137,3771.3779,2,351.6080562,50.6643156
3942.8501,3945.6628,-6.715,-7.268,0.408,3939.2422,3770.5425,2,351.6100332,50.6600272
1203.7986,3718.3381,-6.364,-6.851,0.477,1170.5293,3772.291,2,351.5937719,50.6965692
1662.7451,3760.5047,-9.729,-10.229,0.438,1643.3625,3772.6091,2,351.5964151,50.6904268
2431.3222,3826.759,-7.198,-7.719,0.235,2426.3535,3771.9592,2,351.600929,50.6801613
2842.5651,3861.0133,-9.304,-9.835,0.492,2841.2126,3772.0471,2,351.6033679,50.6746743
2981.3308,3872.1079,-6.791,-7.325,0.462,2980.614,3771.8425,2,351.6042002,50.672825
3019.3242,3875.5356,-8.057,-8.592,0.482,3018.7349,3772.2131,2,351.6044201,50.6723168
3835.0613,3939.2173,-9.519,-10.07,0.547,3832.3811,3772.2561,2,351.6093427,50.6614532
1104.2683,3709.5303,-6.202,-6.686,0.674,1067.3998,3772.8086,2,351.5931917,50.6978997
2275.4015,3814.7259,-10.155,-10.672,0.614,2268.3206,3773.2339,2,351.5999847,50.6822371
2831.4911,3860.9092,-6.79,-7.32,0.423,2830.0745,3772.8767,2,351.6032855,50.6748181
2971.6686,3872.4541,-7.646,-8.179,0.246,2970.9163,3773.0081,2,351.6041194,50.6729484
1047.0337,3705.5712,-8.435,-8.917,0.334,1007.9762,3774.3025,2,351.5928355,50.6986594
4031.1851,3955.4883,-9.375,-9.929,0.664,4026.7407,3773.8726,2,351.6105063,50.6588366
231.609,3626.431,-7.617,-8.071,0.24,153.4121,3774.884,2,351.5882234,50.709593
1318.8797,3732.0446,-6.985,-7.475,0.387,1289.4386,3775.479,2,351.5943707,50.6950138
2016.8026,3793.9684,-7.532,-8.043,0.32,2005.3302,3774.8484,2,351.5984346,50.6856836
2427.5232,3829.8728,-10.319,-10.84,0.551,2422.48,3775.5181,2,351.6008364,50.6801954
3484.7855,3915.1894,-6.381,-6.925,0.563,3484.0916,3775.1724,2,351.6071615,50.666102
3170.457,3891.8115,-7.066,-7.603,0.266,3170.1265,3776.53,2,351.6052409,50.6702825
3566.8502,3922.0081,-10.975,-11.52,0.581,3565.8457,3775.6365,2,351.6076483,50.6650071
3911.0361,3948.8302,-6.815,-7.366,0.381,3907.7471,3776.2571,2,351.6097259,50.6604236
4090.7618,3962.2035,-9.12,-9.675,0.171,4085.7068,3776.2417,2,351.6108235,50.6580332
2301.1476,3821.091,-8.415,-8.932,0.521,2294.4031,3777.5537,2,351.6000512,50.6818731
