X,Y,m,M,q,x,y,k,r,d
3014.7615,2651.3363,-6.966,-7.537,0.445,3014.791,2525.041,2,351.6287301,50.6774023
3889.6644,2714.2648,-6.386,-6.975,0.56,3879.083,2524.9155,2,351.6341137,50.6657756
309.5132,2432.3123,-6.838,-7.335,0.493,262.9363,2526.4436,2,351.6125663,50.7134694
1210.2552,2510.3764,-7.981,-8.506,0.55,1195.4097,2526.041,2,351.617846,50.7014359
2773.0053,2633.8505,-6.478,-7.045,0.555,2774.085,2525.6536,2,351.627244,50.6806155
2951.5264,2647.7904,-7.87,-8.44,0.214,2951.916,2526.2126,2,351.6283204,50.6782378
3009.0916,2652.204,-7.548,-8.12,0.288,3009.1575,2526.3389,2,351.6286692,50.6774715
3290.5492,2672.2255,-6.925,-7.502,0.455,3288.353,2525.6108,2,351.6304059,50.6737322
3644.8592,2698.1175,-7.31,-7.894,0.363,3638.2881,2525.9927,2,351.6325778,50.6690218
3703.6789,2702.2111,-7.491,-8.076,0.289,3696.2192,2525.915,2,351.6329425,50.6682408
3978.6724,2721.62,-6.717,-7.308,0.422,3966.4722,2526.0894,2,351.6346418,50.6645881
449.257,2445.64,-7.819,-8.32,0.686,408.8065,2527.2986,2,351.6133607,50.7115966
1400.487,2527.491,-8.777,-9.309,0.505,1389.9838,2527.3098,2,351.6189479,50.6988914
1685.7682,2550.9853,-7.986,-8.526,0.641,1680.4344,2527.4622,2,351.6206444,50.6950861
2145.51,2586.874,-6.803,-7.354,0.464,2145.2698,2526.8032,2,351.6234182,50.6889631
2255.1688,2595.0344,-6.448,-7.002,0.627,2255.6011,2526.4192,2,351.6240879,50.6875045
2693.0268,2629.2113,-7.357,-7.921,0.273,2694.2734,2527.0674,2,351.6267289,50.6816729
2801.5235,2637.1425,-6.218,-6.785,0.645,2802.5269,2526.8079,2,351.6273942,50.6802305
2915.237,2645.2956,-6.685,-7.254,0.513,2915.8,2526.4302,2,351.6280947,50.6787195
3045.0708,2655.4866,-7.249,-7.822,0.35,3044.9141,2526.9514,2,351.6288764,50.67699
3051.0638,2655.7626,-5.359,-5.931,0.654,3050.8611,2526.7815,2,351.6289165,50.6769111
3396.3733,2681.5812,-6.781,-7.36,0.391,3393.0398,2527.2866,2,351.6310215,50.6723175
3915.0417,2717.813,-6.658,-7.248,0.448,3904.0217,2526.7002,2,351.6342347,50.66543
952.4151,2490.1179,-6.811,-7.329,0.489,930.3665,2527.7444,2,351.6162923,50.7048705
1186.1256,2510.51,-8.137,-8.662,0.136,1170.6484,2528.2476,2,351.6176591,50.7017475
2485.9225,2614.8629,-7.207,-7.767,0.332,2487.1384,2528.4946,2,351.6254427,50.6844225
3034.7546,2655.5057,-7.868,-8.441,0.203,3034.6658,2527.7417,2,351.6287974,50.6771234
1660.8809,2550.4235,-8.439,-8.977,0.159,1655.151,2528.9385,2,351.620466,50.6954108
1991.438,2577.2765,-6.77,-7.317,0.558,1989.8954,2529.3452,2,351.6224391,50.6910033
2059.4718,2581.8884,-7.834,-8.383,0.35,2058.551,2528.5837,2,351.6228638,50.6901006
2122.1488,2587.5754,-6.672,-7.223,0.498,2121.7246,2529.3628,2,351.6232257,50.689262
2177.8116,2591.7323,-6.528,-7.08,0.543,2177.7754,2529.1677,2,351.6235654,50.6885216
2396.8364,2608.9604,-8.099,-8.656,0.171,2397.8435,2529.4338,2,351.6248839,50.6856039
2532.1211,2618.9589,-7.089,-7.649,0.322,2533.396,2529.0645,2,351.6257113,50.6838048
2557.2518,2621.1656,-7.668,-8.23,0.62,2558.5464,2529.3567,2,351.6258579,50.6834689
2606.6867,2624.9871,-7.794,-8.357,0.199,2607.9966,2529.4146,2,351.6261568,50.6828107
2893.6043,2646.0233,-7.706,-8.275,0.174,2894.2732,2528.7937,2,351.6279149,50.6789959
2906.7019,2647.2013,-8.902,-9.472,0.095,2907.3125,2528.9927,2,351.6279907,50.6788207
3505.6433,2691.4822,-6.176,-6.757,0.683,3500.9961,2529.3198,2,351.6316522,50.6708555
3541.2469,2693.7383,-8.15,-8.732,0.155,3536.1294,2529.0217,2,351.6318775,50.6703839
222.8185,2428.1654,-6.758,-7.251,0.583,172.1256,2530.2139,2,351.6119892,50.7146113
814.7452,2480.512,-7.282,-7.796,0.39,788.2121,2530.0874,2,351.6154379,50.7066984
1351.0418,2526.323,-6.222,-6.752,0.62,1339.4453,2530.292,2,351.6185944,50.6995369
2096.1266,2586.0422,-7.095,-7.645,0.454,2095.4961,2529.875,2,351.6230586,50.6896062
2108.7941,2587.6837,-7.264,-7.814,0.681,2108.2603,2530.5315,2,351.6231216,50.6894343
2349.9242,2606.3745,-8.478,-9.035,0.32,2350.7722,2530.4719,2,351.6245789,50.6862235
2393.304,2608.7134,-6.763,-7.32,0.552,2394.2996,2529.4587,2,351.624862,50.6856508
3029.6033,2656.7952,-7.845,-8.417,0.201,3029.55,2529.4248,2,351.6287318,50.6771839
3183.7508,2668.7619,-6.877,-7.452,0.432,3182.5549,2529.9927,2,351.6296625,50.6751311
3200.9108,2670.725,-8.37,-8.945,0.686,3199.5679,2530.6975,2,351.6297532,50.6748996
3392.823,2683.5859,-6.949,-7.529,0.383,3389.54,2529.5586,2,351.6309535,50.6723538
3640.9938,2702.2301,-10.486,-11.07,0.531,3634.5059,2530.3955,2,351.6324644,50.669052
3722.531,2707.7653,-7.414,-8.0,0.347,3714.8074,2530.1492,2,351.6329728,50.66797
3785.4715,2712.5762,-7.936,-8.523,0.604,3776.7297,2530.53,2,351.6333542,50.6671322
551.8457,2458.6897,-8.078,-8.582,0.511,515.5643,2531.3398,2,351.6138771,50.710206
677.7397,2469.5501,-8.167,-8.676,0.153,646.3292,2531.1057,2,351.6146162,50.7085244
2127.2027,2590.0044,-9.612,-10.163,0.329,2126.8074,2531.4211,2,351.6232146,50.6891849
2226.5682,2597.1945,-7.07,-7.623,0.502,2226.8259,2530.8516,2,351.6238256,50.6878642
2713.0245,2634.8312,-6.979,-7.544,0.396,2714.2339,2531.2083,2,351.6267666,50.681387
2776.6231,2639.3061,-7.114,-7.68,0.477,2777.6946,2530.8782,2,351.6271601,50.6805423
3417.7166,2686.8687,-9.574,-10.153,0.071,3414.1543,2531.0474,2,351.6310762,50.6720158
3439.3663,2688.0982,-6.792,-7.372,0.335,3435.5476,2530.7117,2,351.6312161,50.6717296
4036.2313,2730.5777,-7.11,-7.701,0.316,4022.9724,2531.072,2,351.6348975,50.6637999
168.0069,2424.9417,-9.324,-9.815,0.622,114.6104,2532.0132,2,351.6116366,50.7153362
1255.1445,2519.7646,-9.322,-9.849,0.116,1241.3358,2531.762,2,351.6179967,50.7008096
2064.536,2585.6129,-7.087,-7.637,0.375,2063.6421,2531.9524,2,351.6228264,50.6900171
2339.171,2607.4209,-6.548,-7.104,0.634,2339.9717,2532.3687,2,351.6244755,50.6863576
2773.5969,2639.8098,-6.654,-7.221,0.63,2774.6763,2531.6157,2,351.6271268,50.680579
2983.8462,2656.376,-7.426,-7.997,0.274,2984.0654,2532.4307,2,351.6283915,50.677778
3423.0086,2687.8439,-8.519,-9.099,0.154,3419.3882,2531.6428,2,351.6310967,50.6719426
3517.9244,2694.8122,-6.347,-6.929,0.591,3513.1309,2531.7783,2,351.6316778,50.6706805
3745.7574,2711.2303,-8.696,-9.282,0.111,3737.6694,2531.9822,2,351.633079,50.6676526
794.1801,2481.8294,-6.989,-7.502,0.524,766.9023,2533.2593,2,351.615254,50.7069582
966.9767,2496.1387,-6.608,-7.126,0.502,945.3134,2532.6106,2,351.6162804,50.7046529
1609.4492,2549.8039,-6.743,-7.28,0.519,1602.8492,2532.5535,2,351.6200863,50.6960794
2108.6479,2589.8186,-7.569,-8.12,0.331,2108.1025,2532.7046,2,351.6230769,50.6894259
2155.2342,2593.7115,-9.378,-9.929,0.509,2155.0342,2532.9546,2,351.6233527,50.6888042
2217.8706,2598.5594,-6.952,-7.506,0.484,2218.0713,2532.917,2,351.6237314,50.6879702
2553.3252,2624.0451,-7.997,-8.559,0.185,2554.615,2532.5657,2,351.6257691,50.6835058
2732.6623,2638.5796,-6.973,-7.539,0.466,2733.8379,2533.4905,2,351.6268398,50.6811147
2802.8412,2643.7566,-6.594,-7.16,0.482,2803.844,2533.3743,2,351.6272692,50.6801815
3141.3753,2668.3959,-6.738,-7.312,0.305,3140.5339,2532.7656,2,351.629347,50.6756813
3233.7139,2675.21,-7.752,-8.329,0.236,3232.0886,2532.7874,2,351.6299117,50.6744534
711.8451,2475.0337,-6.805,-7.315,0.415,681.6488,2533.6572,2,351.6147644,50.7080565
1764.7822,2563.66,-6.728,-7.269,0.591,1760.5494,2533.8582,2,351.6209883,50.6940023
1969.7229,2579.7097,-6.759,-7.305,0.407,1967.9385,2533.5515,2,351.6222237,50.6912726
2429.7644,2616.0748,-6.158,-6.716,0.629,2430.8511,2534.0664,2,351.6249897,50.6851434
3469.2039,2693.5085,-7.472,-8.053,0.209,3465.032,2533.9849,2,351.6313331,50.6713173
3579.6508,2701.6266,-7.065,-7.648,0.375,3574.05,2534.1821,2,351.6320091,50.6698488
3715.4808,2711.2911,-7.543,-8.129,0.589,3707.8938,2534.1858,2,351.632847,50.6680442
1058.1129,2506.5257,-7.095,-7.615,0.399,1039.1039,2535.2485,2,351.6167637,50.7034233
1340.6786,2529.7575,-6.817,-7.347,0.431,1328.8124,2534.6633,2,351.6184452,50.6996544
2314.0165,2608.2671,-7.212,-7.767,0.373,2314.699,2535.1902,2,351.6242664,50.686679
2846.4431,2648.4599,-6.49,-7.058,0.51,2847.2988,2534.8113,2,351.6275055,50.6795945
3148.1028,2671.0861,-7.907,-8.481,0.206,3147.2158,2534.9724,2,351.6293433,50.6755812
3464.153,2694.3252,-7.347,-7.928,0.333,3460.0486,2535.1704,2,351.6312779,50.6713788
3923.6305,2726.5596,-5.46,-6.049,0.69,3912.5198,2534.8691,2,351.6341215,50.6652766
4082.4547,2737.4242,-6.368,-6.96,0.656,4068.3235,2534.7349,2,351.63511,50.6631686
769.7346,2482.4838,-9.893,-10.405,0.636,741.5656,2536.1033,2,351.615054,50.7072714
1262.6826,2524.6201,-9.249,-9.776,0.099,1249.0094,2536.0625,2,351.617955,50.7006886
1630.3181,2554.8942,-8.181,-8.719,0.616,1624.033,2535.9995,2,351.6201415,50.6957847
1709.875,2560.944,-6.481,-7.021,0.588,1704.8408,2535.5938,2,351.6206249,50.694726
3268.3702,2681.1317,-6.653,-7.23,0.473,3266.4275,2536.1899,2,351.630055,50.6739763
3502.9825,2697.9025,-7.174,-7.755,0.326,3498.4028,2535.9585,2,351.6315008,50.670859
1412.8044,2538.0485,-6.694,-7.226,0.548,1402.4633,2537.0112,2,351.6188261,50.698681
1445.1804,2540.5587,-6.831,-7.364,0.445,1435.5012,2536.8435,2,351.6190219,50.6982499
2535.5648,2627.454,-6.812,-7.373,0.59,2536.8301,2537.376,2,351.6255641,50.6837192
2581.2937,2630.8857,-8.648,-9.21,0.261,2582.5869,2537.3184,2,351.6258427,50.6831108
2834.4289,2649.4408,-6.786,-7.354,0.404,2835.3318,2536.7092,2,351.6273939,50.6797452
3045.2191,2665.5283,-6.867,-7.439,0.374,3045.0823,2537.0469,2,351.6286725,50.6769396
3377.8863,2689.5559,-6.724,-7.303,0.389,3374.8098,2536.6443,2,351.6307178,50.6725182
3701.1885,2713.3178,-6.616,-7.202,0.561,3693.8411,2537.2341,2,351.6326967,50.6682194
845.2157,2491.2233,-7.826,-8.34,0.174,819.5925,2538.3262,2,351.6154515,50.7062523
1270.4136,2527.6207,-6.228,-6.755,0.62,1256.8988,2538.4583,2,351.6179527,50.700574
1553.1182,2550.6524,-8.273,-8.809,0.233,1545.4829,2538.0874,2,351.6196392,50.6968043
1689.1997,2561.2927,-9.139,-9.679,0.467,1683.8351,2537.6458,2,351.62046,50.6949918
1990.8046,2586.0197,-7.447,-7.994,0.371,1989.2056,2538.2554,2,351.6222557,50.6909693
2337.1414,2613.1858,-6.958,-7.514,0.317,2337.9155,2538.3555,2,351.6243423,50.686356
2665.2834,2637.6088,-7.669,-8.233,0.622,2666.5559,2537.6584,2,351.6263458,50.6819914
2875.1696,2653.8424,-6.27,-6.838,0.512,2875.9229,2538.0632,2,351.6276146,50.6791967
3052.8232,2666.957,-6.857,-7.429,0.375,3052.6326,2537.9165,2,351.6287013,50.6768343
3610.9834,2708.1731,-6.857,-7.44,0.341,3604.9683,2538.5071,2,351.6321143,50.6694116
3814.5428,2721.8112,-6.837,-7.424,0.445,3805.3613,2537.7466,2,351.6333872,50.6667113
1140.138,2517.5123,-7.988,-8.512,0.216,1123.337,2539.3428,2,351.6171651,50.7023088
3176.0027,2677.5073,-7.654,-8.229,0.225,3174.9004,2539.3621,2,351.6294249,50.6751892
3396.6001,2693.3717,-7.252,-7.831,0.538,3393.3164,2539.1155,2,351.6307825,50.6722576
150.8945,2431.2372,-6.711,-7.201,0.502,96.5073,2540.0798,2,351.6113773,50.7155272
252.3945,2440.6892,-8.237,-8.73,0.145,202.9296,2540.3196,2,351.611959,50.7141681
523.5023,2463.7929,-7.187,-7.69,-7.533,485.955,2539.1333,2,351.6135565,50.7105481
2715.9571,2644.1103,-6.076,-6.64,0.598,2717.1599,2540.3425,2,351.6265995,50.6813042
3926.8529,2731.682,-6.54,-7.129,0.487,3915.7214,2539.7798,2,351.6340415,50.6652101
650.2609,2476.5604,-10.285,-10.792,0.553,617.676,2540.7419,2,351.6142632,50.7088461
675.0022,2479.5179,-8.288,-8.797,0.612,643.3391,2541.5437,2,351.6143916,50.7085116
1645.8188,2561.4876,-7.119,-7.657,0.469,1639.744,2541.4167,2,351.6201251,50.6955523
1917.7792,2583.5155,-6.373,-6.919,0.655,1915.4015,2541.5874,2,351.6217498,50.6919264
1920.9035,2583.6314,-6.98,-7.525,0.369,1918.5619,2541.4529,2,351.6217712,50.6918854
3194.8142,2680.9011,-6.697,-7.272,0.491,3193.5566,2541.3823,2,351.629499,50.6749293
3264.8974,2686.0478,-6.809,-7.385,0.384,3263.0066,2541.3875,2,351.6299281,50.6739975
144.4768,2432.9199,-7.851,-8.34,0.658,89.7248,2542.4099,2,351.6112939,50.7156021
2788.5821,2651.609,-7.856,-8.423,0.53,2789.6257,2542.3726,2,351.6270001,50.6803281
2807.7913,2652.9651,-6.993,-7.559,0.522,2808.7837,2542.2812,2,351.6271188,50.6800729
3302.6324,2689.3965,-6.844,-7.421,0.405,3300.3772,2541.9834,2,351.6301474,50.6734929
3610.2495,2711.7733,-6.741,-7.324,0.531,3604.2661,2542.1733,2,351.6320352,50.6694037
386.7202,2455.4894,-7.501,-7.999,0.663,343.3172,2543.1099,2,351.612682,50.7123583
2566.3469,2635.196,-7.726,-8.287,0.313,2567.6289,2542.8203,2,351.6256407,50.6832834
2685.8793,2644.3601,-6.687,-7.251,0.571,2687.1289,2542.8938,2,351.626365,50.6816922
3083.4756,2674.5823,-6.707,-7.279,0.436,3083.0933,2543.3015,2,351.6287792,50.6764007
3774.3137,2724.185,-6.352,-6.939,0.688,3765.8423,2542.9602,2,351.6330321,50.6672205
1381.5646,2541.8751,-8.209,-8.74,0.161,1370.5,2543.5371,2,351.6185096,50.6990668
1887.1396,2583.229,-7.319,-7.863,0.306,1884.4037,2543.7712,2,351.6215219,50.6923243
3390.2186,2698.2714,-6.934,-7.513,0.365,3387.0349,2544.5034,2,351.6306338,50.6723165
3396.9789,2698.3465,-6.664,-7.243,0.627,3393.7126,2544.0867,2,351.6306838,50.6722287
3780.9824,2726.0038,-7.411,-7.998,0.257,3772.4126,2544.314,2,351.6330458,50.6671254
3904.3367,2734.6755,-6.73,-7.319,0.51,3893.6448,2544.3533,2,351.6338088,50.6654871
1213.676,2529.4932,-9.953,-10.478,0.066,1198.7064,2545.219,2,351.6174815,50.7012992
1403.8689,2544.7471,-6.319,-6.849,0.672,1393.2699,2544.5779,2,351.6186211,50.6987643
2244.2333,2612.7127,-8.723,-9.276,0.531,2244.5359,2545.1616,2,351.6236434,50.6875606
2371.705,2622.1097,-6.225,-6.781,0.571,2372.5847,2544.6799,2,351.6244236,50.6858656
2417.45,2625.5521,-8.218,-8.776,0.624,2418.4795,2544.5989,2,351.6247022,50.6852569
2821.8918,2656.3759,-8.126,-8.693,0.351,2822.842,2544.6499,2,351.6271567,50.679874
2827.1147,2656.9887,-6.08,-6.647,0.66,2828.0498,2544.8713,2,351.627184,50.6798034
2954.1865,2666.697,-6.642,-7.212,0.372,2954.5886,2545.0532,2,351.6279546,50.678112
3401.0793,2699.8787,-7.795,-8.374,0.149,3397.772,2545.3279,2,351.6306837,50.6721682
3551.0798,2710.2045,-6.897,-7.479,0.512,3545.9185,2544.8469,2,351.6316162,50.6701771
3971.3947,2739.5446,-8.531,-9.121,0.597,3959.4802,2544.561,2,351.6342204,50.6645957
715.2332,2487.6642,-6.767,-7.277,0.503,684.9796,2546.2661,2,351.6145322,50.7079516
1179.0481,2527.5122,-8.367,-8.891,0.436,1163.1863,2546.1782,2,351.6172577,50.7017569
1670.0463,2567.8931,-7.421,-7.959,0.326,1664.3245,2545.9248,2,351.6201791,50.6952078
1740.4714,2574.0452,-5.981,-6.521,0.55,1735.8077,2546.3865,2,351.6205906,50.6942667
2642.7198,2644.2323,-9.61,-10.173,0.056,2643.999,2546.0708,2,351.6260385,50.6822514
2852.2077,2660.3525,-6.587,-7.155,0.387,2853.051,2546.3604,2,351.6273066,50.6794624
3122.0982,2679.7692,-6.634,-7.208,0.358,3121.4365,2545.6418,2,351.6289677,50.6758758
3169.8348,2683.9986,-8.93,-9.504,0.691,3168.8066,2546.3494,2,351.6292453,50.6752376
3675.7618,2719.5738,-6.71,-7.294,0.641,3668.8477,2545.3208,2,351.6323752,50.6685182
1037.6077,2516.564,-7.105,-7.625,0.307,1017.86,2547.272,2,351.6164021,50.7036402
1629.3608,2565.1746,-6.803,-7.34,0.492,1622.9729,2546.522,2,351.6199242,50.6957475
2355.6317,2623.4822,-9.466,-10.022,0.066,2356.448,2547.3218,2,351.624273,50.6860669
2468.8336,2631.6831,-7.397,-7.956,0.263,2469.9792,2546.8066,2,351.6249688,50.6845623
3171.4382,2684.9508,-9.231,-9.806,0.617,3170.3992,2547.1882,2,351.6292381,50.6752123
3693.4887,2722.299,-7.554,-8.139,0.176,3686.3188,2546.7935,2,351.6324546,50.6682756
3705.2764,2723.332,-6.838,-7.423,0.649,3697.9299,2546.9917,2,351.6325234,50.6681181
1799.4681,2579.9318,-6.784,-7.326,0.512,1795.6144,2547.5432,2,351.6209205,50.6934748
3133.4315,2682.8423,-6.592,-7.166,0.617,3132.6904,2547.8904,2,351.6289914,50.6757143
3196.6014,2687.5887,-6.508,-7.083,0.4,3195.3489,2547.9768,2,351.629376,50.6748739
3472.9133,2707.777,-6.739,-7.32,0.367,3468.7639,2548.0488,2,351.63107,50.6712004
955.3505,2511.6454,-9.099,-9.616,0.575,933.1138,2549.4565,2,351.6158748,50.7047284
1858.9533,2586.3224,-8.945,-9.488,0.493,1855.8464,2549.1914,2,351.6212437,50.6926741
2557.1467,2640.2114,-6.298,-6.859,0.561,2558.4141,2548.5938,2,351.6254681,50.6833782
3237.8309,2691.0626,-6.677,-7.253,0.516,3236.2217,2548.4241,2,351.6296194,50.6743235
3530.878,2713.3204,-6.975,-7.556,0.39,3526.0029,2549.4307,2,351.6313986,50.6704235
1204.9004,2533.5774,-6.866,-7.391,0.54,1189.657,2550.1338,2,351.6173311,50.7013931
1249.8111,2537.5087,-6.97,-7.496,0.488,1235.6742,2550.2871,2,351.6175935,50.7007929
2245.8031,2617.141,-6.739,-7.293,0.412,2246.0984,2549.5188,2,351.6235649,50.6875189
3255.0989,2694.4085,-7.621,-8.197,0.241,3253.3315,2550.5156,2,351.6296827,50.6740839
3735.8357,2727.8995,-6.846,-7.432,0.384,3728.0295,2549.4067,2,351.632663,50.6677005
3889.5501,2738.7399,-6.699,-7.287,0.554,3879.1584,2549.4634,2,351.6336131,50.6656588
797.1153,2498.9521,-9.264,-9.776,0.627,769.7003,2550.4927,2,351.6149265,50.7068374
1928.3154,2594.0383,-6.772,-7.317,0.489,1925.9939,2551.4077,2,351.6216152,50.6917392
2936.1482,2670.7968,-6.644,-7.213,0.429,2936.6431,2550.542,2,351.6277333,50.6783257
3485.7825,2711.365,-6.25,-6.831,0.599,3481.489,2550.7224,2,351.6310948,50.6710165
3684.214,2725.9281,-8.795,-9.38,0.121,3677.2102,2551.0959,2,351.6323099,50.6683781
1370.6789,2549.5009,-9.612,-10.142,0.547,1359.2906,2552.217,2,351.6182707,50.6991708
2216.2408,2617.3185,-6.801,-7.353,0.474,2216.3582,2552.0283,2,351.6233358,50.6879006
2862.8754,2666.5885,-6.916,-7.484,0.324,2863.6846,2551.8379,2,351.6272606,50.6792942
2988.3106,2676.0445,-7.541,-8.112,0.628,2988.5366,2551.9019,2,351.6280238,50.6776252
3035.5428,2680.0069,-6.248,-6.819,0.632,3035.4968,2552.3474,2,351.628303,50.6769948
3164.9283,2688.8254,-6.77,-7.344,0.447,3163.9531,2551.5696,2,351.6291093,50.6752778
3367.9964,2704.4256,-7.135,-7.714,0.275,3365.0955,2552.3088,2,351.6303387,50.6725744
3474.9312,2712.0483,-7.471,-8.052,0.251,3470.7771,2552.1938,2,351.6309982,50.6711537
3700.7646,2727.6169,-7.021,-7.606,0.327,3693.5171,2551.6125,2,351.6324015,50.6681558
3925.5646,2743.9239,-6.835,-7.424,0.331,3914.5532,2552.1448,2,351.6337817,50.6651677
2295.3487,2624.3297,-6.903,-7.458,0.345,2295.886,2552.8979,2,351.6237959,50.686843
2882.6824,2669.5835,-6.927,-7.495,0.502,2883.4192,2553.3579,2,351.6273504,50.6790234
193.1964,2448.448,-7.057,-7.548,0.283,140.6495,2553.7979,2,351.6113485,50.7148966
1524.538,2563.9132,-6.949,-7.483,0.356,1516.2423,2553.949,2,351.6191502,50.6971101
1860.6105,2590.713,-9.924,-10.468,0.509,1857.4954,2553.5115,2,351.6211666,50.6926314
3155.3138,2690.4966,-6.6,-7.174,0.407,3154.4221,2553.9653,2,351.6290019,50.6753941
3188.0439,2693.1527,-6.814,-7.388,0.306,3186.8816,2554.2083,2,351.6291972,50.6749577
3417.223,2709.404,-6.882,-7.461,0.545,3413.7688,2553.7253,2,351.6306123,50.6719133
3871.9828,2742.4635,-7.496,-8.084,0.235,3861.9426,2554.4285,2,351.6334032,50.6658682
3891.9844,2743.1533,-8.505,-9.094,0.21,3881.5823,2553.7192,2,351.6335416,50.665606
176.3391,2447.7247,-6.805,-7.296,0.465,122.9463,2554.6318,2,351.6112346,50.7151182
1715.9735,2580.3993,-6.598,-7.138,0.521,1710.8828,2554.8479,2,351.6202739,50.694553
1914.0096,2596.0432,-9.646,-10.19,0.544,1911.5077,2554.5957,2,351.6214651,50.6919146
2434.5255,2637.18,-6.549,-7.107,0.65,2435.5684,2555.0237,2,351.6245949,50.6849798
2555.8907,2646.5162,-6.395,-6.956,0.636,2557.1487,2555.0576,2,351.6253297,50.683364
2592.0118,2649.1098,-8.011,-8.573,0.574,2593.2888,2554.8916,2,351.6255522,50.682884
2803.0315,2665.1882,-6.664,-7.23,0.32,2804.042,2554.9663,2,351.6268329,50.6800755
2983.8027,2678.3743,-9.493,-10.064,0.086,2984.0571,2554.5874,2,351.6279419,50.6776723
2989.889,2678.9532,-7.228,-7.799,0.303,2990.1111,2554.7129,2,351.6279765,50.6775908
446.7595,2473.9613,-8.087,-8.587,0.479,405.7321,2556.5447,2,351.6127629,50.711492
616.5594,2488.8963,-7.607,-8.113,0.474,582.4483,2556.4016,2,351.6137538,50.7092226
1776.4539,2586.0953,-7.449,-7.99,0.293,1772.2256,2555.6772,2,351.620619,50.6937428
1965.9391,2601.4906,-6.899,-7.445,0.428,1963.9845,2555.9338,2,351.6217499,50.6912163
2039.9318,2607.8887,-6.776,-7.324,0.587,2038.6898,2556.4827,2,351.6221837,50.6902278
2347.4766,2630.9215,-9.444,-10.0,0.463,2348.2397,2555.4817,2,351.6240589,50.6861365
2839.4608,2669.2914,-7.925,-8.492,0.519,2840.3596,2556.3372,2,351.6270269,50.6795842
3282.1603,2701.7247,-6.963,-7.54,0.401,3280.1577,2555.8811,2,351.6297396,50.6736983
3334.1883,2705.415,-6.105,-6.682,0.634,3331.6592,2555.7742,2,351.6300608,50.6730072
3380.659,2709.2952,-6.736,-7.314,0.424,3377.6335,2556.2795,2,351.6303358,50.672387
366.5089,2467.0142,-6.017,-6.514,0.524,321.9814,2556.7847,2,351.6122922,50.7125641
2251.1613,2624.6862,-9.344,-9.897,0.082,2251.4602,2556.7319,2,351.6234517,50.6874131
2542.5355,2647.0851,-6.816,-7.376,0.579,2543.7788,2556.6631,2,351.6252163,50.6835341
2770.0908,2664.3209,-6.976,-7.542,0.37,2771.1885,2556.5979,2,351.6265994,50.680506
3197.3697,2696.7259,-6.454,-7.028,0.555,3196.1382,2557.1116,2,351.6291953,50.6748198
1301.3952,2549.6374,-6.897,-7.425,0.46,1288.3911,2558.2358,2,351.6177393,50.7000667
2163.0671,2618.6707,-6.724,-7.275,0.506,2162.8081,2557.6025,2,351.6229026,50.6885822
3240.5068,2700.835,-7.737,-8.313,0.193,3238.9058,2558.0554,2,351.6294402,50.6742417
3276.4112,2703.1891,-6.377,-6.953,0.518,3274.4702,2557.7764,2,351.6296658,50.6737656
2127.0557,2617.3092,-7.31,-7.86,0.363,2126.531,2559.0813,2,351.6226558,50.6890548
2237.1202,2625.8415,-6.971,-7.524,0.445,2237.3293,2559.0076,2,351.623321,50.6875892
2526.0901,2648.5456,-7.096,-7.656,0.304,2527.3057,2559.4094,2,351.625061,50.6837399
2817.6569,2670.7491,-9.202,-9.769,0.44,2818.6282,2559.4626,2,351.6268308,50.6798593
3295.7774,2705.6462,-7.304,-7.881,0.329,3293.6548,2558.824,2,351.6297633,50.6735031
3595.0764,2727.1619,-8.383,-8.966,0.141,3589.4038,2558.7126,2,351.6316053,50.6695258
548.7704,2486.3126,-7.453,-7.956,0.239,511.9221,2559.8992,2,351.6132892,50.7101123
2017.5124,2609.6086,-6.847,-7.394,0.431,2016.0464,2560.0212,2,351.6219775,50.6905096
2910.9214,2678.6611,-6.831,-7.399,0.286,2911.5403,2560.3706,2,351.6273804,50.6786141
3696.68,2735.5507,-7.045,-7.629,0.396,3689.5464,2559.8665,2,351.6322084,50.6681703
4079.2298,2762.23,-6.783,-7.374,0.355,4065.3838,2559.8181,2,351.6345789,50.6630905
960.7422,2523.2749,-8.152,-8.669,0.18,938.5254,2560.8545,2,351.6156783,50.7046024
2164.9122,2622.7184,-8.628,-9.179,0.536,2164.6489,2561.5549,2,351.622834,50.6885388
2352.7513,2637.699,-6.865,-7.421,0.392,2353.5139,2561.9238,2,351.6239607,50.6860355
2805.7412,2671.9942,-6.609,-7.175,0.505,2806.7468,2561.6238,2,351.6267146,50.6800075
3053.8306,2691.2324,-7.191,-7.762,0.45,3053.6838,2562.2808,2,351.6282132,50.6767039
