X,Y,m,M,q,x,y,k,r,d
371.8959,2933.9793,-9.397,-9.88,0.165,318.7178,3037.4058,2,351.6034431,50.7110521
749.7172,2968.425,-7.844,-8.34,0.223,712.938,3036.9678,2,351.6056242,50.7059966
1276.1308,3015.4426,-7.061,-7.574,0.376,1256.7655,3037.1172,2,351.6086823,50.6989574
2266.7523,3098.7398,-6.675,-7.215,0.624,2264.9211,3037.3833,2,351.6145403,50.6857357
2370.9883,3106.9157,-6.398,-6.94,0.587,2370.0244,3037.1355,2,351.6151686,50.6843473
3002.8288,3156.8758,-6.579,-7.136,0.428,3003.3623,3037.3396,2,351.6189678,50.6759293
3066.4448,3161.6072,-7.226,-7.784,0.378,3066.7961,3037.1716,2,351.6193563,50.6750832
1579.9914,3042.8009,-6.674,-7.196,0.477,1567.9286,3038.3474,2,351.6104426,50.6948931
2150.4786,3089.65,-6.51,-7.047,0.55,2147.47,3037.7532,2,351.6138389,50.6872843
2282.9698,3101.3154,-6.942,-7.482,0.448,2281.2808,3038.6729,2,351.6146115,50.6855134
2600.7089,3126.4964,-8.341,-8.889,0.179,2600.9907,3038.3992,2,351.6165211,50.6812799
3266.7461,3178.031,-6.959,-7.522,0.409,3266.1262,3038.3557,2,351.6205484,50.6724118
3382.0376,3186.0977,-6.653,-7.218,0.41,3380.6091,3037.7703,2,351.6212628,50.6708808
1889.031,3069.5472,-6.749,-7.28,0.421,1882.5687,3039.1956,2,351.6122546,50.6907647
2005.1334,3078.6681,-9.114,-9.647,0.131,2000.3442,3038.7114,2,351.6129542,50.6892182
2125.4384,3088.8474,-6.704,-7.24,0.472,2122.1382,3039.0229,2,351.6136642,50.6876122
2289.118,3102.0655,-9.99,-10.53,0.687,2287.479,3038.9309,2,351.614643,50.6854302
2555.7076,3123.5918,-6.348,-6.895,0.617,2555.8132,3039.0781,2,351.6162371,50.6818763
2956.295,3154.7195,-5.954,-6.51,0.656,2956.9243,3038.8018,2,351.6186569,50.6765419
3121.4712,3167.3297,-7.214,-7.773,0.287,3121.614,3038.7029,2,351.6196591,50.6743435
1827.3402,3065.7041,-7.824,-8.353,0.262,1819.8789,3040.5098,2,351.6118623,50.6915816
2548.2626,3124.3556,-9.454,-10.001,0.098,2548.3301,3040.4592,2,351.6161647,50.6819689
2660.8705,3133.0135,-6.4,-6.949,0.589,2661.3337,3040.1914,2,351.6168469,50.6804699
3109.7774,3167.3157,-7.042,-7.601,0.273,3109.9734,3039.5977,2,351.6195702,50.6744949
3397.1124,3188.794,-8.029,-8.594,0.566,3395.5662,3039.3669,2,351.6213227,50.6706727
3572.1906,3202.7694,-6.686,-7.254,0.495,3569.0503,3040.4158,2,351.6223722,50.6683394
2433.6121,3116.0539,-6.617,-7.161,0.529,2433.0618,3041.324,2,351.6154597,50.6834927
3140.6506,3170.6621,-6.286,-6.845,0.513,3140.7144,3040.5996,2,351.6197373,50.6740792
3173.6129,3174.0346,-8.838,-9.398,0.198,3173.5227,3041.4719,2,351.6199198,50.6736363
3897.5318,3226.6353,-6.897,-7.471,0.39,3890.446,3040.6023,2,351.6243653,50.6640138
768.922,2975.2789,-8.939,-9.436,0.135,732.7866,3042.2419,2,351.6056308,50.7057149
1020.6786,2998.062,-8.69,-9.195,0.602,993.5243,3042.4043,2,351.6070873,50.702347
2011.1757,3082.4062,-9.64,-10.173,0.507,2006.4417,3042.0261,2,351.612924,50.6891219
2349.53,3109.9287,-8.773,-9.315,0.164,2348.384,3041.9749,2,351.6149433,50.6846104
2436.6625,3117.2466,-6.98,-7.524,0.406,2436.1274,3042.291,2,351.6154586,50.6834475
3042.4566,3164.7636,-6.622,-7.179,0.527,3042.8877,3042.2544,2,351.6191089,50.6753784
3076.2957,3167.1146,-6.863,-7.421,0.423,3076.6172,3042.0005,2,351.619319,50.6749291
3246.8707,3179.7607,-6.406,-6.968,0.469,3246.3816,3041.6384,2,351.6203615,50.6726606
3697.6474,3213.9314,-9.243,-9.813,0.587,3693.146,3042.4167,2,351.6231008,50.6666619
755.5141,2974.4774,-6.039,-6.536,0.61,718.8573,3042.6719,2,351.6055448,50.7058923
931.6894,2990.2912,-7.92,-8.422,0.242,901.51,3042.5886,2,351.6065667,50.7035361
1867.2685,3071.197,-7.866,-8.395,0.263,1860.437,3042.7341,2,351.6120548,50.6910383
2014.3058,3083.3082,-9.767,-10.301,0.643,2009.609,3042.6853,2,351.6129294,50.6890771
2500.8652,3123.2503,-6.822,-7.367,0.276,2500.6931,3043.1799,2,351.6158257,50.6825876
2612.1767,3132.1707,-8.774,-9.322,0.555,2612.4861,3043.2544,2,351.6164927,50.6811041
3584.134,3205.9149,-9.265,-9.833,0.157,3580.8799,3042.7163,2,351.6223991,50.6681697
1086.2229,3005.2044,-7.644,-8.151,0.304,1061.1641,3043.7639,2,351.6074418,50.7014643
1236.1339,3019.0787,-6.94,-7.452,0.306,1215.5491,3044.4526,2,351.6083027,50.6994574
2065.8592,3089.0747,-6.746,-7.28,0.444,2061.8118,3044.2476,2,351.613205,50.6883821
2366.1075,3113.3785,-6.084,-6.626,0.562,2365.0737,3044.1313,2,351.6149993,50.6843792
2887.822,3154.7433,-9.616,-10.17,0.456,2888.5266,3044.2229,2,351.6181342,50.6774279
2916.8839,3157.1818,-9.449,-10.003,0.531,2917.5581,3044.4097,2,351.618306,50.67704
3353.6413,3189.6876,-6.23,-6.794,0.473,3352.4448,3043.5647,2,351.620973,50.6712309
3421.5658,3195.5675,-6.554,-7.12,0.632,3419.8379,3044.3958,2,351.6213708,50.6703235
3717.4908,3216.553,-6.821,-7.392,0.49,3712.7634,3043.6064,2,351.6231986,50.6663925
3859.757,3227.5301,-6.661,-7.234,0.537,3853.2219,3044.2681,2,351.624059,50.6644984
2033.6286,3087.4072,-8.909,-9.443,0.684,2029.1595,3045.2517,2,351.6129931,50.6888072
3095.0214,3171.5886,-6.397,-6.956,0.575,3095.2776,3045.0884,2,351.6193704,50.6746652
3657.0785,3213.1161,-7.346,-7.916,0.297,3653.0474,3044.5972,2,351.6228082,50.6671909
3878.2403,3229.3451,-7.035,-7.609,0.5,3871.448,3044.7549,2,351.6241629,50.6642504
3942.4378,3233.6951,-6.546,-7.121,0.5,3934.7288,3044.4788,2,351.6245635,50.6633986
3345.075,3191.3122,-7.045,-7.609,0.428,3343.9446,3045.8638,2,351.6208745,50.6713339
3746.3713,3221.1551,-6.688,-7.26,0.459,3741.3049,3046.1377,2,351.6233248,50.6659965
311.8104,2937.5742,-9.156,-9.637,0.146,255.5004,3046.978,2,351.6029108,50.7118122
1010.8503,3001.3649,-7.975,-8.48,0.146,983.3046,3046.7102,2,351.6069448,50.7024582
2230.467,3105.2995,-8.605,-9.144,0.549,2228.2302,3047.0891,2,351.6141295,50.6861735
3415.1019,3197.3663,-9.238,-9.803,0.161,3413.4329,3046.7085,2,351.6212848,50.6703984
3686.725,3217.3098,-12.687,-13.257,0.143,3682.3677,3046.6499,2,351.6229486,50.666787
1632.4805,3056.8447,-9.548,-10.071,0.101,1621.3879,3048.1919,2,351.6105563,50.694146
1673.6796,3059.9752,-6.751,-7.275,0.37,1663.4066,3047.8352,2,351.6108067,50.6935977
3769.37,3224.802,-7.045,-7.616,0.32,3764.0349,3048.1382,2,351.6234257,50.6656812
3911.4695,3234.9254,-8.844,-9.419,0.67,3904.2361,3047.981,2,351.6243023,50.6637934
853.8344,2989.8244,-6.978,-7.477,0.401,820.7607,3049.3257,2,351.6059819,50.7045458
2236.7665,3107.2082,-6.665,-7.204,0.543,2234.5835,3048.5164,2,351.6141386,50.6860828
3260.5808,3188.3341,-6.68,-7.242,0.443,3260.0171,3049.2915,2,351.620291,50.6724417
3845.3697,3231.4755,-8.947,-9.52,0.143,3839.0591,3049.3179,2,351.6238688,50.6646655
2471.2123,3127.4398,-6.507,-7.051,0.489,2470.8574,3049.8662,2,351.615514,50.6829511
2619.5552,3139.7793,-8.95,-9.497,0.154,2619.8679,3050.4106,2,351.6163936,50.6809718
3284.9608,3190.6927,-6.49,-7.053,0.516,3284.2502,3049.8191,2,351.6204287,50.6721148
3433.1929,3201.8034,-9.333,-9.898,0.666,3431.386,3049.8474,2,351.6213322,50.6701429
4041.0415,3246.0181,-6.785,-7.362,0.336,4031.8782,3049.8079,2,351.6250635,50.662063
1170.1583,3019.6815,-7.056,-7.565,0.507,1147.5641,3051.0356,2,351.6077867,50.7003082
1868.4683,3079.71,-7.055,-7.584,0.464,1861.5797,3051.3501,2,351.6118901,50.6909817
2736.6854,3149.9886,-9.339,-9.889,0.106,2737.2913,3051.3967,2,351.6170785,50.6794067
2973.1782,3167.8349,-6.767,-7.323,0.581,2973.7725,3050.8113,2,351.6185178,50.6762601
3059.7325,3175.1368,-8.108,-8.666,0.405,3060.1086,3051.4487,2,351.6190288,50.6751047
3734.9779,3225.23,-6.782,-7.353,0.542,3730.0742,3051.1086,2,351.6231548,50.6661243
1379.1716,3038.6863,-6.746,-7.261,0.508,1362.3193,3051.801,2,351.6089939,50.6975116
1654.7059,3062.7412,-7.801,-8.324,0.228,1644.015,3052.3142,2,351.6106054,50.6938298
1935.245,3086.0345,-6.78,-7.311,0.363,1929.3671,3052.1553,2,351.6122705,50.690087
2686.1522,3146.568,-7.203,-7.752,0.375,2686.6526,3051.9646,2,351.6167629,50.6800772
2764.2249,3152.6931,-6.534,-7.085,0.473,2764.8706,3051.9495,2,351.6172333,50.6790373
2809.7975,3156.5296,-7.746,-8.299,0.144,2810.49,3052.2239,2,351.6175026,50.678429
3073.0712,3177.1584,-6.972,-7.53,0.579,3073.4067,3052.4617,2,351.6190893,50.6749223
3122.2858,3180.7632,-6.162,-6.721,0.528,3122.4346,3052.291,2,351.619391,50.674268
3674.3525,3221.494,-6.755,-7.325,0.441,3670.1587,3051.8091,2,351.6227688,50.6669269
3680.1157,3222.0523,-8.909,-9.479,0.204,3675.8579,3051.9475,2,351.6228014,50.6668496
837.1774,2991.4422,-8.142,-8.641,0.171,803.4355,3052.5464,2,351.6058217,50.7047535
2143.4534,3103.5308,-6.973,-7.509,0.359,2140.2688,3052.5276,2,351.6135018,50.6873081
2665.7729,3145.6765,-8.317,-8.866,0.426,2666.218,3052.6946,2,351.6166257,50.6803452
2835.3817,3159.051,-10.103,-10.655,0.659,2836.0842,3052.7581,2,351.6176462,50.6780857
3333.4596,3197.1654,-6.88,-7.443,0.506,3332.4258,3052.6887,2,351.6206664,50.6714559
1261.8433,3030.8084,-6.48,-6.992,0.619,1241.8521,3054.2019,2,351.6082593,50.699068
1472.4903,3048.9688,-6.709,-7.227,0.694,1457.8685,3054.0984,2,351.6094961,50.6962544
1525.8224,3053.8164,-8.376,-8.896,0.111,1512.4088,3054.3862,2,351.6098041,50.6955408
3447.2736,3206.6278,-6.724,-7.29,0.455,3445.3579,3053.6824,2,351.621341,50.6699373
3838.0446,3235.2338,-5.973,-6.546,0.575,3831.8569,3053.6621,2,351.6237362,50.6647421
232.0404,2938.0032,-8.06,-8.538,0.613,171.512,3055.2473,2,351.6022928,50.7128423
644.5817,2975.9365,-7.442,-7.934,0.302,603.2681,3054.6404,2,351.604668,50.7073207
925.1626,3002.1339,-7.601,-8.102,0.632,894.5463,3055.4045,2,351.6062749,50.7035633
1499.2404,3051.9161,-7.007,-7.526,0.387,1485.2209,3054.7695,2,351.6096401,50.695894
2004.4614,3094.9402,-6.783,-7.316,0.498,1999.5338,3055.4167,2,351.6126167,50.6891482
2696.3218,3150.5417,-6.805,-7.355,0.587,2696.8369,3055.1951,2,351.6167593,50.6799264
2821.1756,3159.9426,-6.253,-6.805,0.573,2821.8713,3054.7932,2,351.6175197,50.6782652
2830.0135,3160.6214,-6.916,-7.468,0.508,2830.7129,3054.7825,2,351.6175732,50.6781476
3072.6982,3179.3608,-7.096,-7.653,0.532,3073.0359,3054.7297,2,351.6190414,50.6749165
3752.3707,3229.9107,-6.992,-7.563,0.411,3747.2759,3054.5686,2,351.6231918,50.6658766
4098.0002,3254.9521,-6.88,-7.458,0.366,4087.9597,3054.7451,2,351.6253153,50.6612827
1929.6404,3089.2283,-7.795,-8.326,0.229,1923.6467,3055.8999,2,351.6121625,50.690144
3682.2424,3226.6018,-7.922,-8.492,0.439,3677.9814,3056.4028,2,351.6227247,50.6668001
3899.9654,3241.912,-7.047,-7.62,0.308,3892.9436,3055.8962,2,351.6240719,50.6639085
4038.0951,3251.93,-7.57,-8.146,0.279,4029.0229,3056.0044,2,351.6249204,50.6620725
2106.8246,3104.6979,-6.276,-6.811,0.526,2103.1824,3056.7866,2,351.6131984,50.6877764
2574.6781,3142.8999,-6.771,-7.318,0.383,2574.7971,3057.219,2,351.6159875,50.6815375
3595.2356,3220.3681,-6.619,-7.187,0.55,3591.9219,3056.5474,2,351.6221886,50.6679562
1350.8465,3042.1161,-6.677,-7.191,0.495,1333.1962,3057.8501,2,351.6087076,50.6978616
2424.9191,3131.922,-8.079,-8.622,0.193,2424.2434,3058.2224,2,351.6150693,50.6835285
3063.4279,3181.8211,-6.916,-7.473,0.332,3063.7942,3057.9556,2,351.6189205,50.6750246
3564.222,3219.0506,-6.838,-7.405,0.382,3561.2302,3057.5229,2,351.6219791,50.6683639
3608.2488,3223.0009,-7.28,-7.848,0.417,3604.8042,3058.2485,2,351.6222341,50.667775
135.7105,2932.5187,-7.83,-8.304,0.204,69.9821,3059.0945,2,351.6016692,50.7141153
1575.1833,3062.7349,-6.881,-7.402,0.327,1562.785,3059.2219,2,351.6099987,50.6948589
2696.3175,3153.828,-7.672,-8.221,0.26,2696.8247,3058.5427,2,351.6166922,50.6799106
3347.5946,3204.7664,-7.093,-7.656,0.222,3346.4778,3059.3325,2,351.620619,50.6712363
3385.6321,3207.2504,-8.793,-9.357,0.555,3384.2356,3058.9688,2,351.6208583,50.670732
2446.9523,3135.8918,-9.399,-9.943,0.122,2446.4062,3060.4683,2,351.6151563,50.6832242
3728.5557,3233.1737,-6.684,-7.254,0.469,3723.7761,3059.6357,2,351.6229436,50.666169
3938.202,3248.7265,-6.738,-7.312,0.441,3930.6641,3060.0088,2,351.6242243,50.6633808
2204.7816,3117.1572,-6.989,-7.527,0.413,2202.2063,3061.3403,2,351.6136914,50.6864486
2955.0862,3176.1638,-9.397,-9.952,0.121,2955.7063,3060.708,2,351.6182098,50.6764539
3056.3026,3184.6987,-6.623,-7.18,0.421,3056.6909,3061.439,2,351.6188074,50.6751029
3145.4982,3191.3318,-7.293,-7.853,0.316,3145.5581,3061.2283,2,351.6193522,50.6739165
3183.6146,3193.7449,-7.144,-7.704,0.411,3183.4907,3060.7244,2,351.6195936,50.6734116
858.2455,3002.9207,-9.521,-10.02,0.58,825.1135,3062.4297,2,351.605748,50.7044254
2619.2827,3151.2539,-6.989,-7.537,0.308,2619.5601,3062.1245,2,351.6161571,50.6809199
2721.7307,3159.8178,-8.51,-9.06,0.54,2722.282,3062.6042,2,351.6167637,50.6795527
2514.0076,3143.4183,-7.212,-7.757,0.245,2513.8313,3062.6738,2,351.6155141,50.6823201
230.6797,2946.0839,-9.741,-10.219,0.561,169.8978,3063.7615,2,351.6021173,50.7128209
2082.8717,3109.9199,-6.43,-6.965,0.681,2078.8928,3064.1387,2,351.612909,50.6880611
2439.9488,3138.8589,-6.729,-7.272,0.415,2439.3433,3064.0684,2,351.6150423,50.6833005
3339.7777,3208.4058,-6.926,-7.489,0.362,3338.7249,3063.6223,2,351.6204851,50.6713199
3749.7746,3239.3939,-9.23,-9.801,0.633,3744.7622,3064.373,2,351.6229784,50.6658643
3803.4035,3242.4004,-5.933,-6.504,0.542,3797.7197,3063.4675,2,351.6233258,50.6651558
4023.1926,3258.9619,-6.587,-7.163,0.593,4014.4094,3064.2014,2,351.6246632,50.6622314
1197.8705,3035.6071,-6.896,-7.406,0.423,1175.9022,3064.9165,2,351.6076729,50.6998726
1395.2796,3052.2021,-9.844,-10.36,0.35,1378.6761,3064.2581,2,351.6088407,50.6972378
3137.6385,3194.4128,-6.277,-6.836,0.571,3137.7344,3064.9709,2,351.6192293,50.6740034
3241.2311,3202.2797,-9.702,-10.263,0.14,3240.8096,3064.9468,2,351.6198587,50.6726248
3391.7603,3213.3496,-8.173,-8.737,0.165,3390.3267,3064.6968,2,351.6207805,50.6706233
3570.4992,3226.7533,-6.634,-7.201,0.374,3567.4751,3064.8689,2,351.6218697,50.6682454
3544.1482,3226.3763,-6.162,-6.729,0.578,3541.3862,3066.4548,2,351.6216764,50.6685883
1438.3792,3058.6724,-7.274,-7.79,0.231,1422.7909,3067.0808,2,351.6090375,50.6966488
1718.4423,3082.1851,-9.914,-10.438,0.107,1708.8208,3066.7463,2,351.6106946,50.6929111
1979.6891,3103.8409,-6.377,-6.909,0.584,1974.3267,3066.6201,2,351.6122459,50.6894258
2465.4453,3143.4406,-6.728,-7.272,0.394,2464.99,3066.6575,2,351.6151432,50.6829484
3530.8059,3225.7188,-8.282,-8.848,0.283,3528.1731,3066.7859,2,351.6215881,50.6687641
3719.0914,3239.5648,-6.698,-7.268,0.367,3714.4609,3066.8159,2,351.622741,50.6662606
3807.5524,3246.212,-6.82,-7.391,0.4,3801.8352,3067.0254,2,351.6232797,50.6650837
2472.3859,3145.4834,-6.107,-6.651,0.577,2471.9658,3068.1743,2,351.6151544,50.6828487
2489.2332,3146.6821,-7.947,-8.492,0.256,2488.9106,3068.0217,2,351.6152585,50.6826249
2786.8493,3170.2725,-7.04,-7.592,0.327,2787.4919,3068.0432,2,351.6170469,50.6786595
3026.7968,3188.8323,-6.722,-7.278,0.501,3027.2708,3067.9546,2,351.618498,50.6754647
3975.1847,3259.642,-6.705,-7.28,0.531,3967.1594,3068.3716,2,351.6242834,50.6628494
1091.8553,3030.3953,-6.76,-7.266,0.437,1066.5892,3069.1982,2,351.6069701,50.7012696
1932.59,3101.8181,-8.891,-9.422,0.115,1926.5344,3068.541,2,351.6119278,50.690045
2221.6936,3125.5883,-6.941,-7.479,0.307,2219.2454,3068.5493,2,351.6136482,50.686189
3466.9836,3222.9231,-7.567,-8.132,0.305,3464.9419,3068.7375,2,351.6211586,50.6696035
4029.1528,3263.8616,-6.312,-6.887,0.485,4020.3113,3068.7312,2,351.6246086,50.6621306
1425.7838,3060.6867,-9.883,-10.399,0.105,1409.8511,3070.2668,2,351.6089002,50.6968021
1743.5296,3087.8118,-7.187,-7.712,0.627,1734.3365,3070.3533,2,351.6107712,50.6925592
2199.2315,3125.4961,-7.87,-8.407,0.179,2196.5413,3070.3264,2,351.6134787,50.6864801
4010.6661,3263.2975,-8.459,-9.034,0.189,4002.1125,3069.4988,2,351.6244792,50.6623726
4099.1106,3269.9674,-6.921,-7.498,0.356,4089.1699,3069.8628,2,351.6250172,50.6611958
114.7951,2941.8492,-8.255,-8.728,0.181,47.6545,3070.8662,2,351.6013188,50.7143409
1088.3972,3031.9813,-6.728,-7.234,0.32,1062.9961,3071.1487,2,351.6069113,50.7013067
1417.4623,3060.6049,-6.659,-7.175,0.523,1401.3218,3070.9216,2,351.6088384,50.6969102
2021.2012,3111.4215,-6.658,-7.191,0.576,2016.3766,3070.8706,2,351.6124078,50.6888519
3128.8755,3199.4753,-6.68,-7.239,0.343,3129.01,3070.7996,2,351.6190591,50.6740923
3187.2413,3204.3622,-9.178,-9.738,0.672,3187.1101,3071.2339,2,351.6194044,50.6733134
3940.6563,3259.8733,-9.274,-9.848,0.162,3933.1555,3071.1208,2,351.6240154,50.6632951
134.4902,2944.3617,-9.1,-9.574,0.622,68.4174,3071.5105,2,351.6014179,50.7140739
1132.9997,3037.028,-7.666,-8.173,0.252,1108.9766,3072.2744,2,351.6071487,50.7007052
1312.1905,3052.1067,-6.72,-7.233,0.561,1293.3417,3071.583,2,351.6082085,50.6983135
1453.4341,3065.1181,-7.298,-7.815,0.262,1438.1433,3072.3706,2,351.6090207,50.6964229
2718.5954,3169.0922,-6.449,-6.998,0.62,2719.1182,3072.303,2,351.6165504,50.6795485
2910.3753,3183.403,-7.487,-8.04,0.256,2911.0327,3071.603,2,351.6177209,50.6769975
2002.1438,3112.318,-7.232,-7.764,0.364,1997.0436,3073.3987,2,351.6122441,50.6890942
2918.0671,3185.4732,-6.691,-7.245,0.428,2918.717,3073.1021,2,351.6177373,50.676888
3235.521,3209.2426,-8.25,-8.811,0.206,3235.1433,3072.4622,2,351.619673,50.672665
3392.7377,3222.003,-8.404,-8.967,0.213,3391.3201,3073.4097,2,351.6206112,50.6705688
3961.8274,3262.9017,-6.502,-7.077,0.65,3954.0259,3072.6453,2,351.624115,50.6630065
1344.2391,3057.0908,-6.682,-7.196,0.468,1326.2133,3073.8369,2,351.6083513,50.6978747
2444.5262,3148.6608,-9.813,-10.356,0.611,2443.9092,3073.6953,2,351.614877,50.6831939
2603.2837,3161.7142,-8.125,-8.672,0.209,2603.4663,3074.0801,2,351.6158215,50.6810764
3548.8273,3234.1045,-6.53,-7.097,0.594,3546.0496,3073.9473,2,351.6215543,50.6684904
3619.3758,3239.1674,-7.721,-8.289,0.305,3615.8821,3073.8193,2,351.6219888,50.6675529
140.8372,2948.5437,-7.984,-8.458,0.253,75.0287,3075.2197,2,351.6013809,50.7139715
186.251,2952.9825,-6.836,-7.311,0.512,122.88,3075.3132,2,351.601637,50.7133624
1084.3383,3035.7896,-6.749,-7.255,0.467,1058.7407,3075.4448,2,351.6068025,50.7013408
1386.6832,3061.2507,-7.106,-7.621,0.46,1369.7362,3074.324,2,351.6085903,50.6973053
1428.7824,3065.6465,-7.016,-7.532,0.426,1412.8629,3075.0977,2,351.6088218,50.6967393
1722.5447,3090.9225,-6.96,-7.485,0.408,1712.9132,3075.3535,2,351.6105475,50.6928158
3426.5308,3225.6621,-6.841,-7.405,0.454,3424.853,3074.5691,2,351.6207942,50.6701138
3993.7338,3267.9682,-8.474,-9.049,0.577,3985.4827,3075.4563,2,351.6242548,50.6625691
168.8756,2951.9763,-8.59,-9.065,0.221,104.564,3075.9934,2,351.6015249,50.7135921
1734.0495,3092.6826,-6.348,-6.873,0.482,1724.6245,3076.166,2,351.6105993,50.6926584
2241.0899,3134.923,-10.271,-10.809,0.569,2238.7866,3076.4763,2,351.6136055,50.6858929
2861.2829,3183.6457,-6.716,-7.269,0.46,2861.957,3075.739,2,351.6173415,50.6776317
3312.3357,3218.0737,-6.798,-7.36,0.442,3311.4954,3075.5369,2,351.6200784,50.6716283
3661.0636,3244.1631,-8.473,-9.042,0.275,3657.1328,3075.7859,2,351.6222047,50.6669893
3779.9825,3253.0299,-8.638,-9.209,0.205,3774.6685,3075.9666,2,351.6229303,50.6654075
1690.5139,3089.6546,-7.134,-7.658,0.322,1680.2622,3076.8223,2,351.6103289,50.6932364
1862.4149,3104.2237,-7.591,-8.119,0.22,1855.1984,3076.9795,2,351.6113432,50.6909415
2514.76,3157.9681,-6.69,-7.235,0.439,2514.5322,3077.4524,2,351.6152227,50.68224
2720.7707,3173.8253,-6.583,-7.132,0.447,2721.2876,3076.9512,2,351.6164703,50.6794975
3044.4043,3198.5891,-6.699,-7.256,0.409,3044.8333,3076.4988,2,351.618433,50.6751897
3823.6473,3257.5979,-6.58,-7.152,0.519,3817.7844,3077.3816,2,351.6231699,50.6648204
3856.5118,3259.3802,-5.691,-6.263,0.662,3850.2183,3076.7747,2,351.623384,50.6643864
3908.5582,3263.0684,-6.824,-7.397,0.469,3901.5518,3076.7009,2,351.6237055,50.6636951
1462.2344,3070.8979,-7.127,-7.644,0.439,1447.0907,3077.5303,2,351.6089698,50.696281
1698.3916,3091.605,-7.034,-7.558,0.403,1688.2726,3078.1414,2,351.6103492,50.693125
2240.8712,3135.7197,-10.325,-10.863,0.602,2238.5608,3077.3088,2,351.6135876,50.6858918
2486.9731,3156.2083,-6.913,-7.457,0.411,2486.5994,3077.9246,2,351.6150467,50.6826081
2787.9816,3180.4204,-6.302,-6.853,0.665,2788.6074,3078.2886,2,351.6168483,50.6785958
3288.7009,3218.2748,-11.077,-11.639,0.134,3288.0164,3077.5515,2,351.6198941,50.6719331
3663.5857,3246.1672,-7.893,-8.462,0.487,3659.6353,3077.6311,2,351.622183,50.666947
1581.6517,3082.9256,-9.681,-10.202,0.118,1569.1661,3079.3835,2,351.6096356,50.6946776
3111.04,3206.6298,-6.836,-7.394,0.388,3111.2529,3079.4656,2,351.618777,50.6742885
3926.455,3266.4599,-6.702,-7.275,0.404,3919.2112,3078.8286,2,351.6237727,50.6634471
133.9147,2952.9269,-7.069,-7.542,0.615,67.6093,3080.4609,2,351.6012384,50.7140399
1741.2113,3096.8567,-9.175,-9.7,0.119,1731.8799,3079.8291,2,351.6105687,50.6925455
1935.8366,3113.1467,-8.972,-9.502,0.113,1929.7349,3079.8677,2,351.6117212,50.6899482
2001.0343,3118.7221,-8.973,-9.505,0.289,1995.8657,3080.0491,2,351.6121048,50.6890776
2319.3507,3144.4214,-7.488,-8.028,0.459,2317.7595,3079.686,2,351.6140086,50.6848342
2695.4029,3174.6199,-6.56,-7.109,0.646,2695.8567,3079.8,2,351.6162606,50.6798219
132.7283,2953.1207,-7.185,-7.659,0.571,66.3507,3080.7805,2,351.6012254,50.7140543
209.2039,2960.6931,-7.944,-8.421,0.242,146.9254,3081.0398,2,351.6016547,50.7130281
656.8438,3002.1861,-7.615,-8.107,0.268,615.5646,3080.6082,2,351.6042252,50.7070351
2098.0663,3127.9534,-6.597,-7.131,0.452,2094.145,3081.3108,2,351.6126566,50.6877773
2399.813,3152.2314,-6.954,-7.496,0.376,2398.8604,3081.0142,2,351.6144629,50.6837552
2942.9846,3194.6985,-7.328,-7.882,0.515,2943.6069,3080.5249,2,351.617739,50.676521
3346.1517,3226.3632,-5.855,-6.417,0.67,3345.095,3081.3787,2,351.620167,50.6711506
3670.9592,3249.8281,-6.487,-7.055,0.478,3666.9373,3080.7961,2,351.6221645,50.6668339
1734.9447,3098.3642,-6.691,-7.215,0.441,1725.478,3081.9163,2,351.6104901,50.6926193
2328.2826,3146.9342,-7.81,-8.35,0.508,2326.7605,3081.5129,2,351.6140254,50.6847065
2948.204,3196.899,-6.654,-7.208,0.577,2948.8188,3082.3525,2,351.6177338,50.6764428
2953.5589,3197.1641,-6.387,-6.942,0.542,2954.1685,3082.1992,2,351.6177693,50.6763722
3033.2554,3203.161,-6.36,-6.916,0.463,3033.7131,3082.0256,2,351.6182546,50.6753119
3574.1045,3244.3362,-6.798,-7.365,0.575,3571.114,3082.4419,2,351.6215381,50.6681138
1903.3128,3113.9502,-7.598,-8.128,0.504,1896.6809,3083.4578,2,351.6114566,50.6903652
2867.1796,3191.3305,-6.21,-6.763,0.638,2867.8455,3083.0969,2,351.6172296,50.6775182
2911.8282,3194.5455,-6.601,-7.155,0.496,2912.4741,3082.8318,2,351.6175045,50.6769249
3026.2466,3203.4634,-9.024,-9.58,0.166,3026.7197,3082.884,2,351.618195,50.6754011
3210.4532,3217.4323,-6.641,-7.201,0.279,3210.2183,3082.7244,2,351.6193146,50.6729498
